onset	duration	frameidx	videotime	audiotime	lasttrigger
88.805	0.049	2221	88.840	89.027	87.989
88.854	0.034	2222	88.880	89.077	87.989
88.889	0.033	2223	88.920	89.111	87.989
88.922	0.050	2224	88.960	89.143	87.989
88.971	0.033	2225	89.000	89.193	87.989
89.005	0.050	2226	89.040	89.178	87.989
89.054	0.034	2227	89.080	89.229	87.989
89.088	0.033	2228	89.120	89.263	87.989
89.122	0.050	2229	89.160	89.296	87.989
89.171	0.033	2230	89.200	89.345	87.989
89.205	0.050	2231	89.240	89.379	87.989
89.255	0.033	2232	89.280	89.429	87.989
89.288	0.034	2233	89.320	89.463	87.989
89.322	0.050	2234	89.360	89.544	87.989
89.372	0.033	2235	89.400	89.594	87.989
89.405	0.050	2236	89.440	89.627	87.989
89.455	0.033	2237	89.480	89.677	87.989
89.488	0.033	2238	89.520	89.711	87.989
89.522	0.050	2239	89.560	89.744	87.989
89.572	0.032	2240	89.600	89.794	87.989
89.604	0.051	2241	89.640	89.827	87.989
89.655	0.033	2242	89.680	89.916	87.989
89.688	0.034	2243	89.720	89.949	87.989
89.722	0.050	2244	89.760	89.983	87.989
89.772	0.033	2245	89.800	90.033	87.989
89.804	0.050	2246	89.840	90.066	87.989
89.854	0.034	2247	89.880	90.116	87.989
89.888	0.031	2248	89.920	90.150	87.989
89.919	0.052	2249	89.960	90.183	87.989
89.971	0.034	2250	90.000	90.321	89.988
90.005	0.050	2251	90.040	90.354	89.988
90.055	0.033	2252	90.080	90.404	89.988
90.088	0.033	2253	90.120	90.438	89.988
90.121	0.050	2254	90.160	90.471	89.988
90.171	0.033	2255	90.200	90.520	89.988
90.204	0.050	2256	90.240	90.553	89.988
90.254	0.034	2257	90.280	90.492	89.988
90.288	0.033	2258	90.320	90.525	89.988
90.321	0.050	2259	90.360	90.559	89.988
90.371	0.033	2260	90.400	90.608	89.988
90.405	0.050	2261	90.440	90.642	89.988
90.455	0.033	2262	90.480	90.692	89.988
90.488	0.050	2263	90.520	90.725	89.988
90.538	0.033	2264	90.560	90.775	89.988
90.570	0.034	2265	90.600	90.857	89.988
90.604	0.050	2266	90.640	90.890	89.988
90.654	0.034	2267	90.680	90.940	89.988
90.688	0.033	2268	90.720	90.973	89.988
90.721	0.050	2269	90.760	91.007	89.988
90.771	0.033	2270	90.800	91.057	89.988
90.804	0.050	2271	90.840	91.090	89.988
90.854	0.033	2272	90.880	91.140	89.988
90.887	0.034	2273	90.920	91.086	89.988
90.921	0.050	2274	90.960	91.120	89.988
90.971	0.033	2275	91.000	91.169	89.988
91.004	0.050	2276	91.040	91.203	89.988
91.054	0.034	2277	91.080	91.253	89.988
91.088	0.033	2278	91.120	91.286	89.988
91.121	0.049	2279	91.160	91.319	89.988
91.170	0.035	2280	91.200	91.369	89.988
91.204	0.050	2281	91.240	91.450	89.988
91.254	0.033	2282	91.280	91.501	89.988
91.288	0.033	2283	91.320	91.534	89.988
91.321	0.050	2284	91.360	91.567	89.988
91.371	0.034	2285	91.400	91.617	89.988
91.404	0.050	2286	91.440	91.650	89.988
91.454	0.033	2287	91.480	91.701	89.988
91.488	0.033	2288	91.520	91.734	89.988
91.520	0.051	2289	91.560	91.719	89.988
91.571	0.034	2290	91.600	91.769	89.988
91.604	0.050	2291	91.640	91.803	89.988
91.654	0.033	2292	91.680	91.853	89.988
91.688	0.050	2293	91.720	91.886	89.988
91.738	0.033	2294	91.760	91.936	89.988
91.771	0.034	2295	91.800	91.969	89.988
91.804	0.050	2296	91.840	92.050	89.988
91.854	0.033	2297	91.880	92.100	89.988
91.887	0.049	2298	91.920	92.134	89.988
91.937	0.034	2299	91.960	92.183	89.988
91.971	0.033	2300	92.000	92.217	91.987
92.004	0.050	2301	92.040	92.250	91.987
92.054	0.033	2302	92.080	92.300	91.987
92.087	0.050	2303	92.120	92.334	91.987
92.137	0.033	2304	92.160	92.343	91.987
92.171	0.034	2305	92.200	92.376	91.987
92.204	0.050	2306	92.240	92.409	91.987
92.254	0.032	2307	92.280	92.459	91.987
92.286	0.052	2308	92.320	92.493	91.987
92.337	0.034	2309	92.360	92.542	91.987
92.371	0.033	2310	92.400	92.576	91.987
92.404	0.050	2311	92.440	92.609	91.987
92.454	0.033	2312	92.480	92.707	91.987
92.487	0.050	2313	92.520	92.741	91.987
92.537	0.034	2314	92.560	92.791	91.987
92.571	0.033	2315	92.600	92.824	91.987
92.604	0.050	2316	92.640	92.857	91.987
92.654	0.033	2317	92.680	92.907	91.987
92.687	0.050	2318	92.720	92.941	91.987
92.737	0.034	2319	92.760	92.990	91.987
92.771	0.033	2320	92.800	93.112	91.987
92.804	0.050	2321	92.840	93.145	91.987
92.854	0.034	2322	92.880	93.195	91.987
92.887	0.050	2323	92.920	93.229	91.987
92.937	0.033	2324	92.960	93.278	91.987
92.970	0.034	2325	93.000	93.312	91.987
93.004	0.050	2326	93.040	93.345	91.987
93.053	0.034	2327	93.080	93.227	91.987
93.087	0.050	2328	93.120	93.261	91.987
93.137	0.033	2329	93.160	93.311	91.987
93.170	0.034	2330	93.200	93.345	91.987
93.204	0.050	2331	93.240	93.378	91.987
93.254	0.033	2332	93.280	93.428	91.987
93.287	0.050	2333	93.320	93.461	91.987
93.337	0.033	2334	93.360	93.511	91.987
93.370	0.034	2335	93.400	93.591	91.987
93.404	0.049	2336	93.440	93.626	91.987
93.453	0.033	2337	93.480	93.676	91.987
93.487	0.050	2338	93.520	93.709	91.987
93.537	0.034	2339	93.560	93.759	91.987
93.570	0.033	2340	93.600	93.792	91.987
93.603	0.050	2341	93.640	93.826	91.987
93.653	0.034	2342	93.680	93.876	91.987
93.687	0.050	2343	93.720	93.861	91.987
93.737	0.033	2344	93.760	93.912	91.987
93.770	0.033	2345	93.800	93.944	91.987
93.803	0.050	2346	93.840	93.978	91.987
93.854	0.033	2347	93.880	94.028	91.987
93.887	0.050	2348	93.920	94.061	91.987
93.937	0.033	2349	93.960	94.111	91.987
93.970	0.033	2350	94.000	94.145	93.987
94.003	0.050	2351	94.040	94.226	93.987
94.053	0.032	2352	94.080	94.275	93.987
94.086	0.051	2353	94.120	94.309	93.987
94.137	0.033	2354	94.160	94.359	93.987
94.170	0.033	2355	94.200	94.392	93.987
94.203	0.049	2356	94.240	94.426	93.987
94.252	0.033	2357	94.280	94.475	93.987
94.285	0.052	2358	94.320	94.509	93.987
94.337	0.033	2359	94.360	94.598	93.987
94.370	0.034	2360	94.400	94.631	93.987
94.403	0.050	2361	94.440	94.665	93.987
94.453	0.033	2362	94.480	94.714	93.987
94.486	0.050	2363	94.520	94.748	93.987
94.537	0.034	2364	94.560	94.798	93.987
94.570	0.033	2365	94.600	94.831	93.987
94.603	0.050	2366	94.640	94.865	93.987
94.653	0.033	2367	94.680	94.963	93.987
94.687	0.050	2368	94.720	94.996	93.987
94.736	0.034	2369	94.760	95.046	93.987
94.770	0.033	2370	94.800	95.079	93.987
94.803	0.050	2371	94.840	95.112	93.987
94.853	0.034	2372	94.880	95.163	93.987
94.887	0.050	2373	94.920	95.196	93.987
94.936	0.033	2374	94.960	95.213	93.987
94.970	0.034	2375	95.000	95.247	93.987
95.003	0.050	2376	95.040	95.280	93.987
95.053	0.034	2377	95.080	95.331	93.987
95.086	0.050	2378	95.120	95.363	93.987
95.136	0.033	2379	95.160	95.413	93.987
95.169	0.034	2380	95.200	95.447	93.987
95.203	0.050	2381	95.240	95.480	93.987
95.253	0.033	2382	95.280	95.578	93.987
95.287	0.049	2383	95.320	95.612	93.987
95.335	0.034	2384	95.360	95.662	93.987
95.369	0.034	2385	95.400	95.695	93.987
95.403	0.050	2386	95.440	95.729	93.987
95.453	0.033	2387	95.480	95.778	93.987
95.486	0.048	2388	95.520	95.812	93.987
95.534	0.035	2389	95.560	95.862	93.987
95.570	0.034	2390	95.600	95.768	93.987
95.603	0.050	2391	95.640	95.801	93.987
95.653	0.033	2392	95.680	95.851	93.987
95.686	0.050	2393	95.720	95.885	93.987
95.736	0.033	2394	95.760	95.935	93.987
95.769	0.034	2395	95.800	95.968	93.987
95.803	0.050	2396	95.840	96.001	93.987
95.853	0.033	2397	95.880	96.051	93.987
95.886	0.050	2398	95.920	96.132	93.987
95.936	0.034	2399	95.960	96.183	93.987
95.970	0.033	2400	96.000	96.216	93.987
96.003	0.050	2401	96.040	96.249	96.003
96.052	0.034	2402	96.080	96.299	96.003
96.086	0.050	2403	96.120	96.333	96.003
96.136	0.033	2404	96.160	96.383	96.003
96.169	0.034	2405	96.200	96.415	96.003
96.203	0.050	2406	96.240	96.401	96.003
96.253	0.034	2407	96.280	96.451	96.003
96.286	0.050	2408	96.320	96.485	96.003
96.336	0.033	2409	96.360	96.535	96.003
96.369	0.033	2410	96.400	96.568	96.003
96.403	0.050	2411	96.440	96.601	96.003
96.452	0.034	2412	96.480	96.651	96.003
96.486	0.050	2413	96.520	96.682	96.003
96.536	0.033	2414	96.560	96.733	96.003
96.569	0.033	2415	96.600	96.767	96.003
96.602	0.050	2416	96.640	96.800	96.003
96.653	0.033	2417	96.680	96.850	96.003
96.685	0.049	2418	96.720	96.883	96.003
96.735	0.035	2419	96.760	96.933	96.003
96.769	0.033	2420	96.800	96.967	96.003
96.803	0.050	2421	96.840	97.126	96.003
96.853	0.033	2422	96.880	97.178	96.003
96.885	0.050	2423	96.920	97.211	96.003
96.935	0.034	2424	96.960	97.261	96.003
96.969	0.033	2425	97.000	97.295	96.003
97.002	0.049	2426	97.040	97.328	96.003
97.052	0.034	2427	97.080	97.378	96.003
97.086	0.050	2428	97.120	97.411	96.003
97.135	0.034	2429	97.160	97.349	96.003
97.169	0.034	2430	97.200	97.383	96.003
97.203	0.050	2431	97.240	97.416	96.003
97.252	0.033	2432	97.280	97.466	96.003
97.285	0.050	2433	97.320	97.499	96.003
97.336	0.033	2434	97.360	97.549	96.003
97.369	0.033	2435	97.400	97.582	96.003
97.402	0.050	2436	97.440	97.616	96.003
97.452	0.033	2437	97.480	97.794	96.003
97.486	0.050	2438	97.520	97.827	96.003
97.536	0.033	2439	97.560	97.877	96.003
97.569	0.033	2440	97.600	97.911	96.003
97.602	0.050	2441	97.640	97.944	96.003
97.652	0.033	2442	97.680	97.994	96.003
97.686	0.050	2443	97.720	98.027	96.003
97.736	0.033	2444	97.760	97.908	96.003
97.769	0.033	2445	97.800	97.943	96.003
97.802	0.050	2446	97.840	97.977	96.003
97.852	0.033	2447	97.880	98.027	96.003
97.886	0.050	2448	97.920	98.059	96.003
97.935	0.034	2449	97.960	98.110	96.003
97.969	0.033	2450	98.000	98.143	96.003
98.002	0.050	2451	98.040	98.177	98.003
98.052	0.033	2452	98.080	98.274	98.003
98.086	0.050	2453	98.120	98.308	98.003
98.135	0.034	2454	98.160	98.358	98.003
98.169	0.033	2455	98.200	98.391	98.003
98.202	0.050	2456	98.240	98.425	98.003
98.252	0.033	2457	98.280	98.475	98.003
98.285	0.050	2458	98.320	98.508	98.003
98.335	0.034	2459	98.360	98.558	98.003
98.369	0.032	2460	98.400	98.542	98.003
98.401	0.050	2461	98.440	98.576	98.003
98.451	0.034	2462	98.480	98.627	98.003
98.485	0.050	2463	98.520	98.660	98.003
98.535	0.034	2464	98.560	98.710	98.003
98.569	0.033	2465	98.600	98.743	98.003
98.602	0.049	2466	98.640	98.776	98.003
98.651	0.034	2467	98.680	98.826	98.003
98.685	0.049	2468	98.720	98.908	98.003
98.735	0.034	2469	98.760	98.958	98.003
98.769	0.034	2470	98.800	98.991	98.003
98.802	0.049	2471	98.840	99.024	98.003
98.852	0.034	2472	98.880	99.074	98.003
98.885	0.050	2473	98.920	99.108	98.003
98.935	0.033	2474	98.960	99.158	98.003
98.968	0.034	2475	99.000	99.191	98.003
99.002	0.050	2476	99.040	99.263	98.003
99.052	0.033	2477	99.080	99.313	98.003
99.085	0.050	2478	99.120	99.347	98.003
99.135	0.033	2479	99.160	99.397	98.003
99.168	0.033	2480	99.200	99.430	98.003
99.201	0.051	2481	99.240	99.463	98.003
99.252	0.033	2482	99.280	99.513	98.003
99.285	0.050	2483	99.320	99.547	98.003
99.335	0.033	2484	99.360	99.645	98.003
99.368	0.034	2485	99.400	99.678	98.003
99.402	0.050	2486	99.440	99.711	98.003
99.452	0.033	2487	99.480	99.761	98.003
99.485	0.050	2488	99.520	99.794	98.003
99.535	0.033	2489	99.560	99.844	98.003
99.568	0.034	2490	99.600	99.878	98.003
99.602	0.050	2491	99.640	99.910	98.003
99.652	0.033	2492	99.680	99.929	98.003
99.685	0.050	2493	99.720	99.962	98.003
99.735	0.034	2494	99.760	100.012	98.003
99.768	0.033	2495	99.800	100.046	98.003
99.802	0.050	2496	99.840	100.079	98.003
99.851	0.034	2497	99.880	100.129	98.003
99.885	0.050	2498	99.920	100.162	98.003
99.935	0.033	2499	99.960	100.220	98.003
99.968	0.034	2500	100.000	100.254	98.003
100.002	0.050	2501	100.040	100.287	100.002
100.051	0.034	2502	100.080	100.337	100.002
100.085	0.050	2503	100.120	100.370	100.002
100.135	0.033	2504	100.160	100.420	100.002
100.168	0.033	2505	100.200	100.453	100.002
100.202	0.050	2506	100.240	100.487	100.002
100.252	0.033	2507	100.280	100.450	100.002
100.285	0.050	2508	100.320	100.483	100.002
100.335	0.033	2509	100.360	100.533	100.002
100.368	0.034	2510	100.400	100.567	100.002
100.401	0.050	2511	100.440	100.600	100.002
100.451	0.033	2512	100.480	100.650	100.002
100.485	0.050	2513	100.520	100.683	100.002
100.535	0.034	2514	100.560	100.733	100.002
100.568	0.033	2515	100.600	100.814	100.002
100.601	0.050	2516	100.640	100.848	100.002
100.651	0.033	2517	100.680	100.898	100.002
100.685	0.050	2518	100.720	100.931	100.002
100.735	0.034	2519	100.760	100.981	100.002
100.768	0.033	2520	100.800	101.015	100.002
100.801	0.050	2521	100.840	101.048	100.002
100.851	0.033	2522	100.880	101.049	100.002
100.885	0.050	2523	100.920	101.083	100.002
100.935	0.033	2524	100.960	101.133	100.002
100.968	0.050	2525	101.000	101.166	100.002
101.018	0.034	2526	101.040	101.216	100.002
101.051	0.033	2527	101.080	101.250	100.002
101.085	0.050	2528	101.120	101.283	100.002
101.135	0.033	2529	101.160	101.333	100.002
101.168	0.050	2530	101.200	101.403	100.002
101.218	0.033	2531	101.240	101.455	100.002
101.251	0.033	2532	101.280	101.489	100.002
101.284	0.050	2533	101.320	101.522	100.002
101.334	0.034	2534	101.360	101.572	100.002
101.368	0.033	2535	101.400	101.605	100.002
101.401	0.050	2536	101.440	101.638	100.002
101.451	0.033	2537	101.480	101.688	100.002
101.484	0.050	2538	101.520	101.770	100.002
101.534	0.034	2539	101.560	101.820	100.002
101.568	0.050	2540	101.600	101.853	100.002
101.618	0.034	2541	101.640	101.903	100.002
101.651	0.033	2542	101.680	101.937	100.002
101.685	0.050	2543	101.720	101.970	100.002
101.735	0.033	2544	101.760	102.020	100.002
101.768	0.033	2545	101.800	102.053	100.002
101.801	0.050	2546	101.840	102.054	100.002
101.851	0.033	2547	101.880	102.104	100.002
101.884	0.050	2548	101.920	102.137	100.002
101.934	0.034	2549	101.960	102.187	100.002
101.968	0.033	2550	102.000	102.221	100.002
102.001	0.050	2551	102.040	102.254	102.001
102.051	0.032	2552	102.080	102.304	102.001
102.083	0.051	2553	102.120	102.338	102.001
102.134	0.033	2554	102.160	102.436	102.001
102.168	0.050	2555	102.200	102.469	102.001
102.218	0.033	2556	102.240	102.519	102.001
102.251	0.034	2557	102.280	102.552	102.001
102.284	0.050	2558	102.320	102.586	102.001
102.334	0.033	2559	102.360	102.636	102.001
102.367	0.050	2560	102.400	102.669	102.001
102.417	0.033	2561	102.440	102.591	102.001
102.451	0.033	2562	102.480	102.625	102.001
102.484	0.050	2563	102.520	102.658	102.001
102.534	0.033	2564	102.560	102.708	102.001
102.568	0.050	2565	102.600	102.742	102.001
102.617	0.033	2566	102.640	102.792	102.001
102.651	0.033	2567	102.680	102.825	102.001
102.684	0.050	2568	102.720	102.859	102.001
102.734	0.034	2569	102.760	102.957	102.001
102.767	0.050	2570	102.800	102.990	102.001
102.817	0.033	2571	102.840	103.039	102.001
102.850	0.034	2572	102.880	103.073	102.001
102.884	0.050	2573	102.920	103.107	102.001
102.934	0.033	2574	102.960	103.155	102.001
102.967	0.049	2575	103.000	103.189	102.001
103.017	0.034	2576	103.040	103.239	102.001
103.051	0.033	2577	103.080	103.225	102.001
103.084	0.050	2578	103.120	103.258	102.001
103.134	0.033	2579	103.160	103.308	102.001
103.167	0.050	2580	103.200	103.341	102.001
103.217	0.033	2581	103.240	103.392	102.001
103.250	0.034	2582	103.280	103.425	102.001
103.284	0.048	2583	103.320	103.458	102.001
103.332	0.035	2584	103.360	103.508	102.001
103.367	0.050	2585	103.400	103.590	102.001
103.417	0.033	2586	103.440	103.640	102.001
103.450	0.034	2587	103.480	103.673	102.001
103.484	0.050	2588	103.520	103.706	102.001
103.534	0.033	2589	103.560	103.756	102.001
103.567	0.050	2590	103.600	103.790	102.001
103.617	0.032	2591	103.640	103.840	102.001
103.649	0.035	2592	103.680	103.873	102.001
103.684	0.050	2593	103.720	103.905	102.001
103.734	0.033	2594	103.760	103.955	102.001
103.767	0.050	2595	103.800	103.989	102.001
103.817	0.034	2596	103.840	104.039	102.001
103.851	0.033	2597	103.880	104.072	102.001
103.884	0.050	2598	103.920	104.105	102.001
103.934	0.033	2599	103.960	104.155	102.001
103.967	0.050	2600	104.000	104.188	104.001
104.017	0.034	2601	104.040	104.367	104.001
104.050	0.033	2602	104.080	104.400	104.001
104.084	0.050	2603	104.120	104.433	104.001
104.133	0.034	2604	104.160	104.483	104.001
104.167	0.050	2605	104.200	104.516	104.001
104.217	0.033	2606	104.240	104.566	104.001
104.250	0.033	2607	104.280	104.599	104.001
104.284	0.050	2608	104.320	104.521	104.001
104.334	0.033	2609	104.360	104.570	104.001
104.367	0.050	2610	104.400	104.604	104.001
104.416	0.034	2611	104.440	104.654	104.001
104.450	0.033	2612	104.480	104.687	104.001
104.483	0.050	2613	104.520	104.720	104.001
104.534	0.032	2614	104.560	104.770	104.001
104.566	0.050	2615	104.600	104.804	104.001
104.616	0.034	2616	104.640	104.982	104.001
104.650	0.034	2617	104.680	105.015	104.001
104.684	0.049	2618	104.720	105.049	104.001
104.733	0.034	2619	104.760	105.099	104.001
104.767	0.050	2620	104.800	105.132	104.001
104.817	0.033	2621	104.840	105.182	104.001
104.850	0.033	2622	104.880	105.216	104.001
104.883	0.050	2623	104.920	105.248	104.001
104.933	0.033	2624	104.960	105.132	104.001
104.967	0.050	2625	105.000	105.165	104.001
105.017	0.033	2626	105.040	105.215	104.001
105.050	0.033	2627	105.080	105.248	104.001
105.083	0.050	2628	105.120	105.281	104.001
105.133	0.034	2629	105.160	105.332	104.001
105.167	0.048	2630	105.200	105.365	104.001
105.215	0.035	2631	105.240	105.415	104.001
105.250	0.033	2632	105.280	105.497	104.001
105.283	0.050	2633	105.320	105.530	104.001
105.333	0.034	2634	105.360	105.580	104.001
105.367	0.050	2635	105.400	105.613	104.001
105.417	0.034	2636	105.440	105.663	104.001
105.450	0.033	2637	105.480	105.697	104.001
105.483	0.050	2638	105.520	105.730	104.001
105.533	0.034	2639	105.560	105.730	104.001
105.567	0.050	2640	105.600	105.765	104.001
105.617	0.033	2641	105.640	105.815	104.001
105.650	0.033	2642	105.680	105.848	104.001
105.683	0.050	2643	105.720	105.881	104.001
105.733	0.033	2644	105.760	105.932	104.001
105.767	0.050	2645	105.800	105.965	104.001
105.816	0.034	2646	105.840	106.015	104.001
105.850	0.033	2647	105.880	106.125	104.001
105.883	0.050	2648	105.920	106.161	104.001
105.932	0.034	2649	105.960	106.211	104.001
105.966	0.050	2650	106.000	106.244	106.000
106.017	0.033	2651	106.040	106.294	106.000
106.050	0.033	2652	106.080	106.327	106.000
106.082	0.050	2653	106.120	106.360	106.000
106.133	0.034	2654	106.160	106.411	106.000
106.167	0.050	2655	106.200	106.452	106.000
106.216	0.033	2656	106.240	106.502	106.000
106.250	0.033	2657	106.280	106.535	106.000
106.283	0.050	2658	106.320	106.569	106.000
106.333	0.033	2659	106.360	106.619	106.000
106.366	0.050	2660	106.400	106.652	106.000
106.416	0.034	2661	106.440	106.702	106.000
106.450	0.033	2662	106.480	106.735	106.000
106.483	0.050	2663	106.520	106.736	106.000
106.533	0.033	2664	106.560	106.786	106.000
106.566	0.050	2665	106.600	106.820	106.000
106.616	0.033	2666	106.640	106.869	106.000
106.649	0.034	2667	106.680	106.903	106.000
106.683	0.050	2668	106.720	106.936	106.000
106.733	0.032	2669	106.760	106.986	106.000
106.764	0.052	2670	106.800	107.020	106.000
106.816	0.033	2671	106.840	107.118	106.000
106.849	0.034	2672	106.880	107.151	106.000
106.883	0.050	2673	106.920	107.184	106.000
106.933	0.033	2674	106.960	107.234	106.000
106.966	0.050	2675	107.000	107.268	106.000
107.016	0.034	2676	107.040	107.318	106.000
107.050	0.031	2677	107.080	107.351	106.000
107.081	0.052	2678	107.120	107.384	106.000
107.132	0.034	2679	107.160	107.307	106.000
107.166	0.050	2680	107.200	107.341	106.000
107.216	0.033	2681	107.240	107.391	106.000
107.249	0.034	2682	107.280	107.424	106.000
107.283	0.050	2683	107.320	107.457	106.000
107.333	0.033	2684	107.360	107.507	106.000
107.365	0.051	2685	107.400	107.540	106.000
107.416	0.033	2686	107.440	107.638	106.000
107.449	0.034	2687	107.480	107.671	106.000
107.483	0.050	2688	107.520	107.705	106.000
107.532	0.034	2689	107.560	107.755	106.000
107.566	0.050	2690	107.600	107.788	106.000
107.616	0.033	2691	107.640	107.838	106.000
107.649	0.034	2692	107.680	107.872	106.000
107.683	0.049	2693	107.720	107.905	106.000
107.732	0.034	2694	107.760	107.905	106.000
107.766	0.050	2695	107.800	107.940	106.000
107.816	0.033	2696	107.840	107.990	106.000
107.849	0.033	2697	107.880	108.023	106.000
107.882	0.050	2698	107.920	108.057	106.000
107.932	0.033	2699	107.960	108.106	106.000
107.965	0.049	2700	108.000	108.140	107.999
108.014	0.035	2701	108.040	108.190	107.999
108.049	0.034	2702	108.080	108.272	107.999
108.082	0.050	2703	108.120	108.305	107.999
108.132	0.033	2704	108.160	108.355	107.999
108.166	0.050	2705	108.200	108.388	107.999
108.215	0.034	2706	108.240	108.438	107.999
108.249	0.034	2707	108.280	108.472	107.999
108.282	0.048	2708	108.320	108.505	107.999
108.330	0.035	2709	108.360	108.554	107.999
108.366	0.050	2710	108.400	108.667	107.999
108.416	0.033	2711	108.440	108.716	107.999
108.448	0.034	2712	108.480	108.750	107.999
108.482	0.050	2713	108.520	108.784	107.999
108.532	0.033	2714	108.560	108.834	107.999
108.565	0.050	2715	108.600	108.866	107.999
108.615	0.034	2716	108.640	108.917	107.999
108.649	0.033	2717	108.680	108.950	107.999
108.682	0.050	2718	108.720	108.952	107.999
108.732	0.034	2719	108.760	109.002	107.999
108.765	0.050	2720	108.800	109.035	107.999
108.816	0.033	2721	108.840	109.085	107.999
108.849	0.033	2722	108.880	109.119	107.999
108.882	0.050	2723	108.920	109.152	107.999
108.932	0.033	2724	108.960	109.202	107.999
108.965	0.050	2725	109.000	109.282	107.999
109.015	0.034	2726	109.040	109.333	107.999
109.049	0.033	2727	109.080	109.366	107.999
109.082	0.050	2728	109.120	109.399	107.999
109.132	0.033	2729	109.160	109.449	107.999
109.165	0.050	2730	109.200	109.483	107.999
109.215	0.032	2731	109.240	109.533	107.999
109.248	0.034	2732	109.280	109.566	107.999
109.282	0.050	2733	109.320	109.566	107.999
109.332	0.033	2734	109.360	109.617	107.999
109.365	0.050	2735	109.400	109.651	107.999
109.415	0.034	2736	109.440	109.701	107.999
109.449	0.033	2737	109.480	109.734	107.999
109.482	0.050	2738	109.520	109.768	107.999
109.531	0.034	2739	109.560	109.817	107.999
109.565	0.050	2740	109.600	109.851	107.999
109.615	0.034	2741	109.640	109.814	107.999
109.649	0.033	2742	109.680	109.847	107.999
109.682	0.050	2743	109.720	109.880	107.999
109.732	0.033	2744	109.760	109.930	107.999
109.765	0.050	2745	109.800	109.964	107.999
109.815	0.033	2746	109.840	110.014	107.999
109.848	0.033	2747	109.880	110.047	107.999
109.881	0.050	2748	109.920	110.080	107.999
109.932	0.033	2749	109.960	110.178	107.999
109.965	0.050	2750	110.000	110.212	109.999
110.015	0.034	2751	110.040	110.262	109.999
110.049	0.033	2752	110.080	110.295	109.999
110.082	0.050	2753	110.120	110.328	109.999
110.132	0.033	2754	110.160	110.378	109.999
110.165	0.050	2755	110.200	110.412	109.999
110.215	0.033	2756	110.240	110.412	109.999
110.248	0.034	2757	110.280	110.447	109.999
110.282	0.050	2758	110.320	110.480	109.999
110.331	0.034	2759	110.360	110.530	109.999
110.365	0.050	2760	110.400	110.563	109.999
110.415	0.032	2761	110.440	110.613	109.999
110.448	0.050	2762	110.480	110.646	109.999
110.498	0.033	2763	110.520	110.696	109.999
110.531	0.034	2764	110.560	110.727	109.999
110.565	0.050	2765	110.600	110.762	109.999
110.615	0.034	2766	110.640	110.812	109.999
110.648	0.050	2767	110.680	110.844	109.999
110.698	0.033	2768	110.720	110.895	109.999
110.731	0.034	2769	110.760	110.929	109.999
110.765	0.050	2770	110.800	110.962	109.999
110.815	0.033	2771	110.840	111.012	109.999
110.848	0.033	2772	110.880	111.173	109.999
110.881	0.050	2773	110.920	111.207	109.999
110.931	0.033	2774	110.960	111.257	109.999
110.964	0.050	2775	111.000	111.290	109.999
111.015	0.033	2776	111.040	111.340	109.999
111.048	0.033	2777	111.080	111.373	109.999
111.081	0.049	2778	111.120	111.407	109.999
111.131	0.034	2779	111.160	111.457	109.999
111.165	0.050	2780	111.200	111.378	109.999
111.215	0.033	2781	111.240	111.428	109.999
111.248	0.033	2782	111.280	111.461	109.999
111.281	0.050	2783	111.320	111.495	109.999
111.331	0.034	2784	111.360	111.545	109.999
111.365	0.050	2785	111.400	111.578	109.999
111.415	0.031	2786	111.440	111.628	109.999
111.446	0.035	2787	111.480	111.661	109.999
111.481	0.050	2788	111.520	111.823	109.999
111.531	0.034	2789	111.560	111.873	109.999
111.565	0.050	2790	111.600	111.906	109.999
111.615	0.033	2791	111.640	111.956	109.999
111.648	0.034	2792	111.680	111.989	109.999
111.681	0.050	2793	111.720	112.023	109.999
111.731	0.032	2794	111.760	112.073	109.999
111.763	0.051	2795	111.800	112.106	109.999
111.815	0.033	2796	111.840	111.988	109.999
111.847	0.034	2797	111.880	112.022	109.999
111.881	0.050	2798	111.920	112.055	109.999
111.931	0.033	2799	111.960	112.105	109.999
111.964	0.050	2800	112.000	112.138	111.998
112.014	0.033	2801	112.040	112.189	111.998
112.048	0.034	2802	112.080	112.222	111.998
112.081	0.050	2803	112.120	112.255	111.998
112.131	0.032	2804	112.160	112.353	111.998
112.164	0.051	2805	112.200	112.387	111.998
112.215	0.033	2806	112.240	112.437	111.998
112.248	0.049	2807	112.280	112.470	111.998
112.297	0.034	2808	112.320	112.520	111.998
112.331	0.033	2809	112.360	112.553	111.998
112.364	0.050	2810	112.400	112.587	111.998
112.414	0.034	2811	112.440	112.589	111.998
112.448	0.033	2812	112.480	112.622	111.998
112.481	0.050	2813	112.520	112.655	111.998
112.531	0.034	2814	112.560	112.705	111.998
112.564	0.050	2815	112.600	112.738	111.998
112.614	0.033	2816	112.640	112.789	111.998
112.648	0.048	2817	112.680	112.822	111.998
112.696	0.035	2818	112.720	112.872	111.998
112.731	0.033	2819	112.760	112.953	111.998
112.764	0.050	2820	112.800	112.987	111.998
112.814	0.034	2821	112.840	113.037	111.998
112.847	0.033	2822	112.880	113.070	111.998
112.881	0.050	2823	112.920	113.103	111.998
112.931	0.034	2824	112.960	113.153	111.998
112.964	0.049	2825	113.000	113.187	111.998
113.013	0.034	2826	113.040	113.237	111.998
113.047	0.050	2827	113.080	113.309	111.998
