onset	duration	frameidx	videotime	audiotime	lasttrigger
161.965	0.050	4050	162.000	162.163	161.998
162.015	0.034	4051	162.040	162.252	161.998
162.048	0.050	4052	162.080	162.285	161.998
162.098	0.033	4053	162.120	162.335	161.998
162.131	0.034	4054	162.160	162.369	161.998
162.165	0.050	4055	162.200	162.402	161.998
162.215	0.033	4056	162.240	162.452	161.998
162.248	0.050	4057	162.280	162.485	161.998
162.298	0.033	4058	162.320	162.536	161.998
162.331	0.033	4059	162.360	162.577	161.998
162.365	0.050	4060	162.400	162.610	161.998
162.415	0.033	4061	162.440	162.660	161.998
162.448	0.050	4062	162.480	162.693	161.998
162.498	0.033	4063	162.520	162.743	161.998
162.531	0.033	4064	162.560	162.777	161.998
162.565	0.048	4065	162.600	162.810	161.998
162.613	0.035	4066	162.640	162.860	161.998
162.648	0.050	4067	162.680	162.821	161.998
162.698	0.033	4068	162.720	162.871	161.998
162.731	0.034	4069	162.760	162.905	161.998
162.765	0.050	4070	162.800	162.938	161.998
162.814	0.033	4071	162.840	162.988	161.998
162.848	0.050	4072	162.880	163.021	161.998
162.898	0.032	4073	162.920	163.071	161.998
162.930	0.035	4074	162.960	163.104	161.998
162.965	0.050	4075	163.000	163.226	161.998
163.015	0.033	4076	163.040	163.276	161.998
163.048	0.050	4077	163.080	163.309	161.998
163.098	0.034	4078	163.120	163.359	161.998
163.131	0.033	4079	163.160	163.393	161.998
163.165	0.050	4080	163.200	163.425	161.998
163.215	0.033	4081	163.240	163.475	161.998
163.247	0.050	4082	163.280	163.509	161.998
163.298	0.033	4083	163.320	163.472	161.998
163.331	0.033	4084	163.360	163.505	161.998
163.364	0.050	4085	163.400	163.539	161.998
163.414	0.033	4086	163.440	163.589	161.998
163.448	0.050	4087	163.480	163.622	161.998
163.498	0.033	4088	163.520	163.672	161.998
163.531	0.033	4089	163.560	163.705	161.998
163.564	0.050	4090	163.600	163.786	161.998
163.614	0.033	4091	163.640	163.837	161.998
163.648	0.050	4092	163.680	163.870	161.998
163.698	0.034	4093	163.720	163.920	161.998
163.731	0.033	4094	163.760	163.953	161.998
163.764	0.050	4095	163.800	163.986	161.998
163.814	0.033	4096	163.840	164.036	161.998
163.848	0.050	4097	163.880	164.070	161.998
163.898	0.034	4098	163.920	164.072	161.998
163.931	0.033	4099	163.960	164.105	161.998
163.964	0.050	4100	164.000	164.138	163.998
164.014	0.033	4101	164.040	164.189	163.998
164.047	0.050	4102	164.080	164.222	163.998
164.098	0.033	4103	164.120	164.272	163.998
164.131	0.050	4104	164.160	164.305	163.998
164.181	0.034	4105	164.200	164.355	163.998
164.214	0.033	4106	164.240	164.436	163.998
164.247	0.050	4107	164.280	164.470	163.998
164.297	0.033	4108	164.320	164.520	163.998
164.331	0.050	4109	164.360	164.553	163.998
164.381	0.033	4110	164.400	164.603	163.998
164.414	0.034	4111	164.440	164.636	163.998
164.447	0.050	4112	164.480	164.670	163.998
164.497	0.033	4113	164.520	164.720	163.998
164.530	0.050	4114	164.560	164.791	163.998
164.581	0.034	4115	164.600	164.842	163.998
164.614	0.033	4116	164.640	164.875	163.998
164.647	0.050	4117	164.680	164.909	163.998
164.697	0.033	4118	164.720	164.959	163.998
164.731	0.050	4119	164.760	164.992	163.998
164.781	0.033	4120	164.800	165.042	163.998
164.814	0.033	4121	164.840	165.082	163.998
164.847	0.050	4122	164.880	165.116	163.998
164.897	0.034	4123	164.920	165.166	163.998
164.931	0.050	4124	164.960	165.200	163.998
164.981	0.033	4125	165.000	165.250	163.998
165.014	0.033	4126	165.040	165.283	163.998
165.047	0.050	4127	165.080	165.316	163.998
165.097	0.033	4128	165.120	165.366	163.998
165.130	0.050	4129	165.160	165.406	163.998
165.180	0.034	4130	165.200	165.458	163.998
165.214	0.033	4131	165.240	165.491	163.998
165.247	0.050	4132	165.280	165.524	163.998
165.297	0.033	4133	165.320	165.574	163.998
165.331	0.050	4134	165.360	165.608	163.998
165.380	0.033	4135	165.400	165.658	163.998
165.414	0.033	4136	165.440	165.691	163.998
165.447	0.050	4137	165.480	165.772	163.998
165.497	0.034	4138	165.520	165.822	163.998
165.530	0.050	4139	165.560	165.856	163.998
165.580	0.033	4140	165.600	165.905	163.998
165.614	0.033	4141	165.640	165.939	163.998
165.647	0.050	4142	165.680	165.972	163.998
165.697	0.033	4143	165.720	166.022	163.998
165.730	0.050	4144	165.760	166.055	163.998
165.780	0.034	4145	165.800	165.979	163.998
165.814	0.033	4146	165.840	166.012	163.998
165.847	0.050	4147	165.880	166.045	163.998
165.897	0.033	4148	165.920	166.095	163.998
165.930	0.050	4149	165.960	166.128	163.998
165.980	0.034	4150	166.000	166.178	165.997
166.014	0.032	4151	166.040	166.212	165.997
166.045	0.051	4152	166.080	166.245	165.997
166.097	0.033	4153	166.120	166.343	165.997
166.130	0.050	4154	166.160	166.377	165.997
166.180	0.033	4155	166.200	166.426	165.997
166.213	0.033	4156	166.240	166.460	165.997
166.247	0.050	4157	166.280	166.493	165.997
166.297	0.034	4158	166.320	166.543	165.997
166.330	0.050	4159	166.360	166.576	165.997
166.380	0.034	4160	166.400	166.578	165.997
166.414	0.033	4161	166.440	166.612	165.997
166.447	0.050	4162	166.480	166.645	165.997
166.497	0.033	4163	166.520	166.695	165.997
166.530	0.050	4164	166.560	166.728	165.997
166.580	0.033	4165	166.600	166.779	165.997
166.613	0.033	4166	166.640	166.812	165.997
166.647	0.050	4167	166.680	166.845	165.997
166.697	0.033	4168	166.720	166.894	165.997
166.730	0.050	4169	166.760	166.927	165.997
166.780	0.033	4170	166.800	166.977	165.997
166.813	0.034	4171	166.840	167.011	165.997
166.847	0.050	4172	166.880	167.044	165.997
166.896	0.034	4173	166.920	167.094	165.997
166.930	0.049	4174	166.960	167.127	165.997
166.979	0.034	4175	167.000	167.177	165.997
167.013	0.033	4176	167.040	167.258	165.997
167.047	0.050	4177	167.080	167.292	165.997
167.097	0.033	4178	167.120	167.342	165.997
167.130	0.050	4179	167.160	167.375	165.997
167.180	0.033	4180	167.200	167.425	165.997
167.213	0.033	4181	167.240	167.458	165.997
167.247	0.048	4182	167.280	167.492	165.997
167.295	0.035	4183	167.320	167.541	165.997
167.330	0.050	4184	167.360	167.583	165.997
167.380	0.034	4185	167.400	167.633	165.997
167.413	0.033	4186	167.440	167.666	165.997
167.446	0.050	4187	167.480	167.700	165.997
167.496	0.034	4188	167.520	167.750	165.997
167.530	0.050	4189	167.560	167.783	165.997
167.580	0.033	4190	167.600	167.833	165.997
167.613	0.034	4191	167.640	167.866	165.997
167.647	0.050	4192	167.680	167.948	165.997
167.696	0.034	4193	167.720	167.998	165.997
167.730	0.050	4194	167.760	168.031	165.997
167.780	0.033	4195	167.800	168.081	165.997
167.813	0.033	4196	167.840	168.114	165.997
167.846	0.050	4197	167.880	168.148	165.997
167.896	0.033	4198	167.920	168.198	165.997
167.930	0.050	4199	167.960	168.111	165.997
167.980	0.033	4200	168.000	168.163	167.997
168.013	0.034	4201	168.040	168.196	167.997
168.046	0.050	4202	168.080	168.230	167.997
168.096	0.033	4203	168.120	168.280	167.997
168.130	0.050	4204	168.160	168.313	167.997
168.179	0.034	4205	168.200	168.363	167.997
168.213	0.033	4206	168.240	168.396	167.997
168.246	0.050	4207	168.280	168.467	167.997
168.296	0.033	4208	168.320	168.519	167.997
168.330	0.050	4209	168.360	168.552	167.997
168.380	0.033	4210	168.400	168.602	167.997
168.413	0.034	4211	168.440	168.635	167.997
168.446	0.050	4212	168.480	168.668	167.997
168.496	0.033	4213	168.520	168.718	167.997
168.529	0.050	4214	168.560	168.752	167.997
168.579	0.034	4215	168.600	168.754	167.997
168.613	0.033	4216	168.640	168.787	167.997
168.646	0.050	4217	168.680	168.820	167.997
168.696	0.033	4218	168.720	168.870	167.997
168.729	0.050	4219	168.760	168.903	167.997
168.779	0.033	4220	168.800	168.953	167.997
168.812	0.034	4221	168.840	168.987	167.997
168.846	0.050	4222	168.880	169.020	167.997
168.896	0.033	4223	168.920	169.118	167.997
168.929	0.050	4224	168.960	169.152	167.997
168.979	0.033	4225	169.000	169.202	167.997
169.013	0.033	4226	169.040	169.235	167.997
169.046	0.050	4227	169.080	169.268	167.997
169.096	0.033	4228	169.120	169.318	167.997
169.129	0.050	4229	169.160	169.352	167.997
169.179	0.034	4230	169.200	169.440	167.997
169.213	0.033	4231	169.240	169.474	167.997
169.246	0.050	4232	169.280	169.507	167.997
169.296	0.034	4233	169.320	169.557	167.997
169.329	0.050	4234	169.360	169.590	167.997
169.379	0.033	4235	169.400	169.640	167.997
169.412	0.033	4236	169.440	169.674	167.997
169.446	0.050	4237	169.480	169.707	167.997
169.496	0.033	4238	169.520	169.764	167.997
169.529	0.050	4239	169.560	169.798	167.997
169.579	0.033	4240	169.600	169.848	167.997
169.612	0.034	4241	169.640	169.882	167.997
169.646	0.050	4242	169.680	169.915	167.997
169.696	0.033	4243	169.720	169.965	167.997
169.729	0.050	4244	169.760	169.998	167.997
169.779	0.033	4245	169.800	170.048	167.997
169.812	0.033	4246	169.840	170.128	167.997
169.846	0.050	4247	169.880	170.163	167.997
169.896	0.033	4248	169.920	170.213	167.997
169.929	0.050	4249	169.960	170.246	167.997
169.979	0.033	4250	170.000	170.296	169.996
170.012	0.034	4251	170.040	170.330	169.996
170.046	0.050	4252	170.080	170.363	169.996
170.096	0.033	4253	170.120	170.413	169.996
170.129	0.050	4254	170.160	170.414	169.996
170.179	0.034	4255	170.200	170.464	169.996
170.212	0.033	4256	170.240	170.497	169.996
170.246	0.050	4257	170.280	170.531	169.996
170.296	0.033	4258	170.320	170.581	169.996
170.329	0.050	4259	170.360	170.614	169.996
170.379	0.033	4260	170.400	170.664	169.996
170.412	0.034	4261	170.440	170.698	169.996
170.446	0.050	4262	170.480	170.644	169.996
170.495	0.033	4263	170.520	170.694	169.996
170.529	0.050	4264	170.560	170.727	169.996
170.579	0.033	4265	170.600	170.777	169.996
170.612	0.033	4266	170.640	170.810	169.996
170.645	0.050	4267	170.680	170.844	169.996
170.695	0.032	4268	170.720	170.894	169.996
170.727	0.051	4269	170.760	170.927	169.996
170.779	0.034	4270	170.800	171.025	169.996
170.812	0.033	4271	170.840	171.058	169.996
170.845	0.050	4272	170.880	171.092	169.996
170.895	0.033	4273	170.920	171.142	169.996
170.929	0.050	4274	170.960	171.175	169.996
170.979	0.033	4275	171.000	171.225	169.996
171.012	0.033	4276	171.040	171.258	169.996
171.045	0.050	4277	171.080	171.292	169.996
171.095	0.033	4278	171.120	171.294	169.996
171.129	0.050	4279	171.160	171.327	169.996
171.179	0.033	4280	171.200	171.377	169.996
171.212	0.033	4281	171.240	171.410	169.996
171.245	0.050	4282	171.280	171.444	169.996
171.295	0.033	4283	171.320	171.493	169.996
171.329	0.050	4284	171.360	171.527	169.996
171.379	0.033	4285	171.400	171.616	169.996
171.412	0.033	4286	171.440	171.649	169.996
171.445	0.050	4287	171.480	171.683	169.996
171.495	0.034	4288	171.520	171.733	169.996
171.528	0.050	4289	171.560	171.766	169.996
171.578	0.033	4290	171.600	171.816	169.996
171.612	0.033	4291	171.640	171.849	169.996
171.645	0.050	4292	171.680	171.882	169.996
171.695	0.034	4293	171.720	171.981	169.996
171.728	0.050	4294	171.760	172.014	169.996
171.778	0.033	4295	171.800	172.064	169.996
171.811	0.034	4296	171.840	172.097	169.996
171.845	0.050	4297	171.880	172.130	169.996
171.895	0.033	4298	171.920	172.180	169.996
171.928	0.049	4299	171.960	172.214	169.996
171.977	0.035	4300	172.000	172.264	171.995
172.012	0.033	4301	172.040	172.265	171.995
172.045	0.050	4302	172.080	172.298	171.995
172.095	0.033	4303	172.120	172.348	171.995
172.128	0.050	4304	172.160	172.382	171.995
172.178	0.033	4305	172.200	172.432	171.995
172.212	0.033	4306	172.240	172.465	171.995
172.245	0.050	4307	172.280	172.498	171.995
172.295	0.033	4308	172.320	172.548	171.995
172.328	0.050	4309	172.360	172.629	171.995
172.378	0.033	4310	172.400	172.680	171.995
172.412	0.033	4311	172.440	172.713	171.995
172.445	0.050	4312	172.480	172.746	171.995
172.495	0.033	4313	172.520	172.796	171.995
172.528	0.050	4314	172.560	172.829	171.995
172.578	0.032	4315	172.600	172.879	171.995
172.610	0.035	4316	172.640	172.786	171.995
172.645	0.050	4317	172.680	172.819	171.995
172.695	0.033	4318	172.720	172.869	171.995
172.728	0.050	4319	172.760	172.902	171.995
172.778	0.036	4320	172.800	172.952	171.995
172.814	0.031	4321	172.840	172.986	171.995
172.845	0.050	4322	172.880	173.019	171.995
172.895	0.033	4323	172.920	173.069	171.995
172.928	0.050	4324	172.960	173.149	171.995
172.978	0.033	4325	173.000	173.200	171.995
173.011	0.034	4326	173.040	173.234	171.995
173.045	0.050	4327	173.080	173.267	171.995
173.095	0.033	4328	173.120	173.317	171.995
173.128	0.050	4329	173.160	173.350	171.995
173.178	0.033	4330	173.200	173.400	171.995
173.211	0.034	4331	173.240	173.434	171.995
173.245	0.050	4332	173.280	173.418	171.995
173.294	0.034	4333	173.320	173.469	171.995
173.328	0.050	4334	173.360	173.502	171.995
173.378	0.033	4335	173.400	173.552	171.995
173.411	0.034	4336	173.440	173.586	171.995
173.445	0.050	4337	173.480	173.619	171.995
173.494	0.033	4338	173.520	173.669	171.995
173.528	0.051	4339	173.560	173.702	171.995
173.579	0.032	4340	173.600	173.800	171.995
173.611	0.034	4341	173.640	173.833	171.995
173.644	0.050	4342	173.680	173.867	171.995
173.695	0.033	4343	173.720	173.917	171.995
173.728	0.050	4344	173.760	173.950	171.995
173.778	0.033	4345	173.800	173.999	171.995
173.811	0.033	4346	173.840	174.033	171.995
173.844	0.051	4347	173.880	174.067	171.995
173.894	0.033	4348	173.920	174.155	171.995
173.928	0.050	4349	173.960	174.189	171.995
173.978	0.033	4350	174.000	174.239	173.994
174.011	0.033	4351	174.040	174.272	173.994
174.044	0.050	4352	174.080	174.305	173.994
174.094	0.033	4353	174.120	174.356	173.994
174.128	0.050	4354	174.160	174.389	173.994
174.178	0.033	4355	174.200	174.485	173.994
174.211	0.034	4356	174.240	174.520	173.994
174.244	0.050	4357	174.280	174.553	173.994
174.294	0.033	4358	174.320	174.603	173.994
174.327	0.050	4359	174.360	174.637	173.994
174.377	0.034	4360	174.400	174.687	173.994
174.411	0.033	4361	174.440	174.720	173.994
174.444	0.050	4362	174.480	174.753	173.994
174.494	0.033	4363	174.520	174.770	173.994
174.527	0.050	4364	174.560	174.805	173.994
174.577	0.034	4365	174.600	174.855	173.994
174.611	0.050	4366	174.640	174.888	173.994
174.661	0.034	4367	174.680	174.938	173.994
174.694	0.033	4368	174.720	174.971	173.994
174.727	0.050	4369	174.760	175.005	173.994
174.778	0.033	4370	174.800	175.054	173.994
174.811	0.050	4371	174.840	175.136	173.994
174.861	0.033	4372	174.880	175.186	173.994
174.894	0.034	4373	174.920	175.219	173.994
174.927	0.050	4374	174.960	175.253	173.994
174.977	0.033	4375	175.000	175.303	173.994
175.011	0.050	4376	175.040	175.336	173.994
175.061	0.032	4377	175.080	175.386	173.994
175.093	0.035	4378	175.120	175.419	173.994
175.127	0.050	4379	175.160	175.326	173.994
175.177	0.033	4380	175.200	175.376	173.994
175.211	0.050	4381	175.240	175.409	173.994
175.261	0.033	4382	175.280	175.459	173.994
175.294	0.033	4383	175.320	175.492	173.994
175.327	0.050	4384	175.360	175.526	173.994
175.377	0.033	4385	175.400	175.575	173.994
175.410	0.051	4386	175.440	175.609	173.994
175.460	0.035	4387	175.480	175.707	173.994
175.495	0.032	4388	175.520	175.742	173.994
175.527	0.050	4389	175.560	175.773	173.994
175.577	0.034	4390	175.600	175.824	173.994
175.610	0.050	4391	175.640	175.857	173.994
175.660	0.033	4392	175.680	175.907	173.994
175.693	0.033	4393	175.720	175.940	173.994
175.726	0.051	4394	175.760	175.973	173.994
175.777	0.033	4395	175.800	175.975	173.994
175.810	0.050	4396	175.840	176.009	173.994
175.860	0.033	4397	175.880	176.059	173.994
175.894	0.033	4398	175.920	176.092	173.994
175.927	0.050	4399	175.960	176.125	173.994
175.977	0.033	4400	176.000	176.175	175.994
176.010	0.050	4401	176.040	176.209	175.994
176.061	0.033	4402	176.080	176.297	175.994
176.093	0.034	4403	176.120	176.331	175.994
176.127	0.050	4404	176.160	176.364	175.994
176.177	0.033	4405	176.200	176.414	175.994
176.210	0.050	4406	176.240	176.447	175.994
176.260	0.033	4407	176.280	176.497	175.994
176.293	0.034	4408	176.320	176.531	175.994
176.327	0.050	4409	176.360	176.564	175.994
176.377	0.033	4410	176.400	176.662	175.994
176.410	0.050	4411	176.440	176.696	175.994
176.460	0.033	4412	176.480	176.745	175.994
176.494	0.033	4413	176.520	176.779	175.994
176.527	0.050	4414	176.560	176.812	175.994
176.577	0.033	4415	176.600	176.862	175.994
176.610	0.049	4416	176.640	176.895	175.994
176.659	0.035	4417	176.680	176.945	175.994
176.693	0.033	4418	176.720	176.947	175.994
176.727	0.050	4419	176.760	176.980	175.994
176.777	0.033	4420	176.800	177.030	175.994
176.810	0.050	4421	176.840	177.063	175.994
176.860	0.034	4422	176.880	177.113	175.994
176.894	0.033	4423	176.920	177.147	175.994
176.927	0.050	4424	176.960	177.180	175.994
176.977	0.033	4425	177.000	177.230	175.994
177.010	0.050	4426	177.040	177.351	175.994
177.060	0.033	4427	177.080	177.401	175.994
177.093	0.034	4428	177.120	177.435	175.994
177.127	0.050	4429	177.160	177.467	175.994
177.177	0.033	4430	177.200	177.518	175.994
177.210	0.050	4431	177.240	177.551	175.994
177.260	0.033	4432	177.280	177.601	175.994
177.293	0.034	4433	177.320	177.467	175.994
177.327	0.050	4434	177.360	177.501	175.994
177.376	0.033	4435	177.400	177.551	175.994
177.410	0.050	4436	177.440	177.584	175.994
177.459	0.034	4437	177.480	177.634	175.994
177.493	0.034	4438	177.520	177.667	175.994
177.527	0.050	4439	177.560	177.700	175.994
177.577	0.033	4440	177.600	177.750	175.994
177.610	0.050	4441	177.640	177.831	175.994
177.660	0.033	4442	177.680	177.882	175.994
177.693	0.034	4443	177.720	177.916	175.994
177.727	0.050	4444	177.760	177.949	175.994
177.776	0.033	4445	177.800	177.998	175.994
177.810	0.050	4446	177.840	178.032	175.994
177.860	0.034	4447	177.880	178.082	175.994
177.893	0.034	4448	177.920	178.116	175.994
177.927	0.050	4449	177.960	178.100	175.994
177.976	0.033	4450	178.000	178.151	177.993
178.010	0.050	4451	178.040	178.184	177.993
178.060	0.033	4452	178.080	178.234	177.993
178.093	0.033	4453	178.120	178.267	177.993
178.126	0.050	4454	178.160	178.301	177.993
178.176	0.033	4455	178.200	178.351	177.993
178.210	0.050	4456	178.240	178.384	177.993
178.260	0.033	4457	178.280	178.482	177.993
178.293	0.033	4458	178.320	178.515	177.993
178.326	0.050	4459	178.360	178.549	177.993
178.376	0.033	4460	178.400	178.599	177.993
178.409	0.050	4461	178.440	178.632	177.993
178.459	0.034	4462	178.480	178.682	177.993
178.493	0.032	4463	178.520	178.715	177.993
178.525	0.051	4464	178.560	178.748	177.993
178.576	0.033	4465	178.600	178.837	177.993
178.610	0.050	4466	178.640	178.871	177.993
178.659	0.033	4467	178.680	178.921	177.993
178.693	0.033	4468	178.720	178.954	177.993
178.726	0.050	4469	178.760	178.988	177.993
178.776	0.034	4470	178.800	179.038	177.993
178.809	0.050	4471	178.840	179.071	177.993
178.859	0.034	4472	178.880	179.168	177.993
178.893	0.033	4473	178.920	179.202	177.993
178.926	0.050	4474	178.960	179.235	177.993
178.976	0.034	4475	179.000	179.285	177.993
179.010	0.050	4476	179.040	179.319	177.993
179.059	0.033	4477	179.080	179.369	177.993
179.092	0.034	4478	179.120	179.402	177.993
179.126	0.050	4479	179.160	179.435	177.993
179.176	0.033	4480	179.200	179.453	177.993
179.209	0.050	4481	179.240	179.486	177.993
179.259	0.033	4482	179.280	179.537	177.993
179.292	0.034	4483	179.320	179.570	177.993
179.326	0.050	4484	179.360	179.603	177.993
179.376	0.033	4485	179.400	179.653	177.993
179.409	0.050	4486	179.440	179.687	177.993
179.459	0.034	4487	179.480	179.737	177.993
179.493	0.034	4488	179.520	179.818	177.993
179.526	0.050	4489	179.560	179.851	177.993
179.576	0.033	4490	179.600	179.901	177.993
179.609	0.050	4491	179.640	179.934	177.993
179.659	0.034	4492	179.680	179.984	177.993
179.693	0.033	4493	179.720	180.018	177.993
179.726	0.049	4494	179.760	180.051	177.993
179.774	0.035	4495	179.800	180.101	177.993
179.809	0.050	4496	179.840	180.007	177.993
179.859	0.033	4497	179.880	180.057	177.993
179.892	0.034	4498	179.920	180.091	177.993
179.926	0.050	4499	179.960	180.124	177.993
179.976	0.033	4500	180.000	180.174	179.992
180.009	0.050	4501	180.040	180.207	179.992
180.059	0.033	4502	180.080	180.257	179.992
180.092	0.034	4503	180.120	180.291	179.992
180.126	0.050	4504	180.160	180.372	179.992
180.176	0.033	4505	180.200	180.422	179.992
180.209	0.050	4506	180.240	180.455	179.992
180.259	0.033	4507	180.280	180.505	179.992
180.292	0.034	4508	180.320	180.539	179.992
180.326	0.050	4509	180.360	180.572	179.992
180.376	0.033	4510	180.400	180.622	179.992
180.409	0.050	4511	180.440	180.655	179.992
180.459	0.033	4512	180.480	180.657	179.992
180.492	0.033	4513	180.520	180.691	179.992
180.526	0.050	4514	180.560	180.724	179.992
180.576	0.033	4515	180.600	180.774	179.992
180.609	0.050	4516	180.640	180.807	179.992
180.659	0.034	4517	180.680	180.857	179.992
180.692	0.033	4518	180.720	180.891	179.992
180.726	0.050	4519	180.760	180.962	179.992
180.775	0.033	4520	180.800	181.013	179.992
180.808	0.050	4521	180.840	181.046	179.992
180.859	0.033	4522	180.880	181.096	179.992
180.892	0.033	4523	180.920	181.129	179.992
180.925	0.050	4524	180.960	181.163	179.992
180.976	0.033	4525	181.000	181.213	179.992
181.009	0.050	4526	181.040	181.246	179.992
181.059	0.034	4527	181.080	181.344	179.992
181.092	0.033	4528	181.120	181.377	179.992
181.125	0.050	4529	181.160	181.411	179.992
181.175	0.034	4530	181.200	181.461	179.992
181.209	0.050	4531	181.240	181.494	179.992
181.259	0.033	4532	181.280	181.544	179.992
181.292	0.033	4533	181.320	181.577	179.992
181.325	0.050	4534	181.360	181.610	179.992
181.375	0.033	4535	181.400	181.628	179.992
181.409	0.050	4536	181.440	181.662	179.992
181.459	0.033	4537	181.480	181.712	179.992
181.492	0.033	4538	181.520	181.745	179.992
181.525	0.051	4539	181.560	181.778	179.992
181.576	0.032	4540	181.600	181.828	179.992
181.608	0.050	4541	181.640	181.862	179.992
181.658	0.034	4542	181.680	181.912	179.992
181.692	0.033	4543	181.720	181.993	179.992
181.725	0.050	4544	181.760	182.026	179.992
181.775	0.033	4545	181.800	182.076	179.992
181.808	0.050	4546	181.840	182.110	179.992
181.858	0.033	4547	181.880	182.160	179.992
181.892	0.033	4548	181.920	182.193	179.992
181.925	0.050	4549	181.960	182.226	179.992
181.975	0.033	4550	182.000	182.148	181.992
182.008	0.050	4551	182.040	182.182	181.992
182.059	0.033	4552	182.080	182.232	181.992
182.092	0.034	4553	182.120	182.266	181.992
182.125	0.050	4554	182.160	182.300	181.992
182.175	0.033	4555	182.200	182.349	181.992
182.208	0.050	4556	182.240	182.383	181.992
182.258	0.033	4557	182.280	182.433	181.992
182.292	0.034	4558	182.320	182.513	181.992
182.325	0.050	4559	182.360	182.547	181.992
182.375	0.033	4560	182.400	182.597	181.992
182.408	0.050	4561	182.440	182.631	181.992
182.458	0.033	4562	182.480	182.681	181.992
182.492	0.033	4563	182.520	182.714	181.992
182.524	0.051	4564	182.560	182.747	181.992
182.575	0.033	4565	182.600	182.797	181.992
182.608	0.050	4566	182.640	182.782	181.992
182.658	0.033	4567	182.680	182.833	181.992
182.692	0.033	4568	182.720	182.866	181.992
182.725	0.050	4569	182.760	182.899	181.992
182.775	0.033	4570	182.800	182.949	181.992
182.808	0.050	4571	182.840	182.982	181.992
182.858	0.033	4572	182.880	183.032	181.992
182.891	0.034	4573	182.920	183.066	181.992
182.925	0.050	4574	182.960	183.147	181.992
182.974	0.034	4575	183.000	183.197	181.992
183.008	0.050	4576	183.040	183.230	181.992
183.058	0.033	4577	183.080	183.280	181.992
183.091	0.033	4578	183.120	183.313	181.992
183.124	0.050	4579	183.160	183.347	181.992
183.175	0.032	4580	183.200	183.397	181.992
183.207	0.051	4581	183.240	183.430	181.992
183.258	0.033	4582	183.280	183.519	181.992
183.291	0.033	4583	183.320	183.553	181.992
183.325	0.050	4584	183.360	183.586	181.992
183.375	0.034	4585	183.400	183.636	181.992
183.408	0.050	4586	183.440	183.669	181.992
183.458	0.033	4587	183.480	183.719	181.992
183.491	0.033	4588	183.520	183.753	181.992
183.525	0.050	4589	183.560	183.786	181.992
183.575	0.033	4590	183.600	183.884	181.992
183.608	0.050	4591	183.640	183.917	181.992
183.658	0.033	4592	183.680	183.967	181.992
183.691	0.033	4593	183.720	184.000	181.992
183.724	0.050	4594	183.760	184.034	181.992
183.774	0.034	4595	183.800	184.084	181.992
183.808	0.050	4596	183.840	184.117	181.992
183.858	0.034	4597	183.880	184.135	181.992
183.891	0.033	4598	183.920	184.168	181.992
183.924	0.050	4599	183.960	184.202	181.992
183.974	0.034	4600	184.000	184.252	183.991
184.008	0.050	4601	184.040	184.285	183.991
184.058	0.033	4602	184.080	184.335	183.991
184.091	0.034	4603	184.120	184.368	183.991
184.124	0.050	4604	184.160	184.402	183.991
184.174	0.034	4605	184.200	184.500	183.991
184.208	0.050	4606	184.240	184.533	183.991
184.258	0.033	4607	184.280	184.582	183.991
184.291	0.034	4608	184.320	184.616	183.991
184.324	0.050	4609	184.360	184.649	183.991
184.374	0.033	4610	184.400	184.700	183.991
184.408	0.049	4611	184.440	184.732	183.991
184.456	0.034	4612	184.480	184.782	183.991
184.491	0.034	4613	184.520	184.689	183.991
184.524	0.050	4614	184.560	184.723	183.991
184.574	0.033	4615	184.600	184.772	183.991
184.608	0.050	4616	184.640	184.806	183.991
184.658	0.033	4617	184.680	184.856	183.991
184.691	0.034	4618	184.720	184.889	183.991
184.724	0.050	4619	184.760	184.923	183.991
184.774	0.033	4620	184.800	184.972	183.991
184.808	0.050	4621	184.840	185.054	183.991
184.857	0.034	4622	184.880	185.104	183.991
184.891	0.033	4623	184.920	185.137	183.991
184.924	0.050	4624	184.960	185.170	183.991
184.974	0.033	4625	185.000	185.221	183.991
185.007	0.050	4626	185.040	185.254	183.991
185.057	0.033	4627	185.080	185.304	183.991
185.091	0.034	4628	185.120	185.289	183.991
185.124	0.050	4629	185.160	185.322	183.991
185.174	0.033	4630	185.200	185.372	183.991
185.207	0.050	4631	185.240	185.405	183.991
185.257	0.034	4632	185.280	185.456	183.991
185.291	0.050	4633	185.320	185.488	183.991
185.341	0.033	4634	185.360	185.539	183.991
185.374	0.033	4635	185.400	185.572	183.991
185.407	0.050	4636	185.440	185.643	183.991
185.457	0.033	4637	185.480	185.695	183.991
185.491	0.050	4638	185.520	185.728	183.991
185.540	0.034	4639	185.560	185.778	183.991
185.574	0.033	4640	185.600	185.811	183.991
185.607	0.050	4641	185.640	185.845	183.991
185.657	0.034	4642	185.680	185.895	183.991
185.691	0.033	4643	185.720	185.928	183.991
185.724	0.050	4644	185.760	186.009	183.991
185.774	0.033	4645	185.800	186.059	183.991
185.807	0.050	4646	185.840	186.093	183.991
185.857	0.034	4647	185.880	186.143	183.991
185.890	0.050	4648	185.920	186.176	183.991
185.940	0.034	4649	185.960	186.226	183.991
185.974	0.033	4650	186.000	186.259	185.991
186.007	0.050	4651	186.040	186.293	185.991
186.057	0.033	4652	186.080	186.311	185.991
186.090	0.050	4653	186.120	186.344	185.991
186.140	0.034	4654	186.160	186.394	185.991
186.174	0.033	4655	186.200	186.427	185.991
186.207	0.050	4656	186.240	186.460	185.991
