onset	duration	frameidx	videotime	audiotime
493.483	0.050	12334	493.360	493.625
493.533	0.025	12335	493.400	493.675
493.558	0.050	12336	493.440	493.700
493.608	0.025	12337	493.480	493.750
493.633	0.050	12338	493.520	493.775
493.683	0.050	12339	493.560	493.825
493.733	0.025	12340	493.600	493.898
493.758	0.050	12341	493.640	493.923
493.808	0.025	12342	493.680	493.973
493.833	0.050	12343	493.720	493.998
493.883	0.050	12344	493.760	494.048
493.933	0.025	12345	493.800	494.098
493.958	0.050	12346	493.840	494.123
494.008	0.025	12347	493.880	494.173
494.033	0.050	12348	493.920	494.206
494.083	0.050	12349	493.960	494.256
494.133	0.025	12350	494.000	494.306
494.158	0.050	12351	494.040	494.332
494.208	0.025	12352	494.080	494.382
494.233	0.050	12353	494.120	494.407
494.283	0.050	12354	494.160	494.457
494.333	0.025	12355	494.200	494.507
494.358	0.050	12356	494.240	494.580
494.408	0.025	12357	494.280	494.630
494.433	0.050	12358	494.320	494.655
494.483	0.050	12359	494.360	494.705
494.533	0.025	12360	494.400	494.755
494.558	0.050	12361	494.440	494.780
494.608	0.025	12362	494.480	494.830
494.633	0.050	12363	494.520	494.855
494.683	0.050	12364	494.560	494.826
494.733	0.025	12365	494.600	494.876
494.758	0.050	12366	494.640	494.901
494.808	0.025	12367	494.680	494.951
494.833	0.050	12368	494.720	494.976
494.883	0.050	12369	494.760	495.026
494.933	0.025	12370	494.800	495.076
494.958	0.050	12371	494.840	495.101
495.008	0.025	12372	494.880	495.151
495.033	0.050	12373	494.920	495.176
495.083	0.050	12374	494.960	495.226
495.133	0.025	12375	495.000	495.276
495.158	0.050	12376	495.040	495.301
495.208	0.025	12377	495.080	495.351
495.233	0.050	12378	495.120	495.376
495.283	0.050	12379	495.160	495.529
495.333	0.025	12380	495.200	495.579
495.358	0.050	12381	495.240	495.604
495.408	0.025	12382	495.280	495.654
495.433	0.050	12383	495.320	495.679
495.484	0.050	12384	495.360	495.729
495.534	0.025	12385	495.400	495.779
495.559	0.050	12386	495.440	495.804
495.609	0.025	12387	495.480	495.862
495.633	0.050	12388	495.520	495.887
495.684	0.050	12389	495.560	495.937
495.734	0.025	12390	495.600	495.987
495.758	0.050	12391	495.640	496.012
495.809	0.025	12392	495.680	496.062
495.834	0.050	12393	495.720	496.087
495.883	0.050	12394	495.760	496.137
495.934	0.025	12395	495.800	496.155
495.959	0.050	12396	495.840	496.180
496.009	0.025	12397	495.880	496.230
496.034	0.050	12398	495.920	496.255
496.084	0.050	12399	495.960	496.305
496.134	0.025	12400	496.000	496.355
496.159	0.050	12401	496.040	496.380
496.209	0.025	12402	496.080	496.430
496.234	0.050	12403	496.120	496.376
496.284	0.050	12404	496.160	496.426
496.334	0.025	12405	496.200	496.476
496.359	0.050	12406	496.240	496.501
496.409	0.025	12407	496.280	496.551
496.434	0.050	12408	496.320	496.576
496.484	0.050	12409	496.360	496.626
496.534	0.025	12410	496.400	496.676
496.559	0.050	12411	496.440	496.701
496.609	0.025	12412	496.480	496.751
496.634	0.050	12413	496.520	496.776
496.684	0.050	12414	496.560	496.826
496.734	0.025	12415	496.600	496.876
496.759	0.050	12416	496.640	496.901
496.809	0.025	12417	496.680	496.951
496.834	0.050	12418	496.720	496.976
496.884	0.050	12419	496.760	497.049
496.934	0.025	12420	496.800	497.099
496.959	0.050	12421	496.840	497.124
497.009	0.025	12422	496.880	497.174
497.034	0.050	12423	496.920	497.199
497.084	0.050	12424	496.960	497.249
497.134	0.025	12425	497.000	497.299
497.159	0.050	12426	497.040	497.372
497.209	0.025	12427	497.080	497.422
497.234	0.050	12428	497.120	497.447
497.284	0.050	12429	497.160	497.497
497.334	0.025	12430	497.200	497.547
497.359	0.050	12431	497.240	497.572
497.409	0.025	12432	497.280	497.622
497.434	0.050	12433	497.320	497.647
497.484	0.050	12434	497.360	497.745
497.534	0.025	12435	497.400	497.795
497.559	0.050	12436	497.440	497.820
497.609	0.025	12437	497.480	497.870
497.634	0.050	12438	497.520	497.895
497.684	0.050	12439	497.560	497.945
497.734	0.025	12440	497.600	497.995
497.759	0.050	12441	497.640	498.020
497.809	0.025	12442	497.680	497.951
497.834	0.050	12443	497.720	497.976
497.884	0.050	12444	497.760	498.026
497.934	0.025	12445	497.800	498.076
497.959	0.050	12446	497.840	498.101
498.009	0.025	12447	497.880	498.151
498.034	0.050	12448	497.920	498.176
498.084	0.050	12449	497.960	498.226
498.134	0.025	12450	498.000	498.276
498.159	0.050	12451	498.040	498.301
498.209	0.025	12452	498.080	498.351
498.234	0.050	12453	498.120	498.376
498.284	0.050	12454	498.160	498.426
498.334	0.025	12455	498.200	498.476
498.359	0.050	12456	498.240	498.501
498.409	0.025	12457	498.280	498.654
498.434	0.050	12458	498.320	498.679
498.484	0.050	12459	498.360	498.729
498.534	0.025	12460	498.400	498.779
498.559	0.050	12461	498.440	498.804
498.609	0.025	12462	498.480	498.854
498.634	0.050	12463	498.520	498.879
498.684	0.050	12464	498.560	498.929
498.734	0.025	12465	498.600	498.907
498.759	0.050	12466	498.640	498.932
498.809	0.025	12467	498.680	498.982
498.834	0.050	12468	498.720	499.007
498.884	0.050	12469	498.760	499.057
498.934	0.025	12470	498.800	499.107
498.959	0.050	12471	498.840	499.132
499.009	0.025	12472	498.880	499.182
499.034	0.050	12473	498.920	499.216
499.084	0.050	12474	498.960	499.265
499.134	0.025	12475	499.000	499.316
499.159	0.050	12476	499.040	499.341
499.209	0.025	12477	499.080	499.391
499.234	0.050	12478	499.120	499.416
499.284	0.050	12479	499.160	499.466
499.334	0.025	12480	499.200	499.477
499.359	0.050	12481	499.240	499.502
499.409	0.025	12482	499.280	499.552
499.434	0.050	12483	499.320	499.577
499.484	0.050	12484	499.360	499.627
499.534	0.025	12485	499.400	499.677
499.559	0.050	12486	499.440	499.702
499.609	0.025	12487	499.480	499.752
499.634	0.050	12488	499.520	499.777
499.684	0.050	12489	499.560	499.827
499.734	0.025	12490	499.600	499.877
499.759	0.050	12491	499.640	499.902
499.809	0.025	12492	499.680	499.952
499.834	0.050	12493	499.720	499.977
499.884	0.050	12494	499.760	500.027
499.934	0.025	12495	499.800	500.077
499.959	0.050	12496	499.840	500.205
500.009	0.025	12497	499.880	500.255
500.034	0.050	12498	499.920	500.280
500.084	0.050	12499	499.960	500.330
500.134	0.025	12500	500.000	500.380
500.159	0.050	12501	500.040	500.405
500.209	0.025	12502	500.080	500.455
500.234	0.050	12503	500.120	500.480
500.284	0.050	12504	500.160	500.538
500.334	0.025	12505	500.200	500.588
500.359	0.050	12506	500.240	500.613
500.410	0.025	12507	500.280	500.663
500.435	0.050	12508	500.320	500.688
500.485	0.050	12509	500.360	500.738
500.535	0.025	12510	500.400	500.788
500.560	0.050	12511	500.440	500.813
500.610	0.025	12512	500.480	500.871
500.635	0.050	12513	500.520	500.896
500.685	0.050	12514	500.560	500.946
500.735	0.025	12515	500.600	500.996
500.760	0.050	12516	500.640	501.021
500.810	0.025	12517	500.680	501.071
500.834	0.050	12518	500.720	501.096
500.885	0.050	12519	500.760	501.146
500.935	0.025	12520	500.800	501.077
500.960	0.050	12521	500.840	501.102
501.010	0.025	12522	500.880	501.152
501.035	0.050	12523	500.920	501.177
501.085	0.050	12524	500.960	501.227
501.135	0.025	12525	501.000	501.277
501.160	0.050	12526	501.040	501.302
501.210	0.025	12527	501.080	501.352
501.235	0.050	12528	501.120	501.377
501.285	0.050	12529	501.160	501.427
501.335	0.025	12530	501.200	501.477
501.360	0.050	12531	501.240	501.502
501.410	0.025	12532	501.280	501.552
501.435	0.050	12533	501.320	501.577
501.485	0.050	12534	501.360	501.627
501.535	0.025	12535	501.400	501.700
501.560	0.050	12536	501.440	501.725
501.610	0.025	12537	501.480	501.775
501.635	0.050	12538	501.520	501.800
501.685	0.050	12539	501.560	501.850
501.735	0.025	12540	501.600	501.900
501.760	0.050	12541	501.640	501.925
501.810	0.025	12542	501.680	501.975
501.835	0.050	12543	501.720	502.008
501.885	0.050	12544	501.760	502.058
501.935	0.025	12545	501.800	502.108
501.960	0.050	12546	501.840	502.133
502.010	0.025	12547	501.880	502.183
502.035	0.050	12548	501.920	502.208
502.085	0.050	12549	501.960	502.258
502.135	0.025	12550	502.000	502.308
502.160	0.050	12551	502.040	502.341
502.210	0.025	12552	502.080	502.391
502.235	0.050	12553	502.120	502.416
502.285	0.050	12554	502.160	502.466
502.335	0.025	12555	502.200	502.516
502.360	0.050	12556	502.240	502.541
502.410	0.025	12557	502.280	502.591
502.435	0.050	12558	502.320	502.616
502.485	0.050	12559	502.360	502.627
502.535	0.025	12560	502.400	502.677
502.560	0.050	12561	502.440	502.702
502.610	0.025	12562	502.480	502.752
502.635	0.050	12563	502.520	502.777
502.685	0.050	12564	502.560	502.827
502.735	0.025	12565	502.600	502.877
502.760	0.050	12566	502.640	502.902
502.810	0.025	12567	502.680	502.952
502.835	0.050	12568	502.720	502.977
502.885	0.050	12569	502.760	503.027
502.935	0.025	12570	502.800	503.077
502.960	0.050	12571	502.840	503.102
503.010	0.025	12572	502.880	503.152
503.035	0.050	12573	502.920	503.177
503.085	0.050	12574	502.960	503.330
503.135	0.025	12575	503.000	503.380
503.160	0.050	12576	503.040	503.405
503.210	0.025	12577	503.080	503.455
503.235	0.050	12578	503.120	503.480
503.285	0.050	12579	503.160	503.530
503.335	0.025	12580	503.200	503.580
503.360	0.050	12581	503.240	503.605
503.410	0.025	12582	503.280	503.663
503.435	0.050	12583	503.320	503.688
503.485	0.050	12584	503.360	503.738
503.535	0.025	12585	503.400	503.788
503.560	0.050	12586	503.440	503.813
503.610	0.025	12587	503.480	503.863
503.635	0.050	12588	503.520	503.888
503.685	0.050	12589	503.560	503.938
503.735	0.025	12590	503.600	503.996
503.760	0.050	12591	503.640	504.021
503.810	0.025	12592	503.680	504.071
503.835	0.050	12593	503.720	504.097
503.885	0.050	12594	503.760	504.146
503.935	0.025	12595	503.800	504.196
503.960	0.050	12596	503.840	504.222
504.010	0.025	12597	503.880	504.272
504.035	0.050	12598	503.920	504.178
504.085	0.050	12599	503.960	504.228
504.135	0.025	12600	504.000	504.278
504.160	0.050	12601	504.040	504.303
504.210	0.025	12602	504.080	504.353
504.235	0.050	12603	504.120	504.378
504.285	0.050	12604	504.160	504.428
504.335	0.025	12605	504.200	504.478
504.360	0.050	12606	504.240	504.503
504.410	0.025	12607	504.280	504.553
504.435	0.050	12608	504.320	504.578
504.485	0.050	12609	504.360	504.628
504.535	0.025	12610	504.400	504.678
504.560	0.050	12611	504.440	504.703
504.610	0.025	12612	504.480	504.753
504.635	0.050	12613	504.520	504.841
504.685	0.050	12614	504.560	504.891
504.735	0.025	12615	504.600	504.941
504.760	0.050	12616	504.640	504.966
504.810	0.025	12617	504.680	505.016
504.835	0.050	12618	504.720	505.041
504.885	0.050	12619	504.760	505.091
504.935	0.025	12620	504.800	505.141
504.960	0.050	12621	504.840	505.134
505.010	0.025	12622	504.880	505.184
505.035	0.050	12623	504.920	505.209
505.085	0.050	12624	504.960	505.259
505.135	0.025	12625	505.000	505.309
505.160	0.050	12626	505.040	505.334
505.210	0.025	12627	505.080	505.384
505.236	0.050	12628	505.120	505.409
505.285	0.050	12629	505.160	505.467
505.335	0.025	12630	505.200	505.517
505.361	0.050	12631	505.240	505.542
505.410	0.025	12632	505.280	505.592
505.436	0.050	12633	505.320	505.617
505.486	0.050	12634	505.360	505.667
505.535	0.025	12635	505.400	505.717
505.561	0.050	12636	505.440	505.742
505.611	0.025	12637	505.480	505.753
505.636	0.050	12638	505.520	505.778
505.686	0.050	12639	505.560	505.828
505.736	0.025	12640	505.600	505.878
505.761	0.050	12641	505.640	505.903
505.811	0.025	12642	505.680	505.953
505.836	0.050	12643	505.720	505.978
505.886	0.050	12644	505.760	506.028
505.936	0.025	12645	505.800	506.078
505.961	0.050	12646	505.840	506.103
506.011	0.025	12647	505.880	506.153
506.036	0.050	12648	505.920	506.178
506.086	0.050	12649	505.960	506.228
506.136	0.025	12650	506.000	506.278
506.161	0.050	12651	506.040	506.303
506.211	0.025	12652	506.080	506.496
506.236	0.050	12653	506.120	506.521
506.286	0.050	12654	506.160	506.571
506.336	0.025	12655	506.200	506.621
506.361	0.050	12656	506.240	506.646
506.411	0.025	12657	506.280	506.696
506.436	0.050	12658	506.320	506.721
506.486	0.050	12659	506.360	506.771
506.536	0.025	12660	506.400	506.829
506.561	0.050	12661	506.440	506.854
506.611	0.025	12662	506.480	506.904
506.636	0.050	12663	506.520	506.929
506.686	0.050	12664	506.560	506.979
506.736	0.025	12665	506.600	507.029
506.761	0.050	12666	506.640	507.054
506.811	0.025	12667	506.680	507.104
506.836	0.050	12668	506.720	507.097
506.886	0.050	12669	506.760	507.147
506.936	0.025	12670	506.800	507.197
506.961	0.050	12671	506.840	507.222
507.011	0.025	12672	506.880	507.272
507.036	0.050	12673	506.920	507.297
507.086	0.050	12674	506.960	507.347
507.136	0.025	12675	507.000	507.278
507.161	0.050	12676	507.040	507.303
507.211	0.025	12677	507.080	507.353
507.236	0.050	12678	507.120	507.378
507.286	0.050	12679	507.160	507.428
507.336	0.025	12680	507.200	507.478
507.361	0.050	12681	507.240	507.503
507.411	0.025	12682	507.280	507.553
507.436	0.050	12683	507.320	507.578
507.486	0.050	12684	507.360	507.628
507.536	0.025	12685	507.400	507.678
507.561	0.050	12686	507.440	507.703
507.611	0.025	12687	507.480	507.753
507.636	0.050	12688	507.520	507.778
507.686	0.050	12689	507.560	507.828
507.736	0.025	12690	507.600	507.878
507.761	0.050	12691	507.640	507.926
507.811	0.025	12692	507.680	507.976
507.836	0.050	12693	507.720	508.001
507.886	0.050	12694	507.760	508.051
507.936	0.025	12695	507.800	508.101
507.961	0.050	12696	507.840	508.126
508.011	0.025	12697	507.880	508.176
508.036	0.050	12698	507.920	508.201
508.086	0.050	12699	507.960	508.259
508.136	0.025	12700	508.000	508.309
508.161	0.050	12701	508.040	508.334
508.211	0.025	12702	508.080	508.384
508.236	0.050	12703	508.120	508.409
508.286	0.050	12704	508.160	508.459
508.336	0.025	12705	508.200	508.509
508.361	0.050	12706	508.240	508.534
508.411	0.025	12707	508.280	508.672
508.436	0.050	12708	508.320	508.697
508.486	0.050	12709	508.360	508.747
508.536	0.025	12710	508.400	508.797
508.561	0.050	12711	508.440	508.822
508.611	0.025	12712	508.480	508.872
508.636	0.050	12713	508.520	508.897
508.686	0.050	12714	508.560	508.947
508.736	0.025	12715	508.600	508.878
508.761	0.050	12716	508.640	508.903
508.811	0.025	12717	508.680	508.953
508.836	0.050	12718	508.720	508.978
508.886	0.050	12719	508.760	509.028
508.936	0.025	12720	508.800	509.078
508.961	0.050	12721	508.840	509.103
509.011	0.025	12722	508.880	509.154
509.036	0.050	12723	508.920	509.179
509.086	0.050	12724	508.960	509.229
509.136	0.025	12725	509.000	509.279
509.161	0.050	12726	509.040	509.304
509.211	0.025	12727	509.080	509.354
509.236	0.050	12728	509.120	509.379
509.286	0.050	12729	509.160	509.429
509.336	0.025	12730	509.200	509.502
509.361	0.050	12731	509.240	509.527
509.411	0.025	12732	509.280	509.577
509.436	0.050	12733	509.320	509.602
509.486	0.050	12734	509.360	509.652
509.536	0.025	12735	509.400	509.702
509.561	0.050	12736	509.440	509.727
509.611	0.025	12737	509.480	509.777
509.636	0.050	12738	509.520	509.810
509.686	0.050	12739	509.560	509.860
509.736	0.025	12740	509.600	509.910
509.761	0.050	12741	509.640	509.935
509.811	0.025	12742	509.680	509.985
509.836	0.050	12743	509.720	510.010
509.886	0.050	12744	509.760	510.060
509.936	0.025	12745	509.800	510.110
509.961	0.050	12746	509.840	510.143
510.011	0.025	12747	509.880	510.193
510.036	0.050	12748	509.920	510.218
510.086	0.050	12749	509.960	510.268
510.136	0.025	12750	510.000	510.318
510.161	0.050	12751	510.040	510.343
510.211	0.025	12752	510.080	510.393
510.236	0.050	12753	510.120	510.418
510.287	0.025	12754	510.160	510.429
510.312	0.050	12755	510.200	510.454
510.361	0.050	12756	510.240	510.504
510.412	0.025	12757	510.280	510.554
510.437	0.050	12758	510.320	510.579
510.486	0.025	12759	510.360	510.629
510.512	0.050	12760	510.400	510.654
510.562	0.050	12761	510.440	510.704
510.611	0.025	12762	510.480	510.754
510.637	0.050	12763	510.520	510.779
510.687	0.025	12764	510.560	510.829
510.712	0.050	12765	510.600	510.854
510.762	0.050	12766	510.640	510.904
510.812	0.025	12767	510.680	510.954
510.837	0.050	12768	510.720	510.979
510.887	0.025	12769	510.760	511.012
510.912	0.050	12770	510.800	511.037
510.962	0.050	12771	510.840	511.087
511.012	0.025	12772	510.880	511.137
511.037	0.050	12773	510.920	511.162
511.087	0.025	12774	510.960	511.212
511.112	0.050	12775	511.000	511.237
511.162	0.050	12776	511.040	511.287
511.212	0.025	12777	511.080	511.425
511.237	0.050	12778	511.120	511.450
511.287	0.025	12779	511.160	511.500
511.312	0.050	12780	511.200	511.525
511.362	0.050	12781	511.240	511.575
511.412	0.025	12782	511.280	511.625
511.437	0.050	12783	511.320	511.650
511.487	0.025	12784	511.360	511.700
511.512	0.050	12785	511.400	511.813
511.562	0.050	12786	511.440	511.863
511.612	0.025	12787	511.480	511.913
511.637	0.050	12788	511.520	511.938
511.687	0.025	12789	511.560	511.988
511.712	0.050	12790	511.600	512.013
511.762	0.050	12791	511.640	512.063
511.812	0.025	12792	511.680	511.954
511.837	0.050	12793	511.720	511.979
511.887	0.025	12794	511.760	512.029
511.912	0.050	12795	511.800	512.054
511.962	0.050	12796	511.840	512.104
512.012	0.025	12797	511.880	512.154
512.037	0.050	12798	511.920	512.179
512.087	0.025	12799	511.960	512.229
512.112	0.050	12800	512.000	512.254
512.162	0.050	12801	512.040	512.304
512.212	0.025	12802	512.080	512.354
512.237	0.050	12803	512.120	512.379
512.287	0.025	12804	512.160	512.429
512.312	0.050	12805	512.200	512.454
512.362	0.050	12806	512.240	512.504
512.412	0.025	12807	512.280	512.554
512.437	0.050	12808	512.320	512.602
512.487	0.025	12809	512.360	512.652
512.512	0.050	12810	512.400	512.677
512.562	0.050	12811	512.440	512.727
512.612	0.025	12812	512.480	512.777
512.637	0.050	12813	512.520	512.802
512.687	0.025	12814	512.560	512.852
512.712	0.050	12815	512.600	512.877
512.762	0.050	12816	512.640	512.935
512.812	0.025	12817	512.680	512.985
512.837	0.050	12818	512.720	513.010
512.887	0.025	12819	512.760	513.060
512.912	0.050	12820	512.800	513.085
512.962	0.050	12821	512.840	513.135
513.012	0.025	12822	512.880	513.185
513.037	0.050	12823	512.920	513.210
513.087	0.025	12824	512.960	513.268
513.112	0.050	12825	513.000	513.293
513.162	0.050	12826	513.040	513.343
513.212	0.025	12827	513.080	513.393
513.237	0.050	12828	513.120	513.418
513.287	0.025	12829	513.160	513.468
513.312	0.050	12830	513.200	513.493
513.362	0.050	12831	513.240	513.543
513.412	0.025	12832	513.280	513.554
513.437	0.050	12833	513.320	513.579
513.487	0.025	12834	513.360	513.629
513.512	0.050	12835	513.400	513.654
513.562	0.050	12836	513.440	513.704
513.612	0.025	12837	513.480	513.754
513.637	0.050	12838	513.520	513.779
513.687	0.025	12839	513.560	513.829
513.712	0.050	12840	513.600	513.854
513.762	0.050	12841	513.640	513.904
513.812	0.025	12842	513.680	513.954
513.837	0.050	12843	513.720	513.979
513.887	0.025	12844	513.760	514.029
513.912	0.050	12845	513.800	514.055
513.962	0.050	12846	513.840	514.104
514.012	0.025	12847	513.880	514.297
514.037	0.050	12848	513.920	514.323
514.087	0.025	12849	513.960	514.373
514.112	0.050	12850	514.000	514.398
514.162	0.050	12851	514.040	514.448
514.212	0.025	12852	514.080	514.498
514.237	0.050	12853	514.120	514.523
514.287	0.025	12854	514.160	514.573
514.312	0.050	12855	514.200	514.456
514.362	0.050	12856	514.240	514.506
514.412	0.025	12857	514.280	514.556
514.437	0.050	12858	514.320	514.581
514.487	0.025	12859	514.360	514.631
514.512	0.050	12860	514.400	514.656
514.562	0.050	12861	514.440	514.706
514.612	0.025	12862	514.480	514.756
514.637	0.050	12863	514.520	514.899
514.687	0.025	12864	514.560	514.949
514.712	0.050	12865	514.600	514.974
514.762	0.050	12866	514.640	515.024
514.812	0.025	12867	514.680	515.074
514.837	0.050	12868	514.720	515.099
514.887	0.025	12869	514.760	515.149
514.912	0.050	12870	514.800	515.174
514.962	0.050	12871	514.840	515.105
515.012	0.025	12872	514.880	515.155
515.037	0.050	12873	514.920	515.180
515.087	0.025	12874	514.960	515.230
515.112	0.050	12875	515.000	515.255
515.162	0.050	12876	515.040	515.305
515.212	0.025	12877	515.080	515.355
515.238	0.050	12878	515.120	515.380
515.288	0.025	12879	515.160	515.430
515.312	0.050	12880	515.200	515.455
515.363	0.050	12881	515.240	515.505
515.413	0.025	12882	515.280	515.555
515.438	0.050	12883	515.320	515.580
515.488	0.025	12884	515.360	515.630
515.513	0.050	12885	515.400	515.655
515.562	0.050	12886	515.440	515.728
515.613	0.025	12887	515.480	515.778
515.638	0.050	12888	515.520	515.803
515.688	0.025	12889	515.560	515.853
515.713	0.050	12890	515.600	515.878
515.763	0.050	12891	515.640	515.928
515.813	0.025	12892	515.680	515.978
515.838	0.050	12893	515.720	516.003
515.888	0.025	12894	515.760	516.061
515.913	0.050	12895	515.800	516.086
515.963	0.050	12896	515.840	516.136
516.013	0.025	12897	515.880	516.186
516.038	0.050	12898	515.920	516.211
516.088	0.025	12899	515.960	516.261
516.113	0.050	12900	516.000	516.286
516.163	0.050	12901	516.040	516.336
516.213	0.025	12902	516.080	516.394
516.238	0.050	12903	516.120	516.419
516.288	0.025	12904	516.160	516.469
516.313	0.050	12905	516.200	516.494
516.363	0.050	12906	516.240	516.544
516.413	0.025	12907	516.280	516.594
516.438	0.050	12908	516.320	516.619
516.488	0.025	12909	516.360	516.669
516.513	0.050	12910	516.400	516.655
516.563	0.050	12911	516.440	516.705
516.613	0.025	12912	516.480	516.755
516.638	0.050	12913	516.520	516.780
516.688	0.025	12914	516.560	516.830
516.713	0.050	12915	516.600	516.855
516.763	0.050	12916	516.640	516.905
516.813	0.025	12917	516.680	516.955
516.838	0.050	12918	516.720	516.980
516.888	0.025	12919	516.760	517.030
516.913	0.050	12920	516.800	517.055
516.963	0.050	12921	516.840	517.105
517.013	0.025	12922	516.880	517.155
517.038	0.050	12923	516.920	517.180
517.088	0.025	12924	516.960	517.230
517.113	0.050	12925	517.000	517.255
517.163	0.050	12926	517.040	517.408
517.213	0.025	12927	517.080	517.458
517.238	0.050	12928	517.120	517.483
517.288	0.025	12929	517.160	517.533
517.313	0.050	12930	517.200	517.558
517.363	0.050	12931	517.240	517.608
517.413	0.025	12932	517.280	517.658
517.438	0.050	12933	517.320	517.691
517.488	0.025	12934	517.360	517.741
517.513	0.050	12935	517.400	517.766
517.563	0.050	12936	517.440	517.816
517.613	0.025	12937	517.480	517.866
517.638	0.050	12938	517.520	517.891
517.688	0.025	12939	517.560	517.941
517.713	0.050	12940	517.600	517.966
517.763	0.050	12941	517.640	518.024
517.813	0.025	12942	517.680	518.074
517.838	0.050	12943	517.720	518.099
517.888	0.025	12944	517.760	518.149
517.913	0.050	12945	517.800	518.174
517.963	0.050	12946	517.840	518.224
518.013	0.025	12947	517.880	518.274
518.038	0.050	12948	517.920	518.299
518.088	0.025	12949	517.960	518.230
518.113	0.050	12950	518.000	518.255
518.163	0.050	12951	518.040	518.305
518.213	0.025	12952	518.080	518.355
518.238	0.050	12953	518.120	518.380
518.288	0.025	12954	518.160	518.430
518.313	0.050	12955	518.200	518.455
518.363	0.050	12956	518.240	518.505
518.413	0.025	12957	518.280	518.555
518.438	0.050	12958	518.320	518.580
518.488	0.025	12959	518.360	518.630
518.513	0.050	12960	518.400	518.655
518.563	0.050	12961	518.440	518.705
518.613	0.025	12962	518.480	518.755
518.638	0.050	12963	518.520	518.780
518.688	0.025	12964	518.560	518.853
518.713	0.050	12965	518.600	518.878
518.763	0.050	12966	518.640	518.928
518.813	0.025	12967	518.680	518.979
518.838	0.050	12968	518.720	519.003
518.888	0.025	12969	518.760	519.053
518.913	0.050	12970	518.800	519.079
518.963	0.050	12971	518.840	519.128
519.013	0.025	12972	518.880	519.187
519.038	0.050	12973	518.920	519.212
519.088	0.025	12974	518.960	519.262
519.113	0.050	12975	519.000	519.287
519.163	0.050	12976	519.040	519.337
519.213	0.025	12977	519.080	519.387
519.238	0.050	12978	519.120	519.412
519.288	0.025	12979	519.160	519.462
519.313	0.050	12980	519.200	519.495
519.363	0.050	12981	519.240	519.545
519.413	0.025	12982	519.280	519.595
519.438	0.050	12983	519.320	519.620
519.488	0.025	12984	519.360	519.670
519.513	0.050	12985	519.400	519.695
519.563	0.050	12986	519.440	519.745
519.613	0.025	12987	519.480	519.756
519.638	0.050	12988	519.520	519.781
519.688	0.025	12989	519.560	519.831
519.713	0.050	12990	519.600	519.856
519.763	0.050	12991	519.640	519.906
519.813	0.025	12992	519.680	519.956
519.838	0.050	12993	519.720	519.981
519.888	0.025	12994	519.760	520.031
519.913	0.050	12995	519.800	520.056
519.963	0.050	12996	519.840	520.106
520.013	0.025	12997	519.880	520.156
520.038	0.050	12998	519.920	520.181
520.088	0.025	12999	519.960	520.231
520.113	0.050	13000	520.000	520.256
520.164	0.050	13001	520.040	520.306
520.214	0.025	13002	520.080	520.356
520.239	0.050	13003	520.120	520.484
520.289	0.025	13004	520.160	520.534
520.314	0.050	13005	520.200	520.559
520.364	0.050	13006	520.240	520.609
520.414	0.025	13007	520.280	520.659
520.439	0.050	13008	520.320	520.684
520.489	0.025	13009	520.360	520.734
520.514	0.050	13010	520.400	520.759
520.564	0.050	13011	520.440	520.817
520.614	0.025	13012	520.480	520.867
520.639	0.050	13013	520.520	520.892
520.689	0.025	13014	520.560	520.942
520.714	0.050	13015	520.600	520.967
520.764	0.050	13016	520.640	521.017
520.814	0.025	13017	520.680	521.067
520.839	0.050	13018	520.720	521.092
520.889	0.025	13019	520.760	521.150
520.914	0.050	13020	520.800	521.175
520.964	0.050	13021	520.840	521.225
521.014	0.025	13022	520.880	521.275
521.039	0.050	13023	520.920	521.300
521.089	0.025	13024	520.960	521.350
521.114	0.050	13025	521.000	521.375
521.164	0.050	13026	521.040	521.425
521.214	0.025	13027	521.080	521.356
521.239	0.050	13028	521.120	521.381
521.289	0.025	13029	521.160	521.431
521.314	0.050	13030	521.200	521.456
521.364	0.050	13031	521.240	521.506
521.414	0.025	13032	521.280	521.556
521.439	0.050	13033	521.320	521.581
521.489	0.025	13034	521.360	521.631
521.514	0.050	13035	521.400	521.656
521.564	0.050	13036	521.440	521.706
521.614	0.025	13037	521.480	521.756
521.639	0.050	13038	521.520	521.781
521.689	0.025	13039	521.560	521.831
521.714	0.050	13040	521.600	521.856
521.764	0.050	13041	521.640	521.906
521.814	0.025	13042	521.680	521.979
521.839	0.050	13043	521.720	522.004
521.889	0.025	13044	521.760	522.054
521.914	0.050	13045	521.800	522.079
521.964	0.050	13046	521.840	522.129
522.014	0.025	13047	521.880	522.179
522.039	0.050	13048	521.920	522.204
522.089	0.025	13049	521.960	522.254
522.114	0.050	13050	522.000	522.287
522.164	0.050	13051	522.040	522.337
522.214	0.025	13052	522.080	522.387
522.239	0.050	13053	522.120	522.412
522.289	0.025	13054	522.160	522.462
522.314	0.050	13055	522.200	522.487
522.364	0.050	13056	522.240	522.537
522.414	0.025	13057	522.280	522.587
522.439	0.050	13058	522.320	522.660
522.489	0.025	13059	522.360	522.710
522.514	0.050	13060	522.400	522.735
522.564	0.050	13061	522.440	522.785
522.614	0.025	13062	522.480	522.835
522.639	0.050	13063	522.520	522.860
522.689	0.025	13064	522.560	522.910
522.714	0.050	13065	522.600	522.935
522.764	0.050	13066	522.640	522.906
522.814	0.025	13067	522.680	522.956
522.839	0.050	13068	522.720	522.981
