onset	duration	frameidx	videotime	audiotime
424.886	0.050	10619	424.760	425.058
424.936	0.025	10620	424.800	425.108
424.961	0.050	10621	424.840	425.133
425.011	0.025	10622	424.880	425.183
425.036	0.050	10623	424.920	425.208
425.086	0.050	10624	424.960	425.281
425.136	0.025	10625	425.000	425.331
425.161	0.050	10626	425.040	425.356
425.211	0.025	10627	425.080	425.406
425.236	0.050	10628	425.120	425.431
425.286	0.050	10629	425.160	425.481
425.336	0.025	10630	425.200	425.531
425.361	0.050	10631	425.240	425.564
425.411	0.025	10632	425.280	425.614
425.436	0.050	10633	425.320	425.639
425.486	0.050	10634	425.360	425.689
425.536	0.025	10635	425.400	425.739
425.561	0.050	10636	425.440	425.764
425.611	0.025	10637	425.480	425.814
425.636	0.050	10638	425.520	425.839
425.686	0.050	10639	425.560	425.897
425.736	0.025	10640	425.600	425.947
425.761	0.050	10641	425.640	425.972
425.811	0.025	10642	425.680	426.022
425.836	0.050	10643	425.720	426.047
425.886	0.050	10644	425.760	426.097
425.936	0.025	10645	425.800	426.147
425.961	0.050	10646	425.840	426.172
426.011	0.025	10647	425.880	426.183
426.036	0.050	10648	425.920	426.208
426.086	0.050	10649	425.960	426.258
426.136	0.025	10650	426.000	426.308
426.161	0.050	10651	426.040	426.333
426.211	0.025	10652	426.080	426.383
426.236	0.050	10653	426.120	426.408
426.286	0.050	10654	426.160	426.458
426.336	0.025	10655	426.200	426.508
426.361	0.050	10656	426.240	426.533
426.411	0.025	10657	426.280	426.583
426.436	0.050	10658	426.320	426.608
426.486	0.050	10659	426.360	426.658
426.536	0.025	10660	426.400	426.708
426.561	0.050	10661	426.440	426.733
426.611	0.025	10662	426.480	426.806
426.636	0.050	10663	426.520	426.832
426.686	0.050	10664	426.560	426.881
426.736	0.025	10665	426.600	426.931
426.761	0.050	10666	426.640	426.957
426.811	0.025	10667	426.680	427.007
426.836	0.050	10668	426.720	427.032
426.886	0.050	10669	426.760	427.082
426.936	0.025	10670	426.800	427.220
426.961	0.050	10671	426.840	427.245
427.011	0.025	10672	426.880	427.295
427.036	0.050	10673	426.920	427.320
427.086	0.050	10674	426.960	427.370
427.136	0.025	10675	427.000	427.420
427.161	0.050	10676	427.040	427.445
427.211	0.025	10677	427.080	427.495
427.236	0.050	10678	427.120	427.528
427.286	0.050	10679	427.160	427.578
427.337	0.025	10680	427.200	427.628
427.361	0.050	10681	427.240	427.653
427.411	0.025	10682	427.280	427.703
427.436	0.050	10683	427.320	427.728
427.486	0.050	10684	427.360	427.778
427.536	0.025	10685	427.400	427.828
427.561	0.050	10686	427.440	427.734
427.611	0.025	10687	427.480	427.784
427.636	0.050	10688	427.520	427.809
427.686	0.050	10689	427.560	427.859
427.736	0.025	10690	427.600	427.909
427.761	0.050	10691	427.640	427.934
427.811	0.025	10692	427.680	427.984
427.837	0.050	10693	427.720	428.009
427.886	0.025	10694	427.760	428.059
427.911	0.050	10695	427.800	428.084
427.962	0.050	10696	427.840	428.134
428.011	0.025	10697	427.880	428.184
428.036	0.050	10698	427.920	428.209
428.087	0.025	10699	427.960	428.259
428.111	0.050	10700	428.000	428.284
428.161	0.050	10701	428.040	428.334
428.212	0.025	10702	428.080	428.407
428.236	0.050	10703	428.120	428.432
428.287	0.025	10704	428.160	428.482
428.312	0.050	10705	428.200	428.507
428.362	0.050	10706	428.240	428.557
428.412	0.025	10707	428.280	428.607
428.437	0.050	10708	428.320	428.632
428.487	0.025	10709	428.360	428.700
428.512	0.050	10710	428.400	428.725
428.562	0.050	10711	428.440	428.775
428.612	0.025	10712	428.480	428.825
428.637	0.050	10713	428.520	428.850
428.687	0.025	10714	428.560	428.900
428.712	0.050	10715	428.600	428.925
428.762	0.050	10716	428.640	428.975
428.812	0.025	10717	428.680	429.025
428.837	0.050	10718	428.720	429.050
428.887	0.025	10719	428.760	429.100
428.912	0.050	10720	428.800	429.125
428.962	0.050	10721	428.840	429.175
429.012	0.025	10722	428.880	429.225
429.037	0.050	10723	428.920	429.250
429.087	0.025	10724	428.960	429.300
429.112	0.050	10725	429.000	429.284
429.162	0.050	10726	429.040	429.334
429.212	0.025	10727	429.080	429.384
429.237	0.050	10728	429.120	429.409
429.287	0.025	10729	429.160	429.459
429.312	0.050	10730	429.200	429.484
429.362	0.050	10731	429.240	429.534
429.412	0.025	10732	429.280	429.584
429.437	0.050	10733	429.320	429.609
429.487	0.025	10734	429.360	429.659
429.512	0.050	10735	429.400	429.684
429.562	0.050	10736	429.440	429.734
429.612	0.025	10737	429.480	429.784
429.637	0.050	10738	429.520	429.809
429.687	0.025	10739	429.560	429.859
429.712	0.050	10740	429.600	429.884
429.762	0.050	10741	429.640	429.997
429.812	0.025	10742	429.680	430.047
429.837	0.050	10743	429.720	430.072
429.887	0.025	10744	429.760	430.122
429.912	0.050	10745	429.800	430.147
429.962	0.050	10746	429.840	430.197
430.012	0.025	10747	429.880	430.247
430.037	0.050	10748	429.920	430.240
430.087	0.025	10749	429.960	430.290
430.112	0.050	10750	430.000	430.315
430.162	0.050	10751	430.040	430.365
430.212	0.025	10752	430.080	430.415
430.237	0.050	10753	430.120	430.440
430.287	0.025	10754	430.160	430.490
430.312	0.050	10755	430.200	430.515
430.362	0.050	10756	430.240	430.533
430.412	0.025	10757	430.280	430.583
430.437	0.050	10758	430.320	430.608
430.487	0.025	10759	430.360	430.658
430.512	0.050	10760	430.400	430.683
430.562	0.050	10761	430.440	430.733
430.612	0.025	10762	430.480	430.783
430.637	0.050	10763	430.520	430.808
430.687	0.025	10764	430.560	430.859
430.712	0.050	10765	430.600	430.884
430.762	0.050	10766	430.640	430.934
430.812	0.025	10767	430.680	430.984
430.837	0.050	10768	430.720	431.009
430.887	0.025	10769	430.760	431.059
430.912	0.050	10770	430.800	431.084
430.962	0.050	10771	430.840	431.134
431.012	0.025	10772	430.880	431.184
431.037	0.050	10773	430.920	431.209
431.087	0.025	10774	430.960	431.259
431.112	0.050	10775	431.000	431.284
431.162	0.050	10776	431.040	431.334
431.212	0.025	10777	431.080	431.384
431.237	0.050	10778	431.120	431.409
431.287	0.025	10779	431.160	431.522
431.312	0.050	10780	431.200	431.547
431.362	0.050	10781	431.240	431.597
431.412	0.025	10782	431.280	431.647
431.437	0.050	10783	431.320	431.673
431.487	0.025	10784	431.360	431.722
431.512	0.050	10785	431.400	431.748
431.562	0.050	10786	431.440	431.798
431.612	0.025	10787	431.480	431.775
431.637	0.050	10788	431.520	431.801
431.687	0.025	10789	431.560	431.850
431.712	0.050	10790	431.600	431.876
431.762	0.050	10791	431.640	431.926
431.812	0.025	10792	431.680	431.976
431.837	0.050	10793	431.720	432.001
431.887	0.025	10794	431.760	432.051
431.912	0.050	10795	431.800	432.084
431.962	0.050	10796	431.840	432.134
432.012	0.025	10797	431.880	432.184
432.037	0.050	10798	431.920	432.209
432.087	0.025	10799	431.960	432.259
432.112	0.050	10800	432.000	432.284
432.162	0.050	10801	432.040	432.334
432.212	0.025	10802	432.080	432.384
432.237	0.050	10803	432.120	432.410
432.287	0.025	10804	432.160	432.460
432.312	0.050	10805	432.200	432.485
432.362	0.050	10806	432.240	432.535
432.412	0.025	10807	432.280	432.585
432.437	0.050	10808	432.320	432.610
432.487	0.025	10809	432.360	432.660
432.512	0.050	10810	432.400	432.685
432.562	0.050	10811	432.440	432.735
432.612	0.025	10812	432.480	432.785
432.637	0.050	10813	432.520	432.810
432.687	0.025	10814	432.560	432.860
432.712	0.050	10815	432.600	432.885
432.762	0.050	10816	432.640	432.935
432.812	0.025	10817	432.680	432.985
432.837	0.050	10818	432.720	433.010
432.887	0.025	10819	432.760	433.083
432.912	0.050	10820	432.800	433.108
432.962	0.050	10821	432.840	433.158
433.012	0.025	10822	432.880	433.208
433.037	0.050	10823	432.920	433.233
433.087	0.025	10824	432.960	433.283
433.113	0.050	10825	433.000	433.308
433.162	0.050	10826	433.040	433.486
433.213	0.025	10827	433.080	433.536
433.238	0.050	10828	433.120	433.561
433.288	0.025	10829	433.160	433.611
433.313	0.050	10830	433.200	433.636
433.363	0.050	10831	433.240	433.686
433.413	0.025	10832	433.280	433.736
433.438	0.050	10833	433.320	433.761
433.488	0.025	10834	433.360	433.699
433.513	0.050	10835	433.400	433.724
433.563	0.050	10836	433.440	433.774
433.613	0.025	10837	433.480	433.824
433.638	0.050	10838	433.520	433.849
433.688	0.025	10839	433.560	433.899
433.713	0.050	10840	433.600	433.924
433.763	0.050	10841	433.640	433.974
433.813	0.025	10842	433.680	433.985
433.838	0.050	10843	433.720	434.010
433.888	0.025	10844	433.760	434.060
433.913	0.050	10845	433.800	434.085
433.963	0.050	10846	433.840	434.135
434.013	0.025	10847	433.880	434.185
434.038	0.050	10848	433.920	434.210
434.088	0.025	10849	433.960	434.260
434.113	0.050	10850	434.000	434.285
434.163	0.050	10851	434.040	434.335
434.213	0.025	10852	434.080	434.385
434.238	0.050	10853	434.120	434.410
434.288	0.025	10854	434.160	434.460
434.313	0.050	10855	434.200	434.485
434.363	0.050	10856	434.240	434.535
434.413	0.025	10857	434.280	434.688
434.438	0.050	10858	434.320	434.713
434.488	0.025	10859	434.360	434.763
434.513	0.050	10860	434.400	434.788
434.563	0.050	10861	434.440	434.838
434.613	0.025	10862	434.480	434.888
434.638	0.050	10863	434.520	434.913
434.688	0.025	10864	434.560	434.963
434.713	0.050	10865	434.600	434.988
434.763	0.050	10866	434.640	435.046
434.813	0.025	10867	434.680	435.096
434.838	0.050	10868	434.720	435.121
434.888	0.025	10869	434.760	435.171
434.913	0.050	10870	434.800	435.196
434.963	0.050	10871	434.840	435.246
435.013	0.025	10872	434.880	435.296
435.038	0.050	10873	434.920	435.329
435.088	0.025	10874	434.960	435.379
435.113	0.050	10875	435.000	435.404
435.163	0.050	10876	435.040	435.454
435.213	0.025	10877	435.080	435.504
435.238	0.050	10878	435.120	435.529
435.288	0.025	10879	435.160	435.579
435.313	0.050	10880	435.200	435.604
435.363	0.050	10881	435.240	435.535
435.413	0.025	10882	435.280	435.585
435.438	0.050	10883	435.320	435.610
435.488	0.025	10884	435.360	435.660
435.513	0.050	10885	435.400	435.685
435.563	0.050	10886	435.440	435.735
435.613	0.025	10887	435.480	435.785
435.638	0.050	10888	435.520	435.810
435.688	0.025	10889	435.560	435.860
435.713	0.050	10890	435.600	435.885
435.763	0.050	10891	435.640	435.935
435.813	0.025	10892	435.680	435.985
435.838	0.050	10893	435.720	436.010
435.888	0.025	10894	435.760	436.060
435.913	0.050	10895	435.800	436.085
435.963	0.050	10896	435.840	436.135
436.013	0.025	10897	435.880	436.208
436.038	0.050	10898	435.920	436.233
436.088	0.025	10899	435.960	436.283
436.113	0.050	10900	436.000	436.308
436.163	0.050	10901	436.040	436.358
436.213	0.025	10902	436.080	436.408
436.238	0.050	10903	436.120	436.433
436.288	0.025	10904	436.160	436.491
436.313	0.050	10905	436.200	436.517
436.363	0.050	10906	436.240	436.566
436.413	0.025	10907	436.280	436.616
436.438	0.050	10908	436.320	436.642
436.488	0.025	10909	436.360	436.691
436.513	0.050	10910	436.400	436.717
436.563	0.050	10911	436.440	436.767
436.613	0.025	10912	436.480	436.824
436.638	0.050	10913	436.520	436.850
436.688	0.025	10914	436.560	436.900
436.713	0.050	10915	436.600	436.925
436.763	0.050	10916	436.640	436.975
436.813	0.025	10917	436.680	437.025
436.838	0.050	10918	436.720	437.050
436.888	0.025	10919	436.760	437.100
436.913	0.050	10920	436.800	437.086
436.963	0.050	10921	436.840	437.136
437.013	0.025	10922	436.880	437.186
437.038	0.050	10923	436.920	437.211
437.088	0.025	10924	436.960	437.261
437.113	0.050	10925	437.000	437.286
437.163	0.050	10926	437.040	437.336
437.213	0.025	10927	437.080	437.386
437.238	0.050	10928	437.120	437.411
437.288	0.025	10929	437.160	437.461
437.313	0.050	10930	437.200	437.486
437.363	0.050	10931	437.240	437.536
437.413	0.025	10932	437.280	437.586
437.438	0.050	10933	437.320	437.611
437.488	0.025	10934	437.360	437.661
437.513	0.050	10935	437.400	437.686
437.563	0.050	10936	437.440	437.839
437.613	0.025	10937	437.480	437.889
437.639	0.050	10938	437.520	437.914
437.688	0.025	10939	437.560	437.964
437.713	0.050	10940	437.600	437.989
437.764	0.050	10941	437.640	438.039
437.813	0.025	10942	437.680	438.089
437.838	0.050	10943	437.720	438.122
437.889	0.025	10944	437.760	438.172
437.913	0.050	10945	437.800	438.197
437.963	0.050	10946	437.840	438.247
438.014	0.025	10947	437.880	438.297
438.038	0.050	10948	437.920	438.322
438.088	0.025	10949	437.960	438.372
438.114	0.050	10950	438.000	438.397
438.164	0.050	10951	438.040	438.455
438.214	0.025	10952	438.080	438.505
438.239	0.050	10953	438.120	438.530
438.289	0.025	10954	438.160	438.580
438.314	0.050	10955	438.200	438.605
438.364	0.050	10956	438.240	438.655
438.414	0.025	10957	438.280	438.705
438.439	0.050	10958	438.320	438.730
438.489	0.025	10959	438.360	438.661
438.514	0.050	10960	438.400	438.686
438.564	0.050	10961	438.440	438.736
438.614	0.025	10962	438.480	438.786
438.639	0.050	10963	438.520	438.811
438.689	0.025	10964	438.560	438.861
438.714	0.050	10965	438.600	438.886
438.764	0.050	10966	438.640	438.936
438.814	0.025	10967	438.680	438.986
438.839	0.050	10968	438.720	439.011
438.889	0.025	10969	438.760	439.061
438.914	0.050	10970	438.800	439.086
438.964	0.050	10971	438.840	439.136
439.014	0.025	10972	438.880	439.186
439.039	0.050	10973	438.920	439.211
439.089	0.025	10974	438.960	439.284
439.114	0.050	10975	439.000	439.309
439.164	0.050	10976	439.040	439.359
439.214	0.025	10977	439.080	439.409
439.239	0.050	10978	439.120	439.434
439.289	0.025	10979	439.160	439.484
439.314	0.050	10980	439.200	439.509
439.364	0.050	10981	439.240	439.559
439.414	0.025	10982	439.280	439.617
439.439	0.050	10983	439.320	439.642
439.489	0.025	10984	439.360	439.692
439.514	0.050	10985	439.400	439.717
439.564	0.050	10986	439.440	439.767
439.614	0.025	10987	439.480	439.817
439.639	0.050	10988	439.520	439.842
439.689	0.025	10989	439.560	439.892
439.714	0.050	10990	439.600	439.925
439.764	0.050	10991	439.640	439.975
439.814	0.025	10992	439.680	440.025
439.839	0.050	10993	439.720	440.050
439.889	0.025	10994	439.760	440.100
439.914	0.050	10995	439.800	440.125
439.964	0.050	10996	439.840	440.175
440.014	0.025	10997	439.880	440.225
440.039	0.050	10998	439.920	440.211
440.089	0.025	10999	439.960	440.261
440.114	0.050	11000	440.000	440.286
440.164	0.050	11001	440.040	440.336
440.214	0.025	11002	440.080	440.386
440.239	0.050	11003	440.120	440.411
440.289	0.025	11004	440.160	440.461
440.314	0.050	11005	440.200	440.486
440.364	0.050	11006	440.240	440.536
440.414	0.025	11007	440.280	440.586
440.439	0.050	11008	440.320	440.611
440.489	0.025	11009	440.360	440.661
440.514	0.050	11010	440.400	440.686
440.564	0.050	11011	440.440	440.736
440.614	0.025	11012	440.480	440.786
440.639	0.050	11013	440.520	440.811
440.689	0.025	11014	440.560	440.964
440.714	0.050	11015	440.600	440.989
440.764	0.050	11016	440.640	441.039
440.814	0.025	11017	440.680	441.089
440.839	0.050	11018	440.720	441.114
440.889	0.025	11019	440.760	441.164
440.914	0.050	11020	440.800	441.189
440.964	0.050	11021	440.840	441.247
441.014	0.025	11022	440.880	441.297
441.039	0.050	11023	440.920	441.322
441.089	0.025	11024	440.960	441.372
441.114	0.050	11025	441.000	441.397
441.164	0.050	11026	441.040	441.447
441.214	0.025	11027	441.080	441.497
441.239	0.050	11028	441.120	441.522
441.289	0.025	11029	441.160	441.580
441.314	0.050	11030	441.200	441.605
441.364	0.050	11031	441.240	441.655
441.414	0.025	11032	441.280	441.705
441.439	0.050	11033	441.320	441.730
441.489	0.025	11034	441.360	441.780
441.514	0.050	11035	441.400	441.805
441.564	0.050	11036	441.440	441.855
441.614	0.025	11037	441.480	441.786
441.639	0.050	11038	441.520	441.812
441.689	0.025	11039	441.560	441.862
441.714	0.050	11040	441.600	441.887
441.764	0.050	11041	441.640	441.937
441.814	0.025	11042	441.680	441.987
441.839	0.050	11043	441.720	442.012
441.889	0.025	11044	441.760	442.062
441.914	0.050	11045	441.800	442.087
441.964	0.050	11046	441.840	442.137
442.014	0.025	11047	441.880	442.187
442.039	0.050	11048	441.920	442.212
442.089	0.025	11049	441.960	442.262
442.114	0.050	11050	442.000	442.287
442.164	0.050	11051	442.040	442.337
442.214	0.025	11052	442.080	442.490
442.239	0.050	11053	442.120	442.515
442.289	0.025	11054	442.160	442.565
442.314	0.050	11055	442.200	442.590
442.364	0.050	11056	442.240	442.640
442.414	0.025	11057	442.280	442.690
442.439	0.050	11058	442.320	442.715
442.489	0.025	11059	442.360	442.765
442.514	0.050	11060	442.400	442.790
442.564	0.050	11061	442.440	442.848
442.614	0.025	11062	442.480	442.898
442.640	0.050	11063	442.520	442.923
442.689	0.025	11064	442.560	442.973
442.714	0.050	11065	442.600	442.998
442.765	0.050	11066	442.640	443.048
442.814	0.025	11067	442.680	443.098
442.839	0.050	11068	442.720	443.091
442.890	0.025	11069	442.760	443.141
442.914	0.050	11070	442.800	443.166
442.964	0.050	11071	442.840	443.216
443.015	0.025	11072	442.880	443.266
443.039	0.050	11073	442.920	443.291
443.090	0.025	11074	442.960	443.341
443.115	0.050	11075	443.000	443.366
443.165	0.050	11076	443.040	443.337
443.215	0.025	11077	443.080	443.387
443.240	0.050	11078	443.120	443.412
443.290	0.025	11079	443.160	443.462
443.315	0.050	11080	443.200	443.487
443.365	0.050	11081	443.240	443.537
443.415	0.025	11082	443.280	443.587
443.440	0.050	11083	443.320	443.612
443.490	0.025	11084	443.360	443.662
443.515	0.050	11085	443.400	443.687
443.565	0.050	11086	443.440	443.737
443.615	0.025	11087	443.480	443.787
443.640	0.050	11088	443.520	443.812
443.690	0.025	11089	443.560	443.862
443.715	0.050	11090	443.600	443.887
443.765	0.050	11091	443.640	443.937
443.815	0.025	11092	443.680	444.010
443.840	0.050	11093	443.720	444.035
443.890	0.025	11094	443.760	444.085
443.915	0.050	11095	443.800	444.110
443.965	0.050	11096	443.840	444.160
444.015	0.025	11097	443.880	444.210
444.040	0.050	11098	443.920	444.235
444.090	0.025	11099	443.960	444.293
444.115	0.050	11100	444.000	444.318
444.165	0.050	11101	444.040	444.368
444.215	0.025	11102	444.080	444.418
444.240	0.050	11103	444.120	444.443
444.290	0.025	11104	444.160	444.493
444.315	0.050	11105	444.200	444.518
444.365	0.050	11106	444.240	444.568
444.415	0.025	11107	444.280	444.666
444.440	0.050	11108	444.320	444.691
444.490	0.025	11109	444.360	444.741
444.515	0.050	11110	444.400	444.766
444.565	0.050	11111	444.440	444.816
444.615	0.025	11112	444.480	444.866
444.640	0.050	11113	444.520	444.891
444.690	0.025	11114	444.560	444.941
444.715	0.050	11115	444.600	444.887
444.765	0.050	11116	444.640	444.937
444.815	0.025	11117	444.680	444.987
444.840	0.050	11118	444.720	445.012
444.890	0.025	11119	444.760	445.062
444.915	0.050	11120	444.800	445.087
444.965	0.050	11121	444.840	445.137
445.015	0.025	11122	444.880	445.187
445.040	0.050	11123	444.920	445.212
445.090	0.025	11124	444.960	445.262
445.115	0.050	11125	445.000	445.287
445.165	0.050	11126	445.040	445.337
445.215	0.025	11127	445.080	445.387
445.240	0.050	11128	445.120	445.412
445.290	0.025	11129	445.160	445.462
445.315	0.050	11130	445.200	445.487
445.365	0.050	11131	445.240	445.640
445.415	0.025	11132	445.280	445.690
445.440	0.050	11133	445.320	445.715
445.490	0.025	11134	445.360	445.765
445.515	0.050	11135	445.400	445.790
445.565	0.050	11136	445.440	445.840
445.615	0.025	11137	445.480	445.890
445.640	0.050	11138	445.520	445.923
445.690	0.025	11139	445.560	445.973
445.715	0.050	11140	445.600	445.998
445.765	0.050	11141	445.640	446.048
445.815	0.025	11142	445.680	446.098
445.840	0.050	11143	445.720	446.123
445.890	0.025	11144	445.760	446.173
445.915	0.050	11145	445.800	446.198
445.965	0.050	11146	445.840	446.256
446.015	0.025	11147	445.880	446.306
446.040	0.050	11148	445.920	446.331
446.090	0.025	11149	445.960	446.381
446.115	0.050	11150	446.000	446.406
446.165	0.050	11151	446.040	446.456
446.215	0.025	11152	446.080	446.506
446.240	0.050	11153	446.120	446.531
446.290	0.025	11154	446.160	446.462
446.315	0.050	11155	446.200	446.487
446.365	0.050	11156	446.240	446.537
446.415	0.025	11157	446.280	446.587
446.440	0.050	11158	446.320	446.613
446.490	0.025	11159	446.360	446.662
446.515	0.050	11160	446.400	446.688
446.565	0.050	11161	446.440	446.738
446.615	0.025	11162	446.480	446.787
446.640	0.050	11163	446.520	446.813
446.690	0.025	11164	446.560	446.863
446.715	0.050	11165	446.600	446.888
446.765	0.050	11166	446.640	446.938
446.815	0.025	11167	446.680	446.988
446.840	0.050	11168	446.720	447.013
446.890	0.025	11169	446.760	447.086
446.915	0.050	11170	446.800	447.111
446.965	0.050	11171	446.840	447.161
447.015	0.025	11172	446.880	447.211
447.040	0.050	11173	446.920	447.236
447.090	0.025	11174	446.960	447.286
447.115	0.050	11175	447.000	447.311
447.165	0.050	11176	447.040	447.361
447.215	0.025	11177	447.080	447.419
447.240	0.050	11178	447.120	447.444
447.290	0.025	11179	447.160	447.494
447.315	0.050	11180	447.200	447.519
447.365	0.050	11181	447.240	447.569
447.415	0.025	11182	447.280	447.619
447.440	0.050	11183	447.320	447.644
447.490	0.025	11184	447.360	447.694
447.516	0.050	11185	447.400	447.727
447.565	0.050	11186	447.440	447.777
447.615	0.025	11187	447.480	447.827
447.641	0.050	11188	447.520	447.852
447.690	0.025	11189	447.560	447.902
447.715	0.050	11190	447.600	447.927
447.766	0.050	11191	447.640	447.977
447.815	0.025	11192	447.680	448.027
447.840	0.050	11193	447.720	448.013
447.891	0.025	11194	447.760	448.063
447.916	0.050	11195	447.800	448.088
447.965	0.050	11196	447.840	448.138
448.016	0.025	11197	447.880	448.188
448.041	0.050	11198	447.920	448.213
448.091	0.025	11199	447.960	448.263
448.116	0.050	11200	448.000	448.288
448.166	0.050	11201	448.040	448.338
448.216	0.025	11202	448.080	448.388
448.241	0.050	11203	448.120	448.413
448.291	0.025	11204	448.160	448.463
448.316	0.050	11205	448.200	448.488
448.366	0.050	11206	448.240	448.538
448.416	0.025	11207	448.280	448.588
448.441	0.050	11208	448.320	448.613
448.491	0.025	11209	448.360	448.766
448.516	0.050	11210	448.400	448.791
448.566	0.050	11211	448.440	448.841
448.616	0.025	11212	448.480	448.891
448.641	0.050	11213	448.520	448.916
448.691	0.025	11214	448.560	448.966
448.716	0.050	11215	448.600	448.991
448.766	0.050	11216	448.640	449.049
448.816	0.025	11217	448.680	449.099
448.841	0.050	11218	448.720	449.124
448.891	0.025	11219	448.760	449.174
448.916	0.050	11220	448.800	449.199
448.966	0.050	11221	448.840	449.249
449.016	0.025	11222	448.880	449.299
449.041	0.050	11223	448.920	449.324
449.091	0.025	11224	448.960	449.382
449.116	0.050	11225	449.000	449.407
449.166	0.050	11226	449.040	449.457
449.216	0.025	11227	449.080	449.507
449.241	0.050	11228	449.120	449.532
449.291	0.025	11229	449.160	449.582
449.316	0.050	11230	449.200	449.607
449.366	0.050	11231	449.240	449.657
449.416	0.025	11232	449.280	449.588
449.441	0.050	11233	449.320	449.613
449.491	0.025	11234	449.360	449.663
449.516	0.050	11235	449.400	449.688
449.566	0.050	11236	449.440	449.738
449.616	0.025	11237	449.480	449.788
449.641	0.050	11238	449.520	449.813
449.691	0.025	11239	449.560	449.863
449.716	0.050	11240	449.600	449.888
449.766	0.050	11241	449.640	449.938
449.816	0.025	11242	449.680	449.988
449.841	0.050	11243	449.720	450.013
449.891	0.025	11244	449.760	450.063
449.916	0.050	11245	449.800	450.088
449.966	0.050	11246	449.840	450.138
450.016	0.025	11247	449.880	450.211
450.041	0.050	11248	449.920	450.236
450.091	0.025	11249	449.960	450.286
450.116	0.050	11250	450.000	450.311
450.166	0.050	11251	450.040	450.361
450.216	0.025	11252	450.080	450.411
450.241	0.050	11253	450.120	450.436
450.291	0.025	11254	450.160	450.486
450.316	0.050	11255	450.200	450.511
450.366	0.050	11256	450.240	450.569
450.416	0.025	11257	450.280	450.619
450.441	0.050	11258	450.320	450.644
450.491	0.025	11259	450.360	450.694
450.516	0.050	11260	450.400	450.719
450.566	0.050	11261	450.440	450.769
450.616	0.025	11262	450.480	450.819
450.641	0.050	11263	450.520	450.852
450.691	0.025	11264	450.560	450.902
450.716	0.050	11265	450.600	450.927
450.766	0.050	11266	450.640	450.977
450.816	0.025	11267	450.680	451.027
450.841	0.050	11268	450.720	451.052
450.891	0.025	11269	450.760	451.102
450.916	0.050	11270	450.800	451.127
450.966	0.050	11271	450.840	451.138
451.016	0.025	11272	450.880	451.188
451.041	0.050	11273	450.920	451.213
451.091	0.025	11274	450.960	451.263
451.116	0.050	11275	451.000	451.288
451.166	0.050	11276	451.040	451.338
451.216	0.025	11277	451.080	451.388
451.241	0.050	11278	451.120	451.413
451.291	0.025	11279	451.160	451.463
451.316	0.050	11280	451.200	451.489
451.366	0.050	11281	451.240	451.539
451.416	0.025	11282	451.280	451.588
451.441	0.050	11283	451.320	451.614
451.491	0.025	11284	451.360	451.663
451.516	0.050	11285	451.400	451.689
451.566	0.050	11286	451.440	451.762
451.616	0.025	11287	451.480	451.812
451.641	0.050	11288	451.520	451.837
451.691	0.025	11289	451.560	451.887
451.716	0.050	11290	451.600	451.912
451.766	0.050	11291	451.640	451.962
451.816	0.025	11292	451.680	452.012
451.841	0.050	11293	451.720	452.037
451.891	0.025	11294	451.760	452.095
451.916	0.050	11295	451.800	452.120
451.966	0.050	11296	451.840	452.170
452.016	0.025	11297	451.880	452.220
452.041	0.050	11298	451.920	452.245
452.091	0.025	11299	451.960	452.295
452.116	0.050	11300	452.000	452.320
452.166	0.050	11301	452.040	452.370
452.216	0.025	11302	452.080	452.428
452.241	0.050	11303	452.120	452.453
452.291	0.025	11304	452.160	452.503
452.316	0.050	11305	452.200	452.528
452.366	0.025	11306	452.240	452.578
452.391	0.050	11307	452.280	452.603
452.441	0.050	11308	452.320	452.653
452.491	0.025	11309	452.360	452.703
452.516	0.050	11310	452.400	452.689
452.566	0.025	11311	452.440	452.739
452.591	0.050	11312	452.480	452.764
452.641	0.050	11313	452.520	452.814
452.691	0.025	11314	452.560	452.864
452.716	0.050	11315	452.600	452.889
452.766	0.025	11316	452.640	452.939
452.792	0.050	11317	452.680	452.964
452.841	0.050	11318	452.720	453.014
452.891	0.025	11319	452.760	453.064
452.917	0.050	11320	452.800	453.089
452.967	0.025	11321	452.840	453.139
452.992	0.050	11322	452.880	453.164
453.042	0.050	11323	452.920	453.214
453.092	0.025	11324	452.960	453.264
453.117	0.050	11325	453.000	453.289
453.167	0.025	11326	453.040	453.442
453.192	0.050	11327	453.080	453.467
453.242	0.050	11328	453.120	453.517
453.292	0.025	11329	453.160	453.567
453.317	0.050	11330	453.200	453.592
453.367	0.025	11331	453.240	453.642
453.392	0.050	11332	453.280	453.667
453.442	0.050	11333	453.320	453.725
453.492	0.025	11334	453.360	453.775
453.517	0.050	11335	453.400	453.800
453.567	0.025	11336	453.440	453.850
453.592	0.050	11337	453.480	453.875
453.642	0.050	11338	453.520	453.925
453.692	0.025	11339	453.560	453.975
453.717	0.050	11340	453.600	454.000
453.767	0.025	11341	453.640	454.058
453.792	0.050	11342	453.680	454.083
453.842	0.050	11343	453.720	454.133
453.892	0.025	11344	453.760	454.183
453.917	0.050	11345	453.800	454.208
453.967	0.025	11346	453.840	454.258
453.992	0.050	11347	453.880	454.283
454.042	0.050	11348	453.920	454.333
454.092	0.025	11349	453.960	454.264
454.117	0.050	11350	454.000	454.289
454.167	0.025	11351	454.040	454.339
454.192	0.050	11352	454.080	454.364
454.242	0.050	11353	454.120	454.414
