onset	duration	frameidx	videotime	audiotime	lasttrigger
69.631	0.025	1738	69.520	69.781	0.000
69.656	0.050	1739	69.560	69.806	0.000
69.706	0.025	1740	69.600	70.024	0.000
69.731	0.050	1741	69.640	70.049	0.000
69.781	0.050	1742	69.680	70.099	0.000
69.831	0.025	1743	69.720	70.149	0.000
69.856	0.050	1744	69.760	70.174	0.000
69.906	0.025	1745	69.800	70.224	0.000
69.931	0.050	1746	69.840	70.249	0.000
69.981	0.050	1747	69.880	70.299	0.000
70.031	0.025	1748	69.920	70.317	0.000
70.056	0.050	1749	69.960	70.342	0.000
70.106	0.025	1750	70.000	70.392	0.000
70.131	0.050	1751	70.040	70.417	0.000
70.181	0.050	1752	70.080	70.467	0.000
70.231	0.025	1753	70.120	70.517	0.000
70.256	0.050	1754	70.160	70.542	0.000
70.306	0.025	1755	70.200	70.592	0.000
70.331	0.050	1756	70.240	70.498	0.000
70.381	0.050	1757	70.280	70.548	0.000
70.431	0.025	1758	70.320	70.598	0.000
70.456	0.050	1759	70.360	70.623	0.000
70.506	0.025	1760	70.400	70.673	0.000
70.531	0.050	1761	70.440	70.698	0.000
70.581	0.050	1762	70.480	70.748	0.000
70.631	0.025	1763	70.520	70.798	0.000
70.656	0.050	1764	70.560	70.823	0.000
70.706	0.025	1765	70.600	70.873	0.000
70.731	0.050	1766	70.640	70.898	0.000
70.781	0.050	1767	70.680	70.948	0.000
70.831	0.025	1768	70.720	70.998	0.000
70.856	0.050	1769	70.760	71.023	0.000
70.906	0.025	1770	70.800	71.073	0.000
70.931	0.050	1771	70.840	71.201	0.000
70.981	0.050	1772	70.880	71.251	0.000
71.031	0.025	1773	70.920	71.301	0.000
71.056	0.050	1774	70.960	71.326	0.000
71.106	0.025	1775	71.000	71.376	0.000
71.131	0.050	1776	71.040	71.401	0.000
71.181	0.050	1777	71.080	71.451	0.000
71.231	0.025	1778	71.120	71.501	0.000
71.256	0.050	1779	71.160	71.534	0.000
71.306	0.025	1780	71.200	71.584	0.000
71.331	0.050	1781	71.240	71.609	0.000
71.381	0.050	1782	71.280	71.659	0.000
71.431	0.025	1783	71.320	71.709	0.000
71.456	0.050	1784	71.360	71.734	0.000
71.506	0.025	1785	71.400	71.784	0.000
71.531	0.050	1786	71.440	71.809	0.000
71.581	0.050	1787	71.480	71.787	0.000
71.631	0.025	1788	71.520	71.837	0.000
71.656	0.050	1789	71.560	71.862	0.000
71.706	0.025	1790	71.600	71.912	0.000
71.731	0.050	1791	71.640	71.937	0.000
71.781	0.050	1792	71.680	71.987	0.000
71.831	0.025	1793	71.720	72.037	0.000
71.856	0.050	1794	71.760	72.062	0.000
71.906	0.025	1795	71.800	72.073	0.000
71.931	0.050	1796	71.840	72.098	0.000
71.981	0.050	1797	71.880	72.148	0.000
72.031	0.025	1798	71.920	72.198	0.000
72.056	0.050	1799	71.960	72.223	0.000
72.106	0.025	1800	72.000	72.273	0.000
72.131	0.050	1801	72.040	72.298	0.000
72.181	0.050	1802	72.080	72.348	0.000
72.231	0.025	1803	72.120	72.398	0.000
72.256	0.050	1804	72.160	72.423	0.000
72.306	0.025	1805	72.200	72.473	0.000
72.331	0.050	1806	72.240	72.498	0.000
72.381	0.050	1807	72.280	72.548	0.000
72.431	0.025	1808	72.320	72.598	0.000
72.456	0.050	1809	72.360	72.623	0.000
72.506	0.025	1810	72.400	72.696	0.000
72.531	0.050	1811	72.440	72.721	0.000
72.581	0.050	1812	72.480	72.771	0.000
72.631	0.025	1813	72.520	72.821	0.000
72.656	0.050	1814	72.560	72.846	0.000
72.706	0.025	1815	72.600	72.896	0.000
72.731	0.050	1816	72.640	72.921	0.000
72.781	0.050	1817	72.680	72.971	0.000
72.831	0.025	1818	72.720	73.029	0.000
72.856	0.050	1819	72.760	73.054	0.000
72.906	0.025	1820	72.800	73.104	0.000
72.931	0.050	1821	72.840	73.129	0.000
72.981	0.050	1822	72.880	73.179	0.000
73.031	0.025	1823	72.920	73.229	0.000
73.056	0.050	1824	72.960	73.254	0.000
73.106	0.025	1825	73.000	73.304	0.000
73.131	0.050	1826	73.040	73.377	0.000
73.181	0.050	1827	73.080	73.427	0.000
73.231	0.025	1828	73.120	73.477	0.000
73.256	0.050	1829	73.160	73.502	0.000
73.306	0.025	1830	73.200	73.552	0.000
73.331	0.050	1831	73.240	73.577	0.000
73.381	0.050	1832	73.280	73.627	0.000
73.431	0.025	1833	73.320	73.599	0.000
73.457	0.050	1834	73.360	73.624	0.000
73.506	0.025	1835	73.400	73.674	0.000
73.532	0.050	1836	73.440	73.699	0.000
73.582	0.050	1837	73.480	73.749	0.000
73.631	0.025	1838	73.520	73.799	0.000
73.657	0.050	1839	73.560	73.824	0.000
73.707	0.025	1840	73.600	73.874	0.000
73.731	0.050	1841	73.640	73.899	0.000
73.782	0.050	1842	73.680	73.949	0.000
73.832	0.025	1843	73.720	73.999	0.000
73.856	0.050	1844	73.760	74.024	0.000
73.907	0.025	1845	73.800	74.074	0.000
73.932	0.050	1846	73.840	74.099	0.000
73.982	0.050	1847	73.880	74.149	0.000
74.032	0.025	1848	73.920	74.199	0.000
74.057	0.050	1849	73.960	74.327	0.000
74.107	0.025	1850	74.000	74.377	0.000
74.132	0.050	1851	74.040	74.402	0.000
74.182	0.050	1852	74.080	74.452	0.000
74.232	0.025	1853	74.120	74.502	0.000
74.257	0.050	1854	74.160	74.527	0.000
74.307	0.025	1855	74.200	74.577	0.000
74.332	0.050	1856	74.240	74.602	0.000
74.382	0.050	1857	74.280	74.660	0.000
74.432	0.025	1858	74.320	74.710	0.000
74.457	0.050	1859	74.360	74.735	0.000
74.507	0.025	1860	74.400	74.785	0.000
74.532	0.050	1861	74.440	74.810	0.000
74.582	0.050	1862	74.480	74.860	0.000
74.632	0.025	1863	74.520	74.910	0.000
74.657	0.050	1864	74.560	74.935	0.000
74.707	0.025	1865	74.600	74.913	0.000
74.732	0.050	1866	74.640	74.938	0.000
74.782	0.050	1867	74.680	74.988	0.000
74.832	0.025	1868	74.720	75.038	0.000
74.857	0.050	1869	74.760	75.063	0.000
74.907	0.025	1870	74.800	75.113	0.000
74.932	0.050	1871	74.840	75.138	0.000
74.982	0.050	1872	74.880	75.188	0.000
75.032	0.025	1873	74.920	75.199	0.000
75.057	0.050	1874	74.960	75.224	0.000
75.107	0.025	1875	75.000	75.274	0.000
75.132	0.050	1876	75.040	75.299	0.000
75.182	0.050	1877	75.080	75.349	0.000
75.232	0.025	1878	75.120	75.399	0.000
75.257	0.050	1879	75.160	75.424	0.000
75.307	0.025	1880	75.200	75.474	0.000
75.332	0.050	1881	75.240	75.499	0.000
75.382	0.050	1882	75.280	75.549	0.000
75.432	0.025	1883	75.320	75.599	0.000
75.457	0.050	1884	75.360	75.624	0.000
75.507	0.025	1885	75.400	75.674	0.000
75.532	0.050	1886	75.440	75.699	0.000
75.582	0.050	1887	75.480	75.749	0.000
75.632	0.025	1888	75.520	75.862	0.000
75.657	0.050	1889	75.560	75.887	0.000
75.707	0.025	1890	75.600	75.937	0.000
75.732	0.050	1891	75.640	75.962	0.000
75.782	0.050	1892	75.680	76.012	0.000
75.832	0.025	1893	75.720	76.062	0.000
75.857	0.050	1894	75.760	76.087	0.000
75.907	0.025	1895	75.800	76.137	0.000
75.932	0.050	1896	75.840	76.170	0.000
75.982	0.050	1897	75.880	76.220	0.000
76.032	0.025	1898	75.920	76.270	0.000
76.057	0.050	1899	75.960	76.295	0.000
76.107	0.025	1900	76.000	76.345	0.000
76.132	0.050	1901	76.040	76.370	0.000
76.182	0.050	1902	76.080	76.420	0.000
76.232	0.025	1903	76.120	76.470	0.000
76.257	0.050	1904	76.160	76.543	0.000
76.307	0.025	1905	76.200	76.593	0.000
76.332	0.050	1906	76.240	76.618	0.000
76.382	0.050	1907	76.280	76.668	0.000
76.432	0.025	1908	76.320	76.718	0.000
76.457	0.050	1909	76.360	76.743	0.000
76.507	0.025	1910	76.400	76.793	0.000
76.532	0.050	1911	76.440	76.818	0.000
76.582	0.050	1912	76.480	76.749	0.000
76.632	0.025	1913	76.520	76.799	0.000
76.657	0.050	1914	76.560	76.824	0.000
76.707	0.025	1915	76.600	76.874	0.000
76.732	0.050	1916	76.640	76.899	0.000
76.782	0.050	1917	76.680	76.949	0.000
76.832	0.025	1918	76.720	76.999	0.000
76.857	0.050	1919	76.760	77.024	0.000
76.907	0.025	1920	76.800	77.074	0.000
76.932	0.050	1921	76.840	77.099	0.000
76.982	0.050	1922	76.880	77.149	0.000
77.032	0.025	1923	76.920	77.199	0.000
77.057	0.050	1924	76.960	77.224	0.000
77.107	0.025	1925	77.000	77.274	0.000
77.132	0.050	1926	77.040	77.299	0.000
77.182	0.050	1927	77.080	77.412	0.000
77.232	0.025	1928	77.120	77.462	0.000
77.257	0.050	1929	77.160	77.487	0.000
77.307	0.025	1930	77.200	77.537	0.000
77.332	0.050	1931	77.240	77.562	0.000
77.382	0.050	1932	77.280	77.612	0.000
77.432	0.025	1933	77.320	77.662	0.000
77.457	0.050	1934	77.360	77.687	0.000
77.507	0.025	1935	77.400	77.745	0.000
77.532	0.050	1936	77.440	77.770	0.000
77.582	0.050	1937	77.480	77.820	0.000
77.632	0.025	1938	77.520	77.870	0.000
77.657	0.050	1939	77.560	77.895	0.000
77.707	0.025	1940	77.600	77.945	0.000
77.732	0.050	1941	77.640	77.970	0.000
77.782	0.050	1942	77.680	78.020	0.000
77.832	0.025	1943	77.720	78.078	0.000
77.857	0.050	1944	77.760	78.103	0.000
77.907	0.025	1945	77.800	78.153	0.000
77.932	0.050	1946	77.840	78.178	0.000
77.982	0.050	1947	77.880	78.228	0.000
78.032	0.025	1948	77.920	78.278	0.000
78.057	0.050	1949	77.960	78.303	0.000
78.107	0.025	1950	78.000	78.274	0.000
78.132	0.050	1951	78.040	78.300	0.000
78.182	0.050	1952	78.080	78.349	0.000
78.232	0.025	1953	78.120	78.399	0.000
78.257	0.050	1954	78.160	78.425	0.000
78.307	0.025	1955	78.200	78.474	0.000
78.332	0.050	1956	78.240	78.500	0.000
78.382	0.050	1957	78.280	78.550	0.000
78.432	0.025	1958	78.320	78.600	0.000
78.457	0.050	1959	78.360	78.625	0.000
78.507	0.025	1960	78.400	78.675	0.000
78.533	0.050	1961	78.440	78.700	0.000
78.582	0.050	1962	78.480	78.750	0.000
78.632	0.025	1963	78.520	78.800	0.000
78.658	0.050	1964	78.560	78.825	0.000
78.707	0.025	1965	78.600	78.875	0.000
78.733	0.050	1966	78.640	78.963	0.000
78.783	0.050	1967	78.680	79.013	0.000
78.832	0.025	1968	78.720	79.063	0.000
78.858	0.050	1969	78.760	79.088	0.000
78.908	0.025	1970	78.800	79.138	0.000
78.933	0.050	1971	78.840	79.163	0.000
78.983	0.050	1972	78.880	79.213	0.000
79.033	0.025	1973	78.920	79.263	0.000
79.058	0.050	1974	78.960	79.296	0.000
79.108	0.025	1975	79.000	79.346	0.000
79.133	0.050	1976	79.040	79.371	0.000
79.183	0.050	1977	79.080	79.421	0.000
79.233	0.025	1978	79.120	79.471	0.000
79.258	0.050	1979	79.160	79.496	0.000
79.308	0.025	1980	79.200	79.546	0.000
79.333	0.050	1981	79.240	79.571	0.000
79.383	0.050	1982	79.280	79.629	0.000
79.433	0.025	1983	79.320	79.679	0.000
79.458	0.050	1984	79.360	79.704	0.000
79.508	0.025	1985	79.400	79.754	0.000
79.533	0.050	1986	79.440	79.779	0.000
79.583	0.050	1987	79.480	79.829	0.000
79.633	0.025	1988	79.520	79.879	0.000
79.658	0.050	1989	79.560	79.904	0.000
79.708	0.025	1990	79.600	79.875	0.000
79.733	0.050	1991	79.640	79.900	0.000
79.783	0.050	1992	79.680	79.950	0.000
79.833	0.025	1993	79.720	80.000	0.000
79.858	0.050	1994	79.760	80.025	0.000
79.908	0.025	1995	79.800	80.075	0.000
79.933	0.050	1996	79.840	80.100	0.000
79.983	0.050	1997	79.880	80.150	0.000
80.033	0.025	1998	79.920	80.200	0.000
80.058	0.050	1999	79.960	80.225	0.000
80.108	0.025	2000	80.000	80.275	0.000
80.133	0.050	2001	80.040	80.300	0.000
80.183	0.050	2002	80.080	80.350	0.000
80.233	0.025	2003	80.120	80.400	0.000
80.258	0.050	2004	80.160	80.425	0.000
80.308	0.025	2005	80.200	80.538	0.000
80.333	0.050	2006	80.240	80.563	0.000
80.383	0.050	2007	80.280	80.613	0.000
80.433	0.025	2008	80.320	80.663	0.000
80.458	0.050	2009	80.360	80.688	0.000
80.508	0.025	2010	80.400	80.738	0.000
80.533	0.050	2011	80.440	80.763	0.000
80.583	0.050	2012	80.480	80.813	0.000
80.633	0.025	2013	80.520	80.831	0.000
80.658	0.050	2014	80.560	80.856	0.000
80.708	0.025	2015	80.600	80.906	0.000
80.733	0.050	2016	80.640	80.931	0.000
80.783	0.050	2017	80.680	80.981	0.000
80.833	0.025	2018	80.720	81.031	0.000
80.858	0.050	2019	80.760	81.056	0.000
80.908	0.025	2020	80.800	81.106	0.000
80.933	0.050	2021	80.840	81.179	0.000
80.983	0.050	2022	80.880	81.229	0.000
81.033	0.025	2023	80.920	81.279	0.000
81.058	0.050	2024	80.960	81.304	0.000
81.108	0.025	2025	81.000	81.354	0.000
81.133	0.050	2026	81.040	81.379	0.000
81.183	0.050	2027	81.080	81.429	0.000
81.233	0.025	2028	81.120	81.400	0.000
81.258	0.050	2029	81.160	81.425	0.000
81.308	0.025	2030	81.200	81.475	0.000
81.333	0.050	2031	81.240	81.500	0.000
81.383	0.050	2032	81.280	81.550	0.000
81.433	0.025	2033	81.320	81.600	0.000
81.458	0.050	2034	81.360	81.625	0.000
81.508	0.025	2035	81.400	81.675	0.000
81.533	0.050	2036	81.440	81.700	0.000
81.583	0.050	2037	81.480	81.750	0.000
81.633	0.025	2038	81.520	81.800	0.000
81.658	0.050	2039	81.560	81.825	0.000
81.708	0.025	2040	81.600	81.875	0.000
81.733	0.050	2041	81.640	81.900	0.000
81.783	0.050	2042	81.680	81.950	0.000
81.833	0.025	2043	81.720	82.000	0.000
81.858	0.050	2044	81.760	82.128	0.000
81.908	0.025	2045	81.800	82.178	0.000
81.933	0.050	2046	81.840	82.203	0.000
81.983	0.050	2047	81.880	82.253	0.000
82.033	0.025	2048	81.920	82.303	0.000
82.058	0.050	2049	81.960	82.328	0.000
82.108	0.025	2050	82.000	82.378	0.000
82.133	0.050	2051	82.040	82.403	0.000
82.183	0.050	2052	82.080	82.421	0.000
82.233	0.025	2053	82.120	82.471	0.000
82.258	0.050	2054	82.160	82.496	0.000
82.308	0.025	2055	82.200	82.546	0.000
82.333	0.050	2056	82.240	82.571	0.000
82.383	0.050	2057	82.280	82.621	0.000
82.433	0.025	2058	82.320	82.671	0.000
82.458	0.050	2059	82.360	82.696	0.000
82.508	0.025	2060	82.400	82.754	0.000
82.533	0.050	2061	82.440	82.779	0.000
82.583	0.050	2062	82.480	82.829	0.000
82.633	0.025	2063	82.520	82.879	0.000
82.658	0.050	2064	82.560	82.904	0.000
82.708	0.025	2065	82.600	82.954	0.000
82.733	0.050	2066	82.640	82.979	0.000
82.783	0.050	2067	82.680	83.029	0.000
82.833	0.025	2068	82.720	83.000	0.000
82.858	0.050	2069	82.760	83.025	0.000
82.908	0.025	2070	82.800	83.075	0.000
82.933	0.050	2071	82.840	83.100	0.000
82.983	0.050	2072	82.880	83.150	0.000
83.033	0.025	2073	82.920	83.200	0.000
83.058	0.050	2074	82.960	83.225	0.000
83.108	0.025	2075	83.000	83.275	0.000
83.133	0.050	2076	83.040	83.300	0.000
83.183	0.050	2077	83.080	83.350	0.000
83.233	0.025	2078	83.120	83.400	0.000
83.258	0.050	2079	83.160	83.426	0.000
83.308	0.025	2080	83.200	83.476	0.000
83.333	0.050	2081	83.240	83.501	0.000
83.383	0.050	2082	83.280	83.551	0.000
83.434	0.025	2083	83.320	83.623	0.000
83.458	0.050	2084	83.360	83.649	0.000
83.508	0.025	2085	83.400	83.698	0.000
83.533	0.050	2086	83.440	83.724	0.000
83.583	0.050	2087	83.480	83.774	0.000
83.633	0.025	2088	83.520	83.823	0.000
83.658	0.050	2089	83.560	83.849	0.000
83.708	0.025	2090	83.600	83.899	0.000
83.734	0.050	2091	83.640	83.972	0.000
83.783	0.050	2092	83.680	84.022	0.000
83.834	0.025	2093	83.720	84.072	0.000
83.859	0.050	2094	83.760	84.097	0.000
83.909	0.025	2095	83.800	84.147	0.000
83.934	0.050	2096	83.840	84.172	0.000
83.984	0.050	2097	83.880	84.222	0.000
84.034	0.025	2098	83.920	84.272	0.000
84.059	0.050	2099	83.960	84.345	0.000
84.109	0.025	2100	84.000	84.395	0.000
84.134	0.050	2101	84.040	84.420	0.000
84.184	0.050	2102	84.080	84.470	0.000
84.234	0.025	2103	84.120	84.520	0.000
84.259	0.050	2104	84.160	84.545	0.000
84.309	0.025	2105	84.200	84.595	0.000
84.334	0.050	2106	84.240	84.620	0.000
84.384	0.050	2107	84.280	84.551	0.000
84.434	0.025	2108	84.320	84.601	0.000
84.459	0.050	2109	84.360	84.626	0.000
84.509	0.025	2110	84.400	84.676	0.000
84.534	0.050	2111	84.440	84.701	0.000
84.584	0.050	2112	84.480	84.751	0.000
84.634	0.025	2113	84.520	84.801	0.000
84.659	0.050	2114	84.560	84.826	0.000
84.709	0.025	2115	84.600	84.876	0.000
84.734	0.050	2116	84.640	84.901	0.000
84.784	0.050	2117	84.680	84.951	0.000
84.834	0.025	2118	84.720	85.001	0.000
84.859	0.050	2119	84.760	85.026	0.000
84.909	0.025	2120	84.800	85.076	0.000
84.934	0.050	2121	84.840	85.101	0.000
84.984	0.050	2122	84.880	85.214	0.000
85.034	0.025	2123	84.920	85.264	0.000
85.059	0.050	2124	84.960	85.289	0.000
85.109	0.025	2125	85.000	85.339	0.000
85.134	0.050	2126	85.040	85.364	0.000
85.184	0.050	2127	85.080	85.414	0.000
85.234	0.025	2128	85.120	85.464	0.000
85.259	0.050	2129	85.160	85.489	0.000
85.309	0.025	2130	85.200	85.547	0.000
85.334	0.050	2131	85.240	85.572	0.000
85.384	0.050	2132	85.280	85.622	0.000
85.434	0.025	2133	85.320	85.672	0.000
85.459	0.050	2134	85.360	85.697	0.000
85.509	0.025	2135	85.400	85.747	0.000
85.534	0.050	2136	85.440	85.772	0.000
85.584	0.050	2137	85.480	85.822	0.000
85.634	0.025	2138	85.520	85.880	0.000
85.659	0.050	2139	85.560	85.905	0.000
85.709	0.025	2140	85.600	85.955	0.000
85.734	0.050	2141	85.640	85.980	0.000
85.784	0.050	2142	85.680	86.030	0.000
85.834	0.025	2143	85.720	86.080	0.000
85.859	0.050	2144	85.760	86.105	0.000
85.909	0.025	2145	85.800	86.076	0.000
85.934	0.050	2146	85.840	86.101	0.000
85.984	0.050	2147	85.880	86.151	0.000
86.034	0.025	2148	85.920	86.201	0.000
86.059	0.050	2149	85.960	86.226	0.000
86.109	0.025	2150	86.000	86.276	0.000
86.134	0.050	2151	86.040	86.301	0.000
86.184	0.050	2152	86.080	86.351	0.000
86.234	0.025	2153	86.120	86.401	0.000
86.259	0.050	2154	86.160	86.426	0.000
86.309	0.025	2155	86.200	86.476	0.000
86.334	0.050	2156	86.240	86.501	0.000
86.384	0.050	2157	86.280	86.551	0.000
86.434	0.025	2158	86.320	86.601	0.000
86.459	0.050	2159	86.360	86.626	0.000
86.509	0.025	2160	86.400	86.676	0.000
86.534	0.050	2161	86.440	86.764	0.000
86.584	0.050	2162	86.480	86.814	0.000
86.634	0.025	2163	86.520	86.864	0.000
86.659	0.050	2164	86.560	86.889	0.000
86.709	0.025	2165	86.600	86.939	0.000
86.734	0.050	2166	86.640	86.964	0.000
86.784	0.050	2167	86.680	87.014	0.000
86.834	0.025	2168	86.720	87.064	0.000
86.859	0.050	2169	86.760	87.097	0.000
86.909	0.025	2170	86.800	87.147	0.000
86.934	0.050	2171	86.840	87.172	0.000
86.984	0.050	2172	86.880	87.222	0.000
87.034	0.025	2173	86.920	87.272	0.000
87.059	0.050	2174	86.960	87.297	0.000
87.109	0.025	2175	87.000	87.347	0.000
87.134	0.050	2176	87.040	87.372	0.000
87.184	0.050	2177	87.080	87.430	0.000
87.234	0.025	2178	87.120	87.480	0.000
87.259	0.050	2179	87.160	87.505	0.000
87.309	0.025	2180	87.200	87.555	0.000
87.334	0.050	2181	87.240	87.580	0.000
87.384	0.050	2182	87.280	87.630	0.000
87.434	0.025	2183	87.320	87.680	0.000
87.459	0.050	2184	87.360	87.705	0.000
87.509	0.025	2185	87.400	87.676	0.000
87.534	0.050	2186	87.440	87.701	0.000
87.584	0.050	2187	87.480	87.751	0.000
87.634	0.025	2188	87.520	87.801	0.000
87.659	0.050	2189	87.560	87.826	0.000
87.709	0.025	2190	87.600	87.876	0.000
87.734	0.050	2191	87.640	87.901	0.000
87.784	0.050	2192	87.680	87.951	0.000
87.834	0.025	2193	87.720	88.001	0.000
87.859	0.050	2194	87.760	88.026	0.000
87.909	0.025	2195	87.800	88.076	0.000
87.934	0.050	2196	87.840	88.101	0.000
87.984	0.050	2197	87.880	88.151	0.000
88.034	0.025	2198	87.920	88.201	0.000
88.059	0.050	2199	87.960	88.227	0.000
88.109	0.025	2200	88.000	88.340	0.000
88.134	0.050	2201	88.040	88.365	0.000
88.184	0.050	2202	88.080	88.414	0.000
88.234	0.025	2203	88.120	88.464	0.000
88.260	0.050	2204	88.160	88.490	0.000
88.309	0.025	2205	88.200	88.540	0.000
88.334	0.050	2206	88.240	88.565	0.000
88.385	0.050	2207	88.280	88.615	0.000
88.434	0.025	2208	88.320	88.673	0.000
88.459	0.050	2209	88.360	88.698	0.000
88.510	0.025	2210	88.400	88.748	0.000
88.534	0.050	2211	88.440	88.773	0.000
88.584	0.050	2212	88.480	88.823	0.000
88.635	0.025	2213	88.520	88.873	0.000
88.659	0.050	2214	88.560	88.898	0.000
88.709	0.025	2215	88.600	88.948	0.000
88.734	0.050	2216	88.640	88.981	0.000
88.785	0.050	2217	88.680	89.031	0.000
88.835	0.025	2218	88.720	89.081	0.000
88.860	0.050	2219	88.760	89.106	0.000
88.910	0.025	2220	88.800	89.156	0.000
88.935	0.050	2221	88.840	89.181	0.000
88.985	0.050	2222	88.880	89.231	0.000
89.035	0.025	2223	88.920	89.202	0.000
89.060	0.050	2224	88.960	89.227	0.000
89.110	0.025	2225	89.000	89.277	0.000
89.135	0.050	2226	89.040	89.302	0.000
89.185	0.050	2227	89.080	89.352	0.000
89.235	0.025	2228	89.120	89.402	0.000
89.260	0.050	2229	89.160	89.427	0.000
89.310	0.025	2230	89.200	89.477	0.000
89.335	0.050	2231	89.240	89.502	0.000
89.385	0.050	2232	89.280	89.552	0.000
89.435	0.025	2233	89.320	89.602	0.000
89.460	0.050	2234	89.360	89.627	0.000
89.510	0.025	2235	89.400	89.677	0.000
89.535	0.050	2236	89.440	89.702	0.000
89.585	0.050	2237	89.480	89.752	0.000
89.635	0.025	2238	89.520	89.802	0.000
89.660	0.050	2239	89.560	89.890	0.000
89.710	0.025	2240	89.600	89.940	0.000
89.735	0.050	2241	89.640	89.965	0.000
89.785	0.050	2242	89.680	90.015	0.000
89.835	0.025	2243	89.720	90.065	0.000
89.860	0.050	2244	89.760	90.090	0.000
89.910	0.025	2245	89.800	90.140	0.000
89.935	0.050	2246	89.840	90.165	0.000
89.985	0.050	2247	89.880	90.223	0.000
90.035	0.025	2248	89.920	90.273	0.000
90.060	0.050	2249	89.960	90.298	0.000
90.110	0.025	2250	90.000	90.348	0.000
90.135	0.050	2251	90.040	90.373	0.000
90.185	0.050	2252	90.080	90.423	0.000
90.235	0.025	2253	90.120	90.473	0.000
90.260	0.050	2254	90.160	90.498	0.000
90.310	0.025	2255	90.200	90.556	0.000
90.335	0.050	2256	90.240	90.581	0.000
90.385	0.025	2257	90.280	90.631	0.000
90.410	0.050	2258	90.320	90.656	0.000
90.460	0.050	2259	90.360	90.706	0.000
90.510	0.025	2260	90.400	90.756	0.000
90.535	0.050	2261	90.440	90.781	0.000
90.585	0.025	2262	90.480	90.831	0.000
90.610	0.050	2263	90.520	90.777	0.000
90.660	0.050	2264	90.560	90.827	0.000
90.710	0.025	2265	90.600	90.877	0.000
90.735	0.050	2266	90.640	90.902	0.000
90.785	0.025	2267	90.680	90.952	0.000
90.810	0.050	2268	90.720	90.977	0.000
90.860	0.050	2269	90.760	91.027	0.000
90.910	0.025	2270	90.800	91.077	0.000
90.935	0.050	2271	90.840	91.102	0.000
90.985	0.025	2272	90.880	91.152	0.000
91.010	0.050	2273	90.920	91.177	0.000
91.060	0.050	2274	90.960	91.227	0.000
91.110	0.025	2275	91.000	91.277	0.000
91.135	0.050	2276	91.040	91.302	0.000
91.185	0.025	2277	91.080	91.352	0.000
91.210	0.050	2278	91.120	91.377	0.000
91.260	0.050	2279	91.160	91.490	0.000
91.310	0.025	2280	91.200	91.540	0.000
91.335	0.050	2281	91.240	91.565	0.000
91.385	0.025	2282	91.280	91.615	0.000
91.410	0.050	2283	91.320	91.640	0.000
91.460	0.050	2284	91.360	91.690	0.000
91.510	0.025	2285	91.400	91.740	0.000
91.535	0.050	2286	91.440	91.773	0.000
91.585	0.025	2287	91.480	91.823	0.000
91.610	0.050	2288	91.520	91.848	0.000
91.660	0.050	2289	91.560	91.898	0.000
91.710	0.025	2290	91.600	91.948	0.000
91.735	0.050	2291	91.640	91.973	0.000
91.785	0.025	2292	91.680	92.023	0.000
91.810	0.050	2293	91.720	92.048	0.000
91.860	0.050	2294	91.760	92.106	0.000
91.910	0.025	2295	91.800	92.156	0.000
91.935	0.050	2296	91.840	92.181	0.000
91.985	0.025	2297	91.880	92.231	0.000
92.010	0.050	2298	91.920	92.256	0.000
92.060	0.050	2299	91.960	92.306	0.000
92.110	0.025	2300	92.000	92.356	0.000
92.135	0.050	2301	92.040	92.381	0.000
92.185	0.025	2302	92.080	92.352	0.000
92.210	0.050	2303	92.120	92.377	0.000
92.260	0.050	2304	92.160	92.427	0.000
92.310	0.025	2305	92.200	92.477	0.000
92.335	0.050	2306	92.240	92.502	0.000
92.385	0.025	2307	92.280	92.552	0.000
92.410	0.050	2308	92.320	92.577	0.000
92.460	0.050	2309	92.360	92.627	0.000
92.510	0.025	2310	92.400	92.677	0.000
92.535	0.050	2311	92.440	92.702	0.000
92.585	0.025	2312	92.480	92.752	0.000
92.610	0.050	2313	92.520	92.777	0.000
92.660	0.050	2314	92.560	92.827	0.000
92.710	0.025	2315	92.600	92.877	0.000
92.735	0.050	2316	92.640	92.902	0.000
92.785	0.025	2317	92.680	93.015	0.000
92.810	0.050	2318	92.720	93.040	0.000
92.860	0.050	2319	92.760	93.090	0.000
92.910	0.025	2320	92.800	93.140	0.000
92.935	0.050	2321	92.840	93.166	0.000
92.985	0.025	2322	92.880	93.215	0.000
93.010	0.050	2323	92.920	93.241	0.000
93.060	0.050	2324	92.960	93.291	0.000
93.110	0.025	2325	93.000	93.308	0.000
93.135	0.050	2326	93.040	93.334	0.000
93.185	0.025	2327	93.080	93.383	0.000
93.211	0.050	2328	93.120	93.409	0.000
93.260	0.050	2329	93.160	93.459	0.000
93.310	0.025	2330	93.200	93.509	0.000
93.336	0.050	2331	93.240	93.534	0.000
93.385	0.025	2332	93.280	93.584	0.000
93.410	0.050	2333	93.320	93.657	0.000
93.461	0.050	2334	93.360	93.707	0.000
93.510	0.025	2335	93.400	93.757	0.000
93.535	0.050	2336	93.440	93.782	0.000
93.586	0.025	2337	93.480	93.832	0.000
93.610	0.050	2338	93.520	93.857	0.000
93.660	0.050	2339	93.560	93.907	0.000
93.711	0.025	2340	93.600	93.878	0.000
93.736	0.050	2341	93.640	93.903	0.000
93.786	0.025	2342	93.680	93.953	0.000
93.811	0.050	2343	93.720	93.978	0.000
93.861	0.050	2344	93.760	94.028	0.000
