onset	duration	frameidx	videotime	audiotime
442.606	0.025	11062	442.480	442.865
442.631	0.050	11063	442.520	442.890
442.681	0.025	11064	442.560	442.940
442.706	0.050	11065	442.600	442.965
442.756	0.050	11066	442.640	443.015
442.806	0.025	11067	442.680	443.065
442.831	0.050	11068	442.720	443.138
442.881	0.025	11069	442.760	443.188
442.906	0.050	11070	442.800	443.213
442.956	0.050	11071	442.840	443.263
443.006	0.025	11072	442.880	443.313
443.031	0.050	11073	442.920	443.338
443.081	0.025	11074	442.960	443.388
443.106	0.050	11075	443.000	443.413
443.156	0.050	11076	443.040	443.344
443.206	0.025	11077	443.080	443.394
443.231	0.050	11078	443.120	443.419
443.281	0.025	11079	443.160	443.469
443.306	0.050	11080	443.200	443.494
443.356	0.050	11081	443.240	443.544
443.406	0.025	11082	443.280	443.594
443.431	0.050	11083	443.320	443.619
443.481	0.025	11084	443.360	443.669
443.506	0.050	11085	443.400	443.694
443.556	0.050	11086	443.440	443.744
443.606	0.025	11087	443.480	443.794
443.631	0.050	11088	443.520	443.819
443.681	0.025	11089	443.560	443.869
443.706	0.050	11090	443.600	443.894
443.756	0.050	11091	443.640	444.007
443.806	0.025	11092	443.680	444.057
443.831	0.050	11093	443.720	444.082
443.881	0.025	11094	443.760	444.132
443.906	0.050	11095	443.800	444.158
443.956	0.050	11096	443.840	444.207
444.006	0.025	11097	443.880	444.257
444.031	0.050	11098	443.920	444.283
444.081	0.025	11099	443.960	444.340
444.106	0.050	11100	444.000	444.365
444.157	0.050	11101	444.040	444.415
444.207	0.025	11102	444.080	444.465
444.231	0.050	11103	444.120	444.491
444.282	0.025	11104	444.160	444.540
444.307	0.050	11105	444.200	444.566
444.356	0.050	11106	444.240	444.616
444.407	0.025	11107	444.280	444.674
444.432	0.050	11108	444.320	444.699
444.481	0.025	11109	444.360	444.749
444.506	0.050	11110	444.400	444.774
444.557	0.050	11111	444.440	444.824
444.607	0.025	11112	444.480	444.874
444.632	0.050	11113	444.520	444.899
444.682	0.025	11114	444.560	444.949
444.707	0.050	11115	444.600	444.895
444.757	0.050	11116	444.640	444.945
444.807	0.025	11117	444.680	444.995
444.832	0.050	11118	444.720	445.020
444.882	0.025	11119	444.760	445.070
444.907	0.050	11120	444.800	445.095
444.957	0.050	11121	444.840	445.145
445.007	0.025	11122	444.880	445.195
445.032	0.050	11123	444.920	445.220
445.082	0.025	11124	444.960	445.270
445.107	0.050	11125	445.000	445.295
445.157	0.050	11126	445.040	445.345
445.207	0.025	11127	445.080	445.395
445.232	0.050	11128	445.120	445.420
445.282	0.025	11129	445.160	445.470
445.307	0.050	11130	445.200	445.495
445.357	0.050	11131	445.240	445.608
445.407	0.025	11132	445.280	445.658
445.432	0.050	11133	445.320	445.683
445.482	0.025	11134	445.360	445.733
445.507	0.050	11135	445.400	445.758
445.557	0.050	11136	445.440	445.808
445.607	0.025	11137	445.480	445.858
445.632	0.050	11138	445.520	445.891
445.682	0.025	11139	445.560	445.941
445.707	0.050	11140	445.600	445.966
445.757	0.050	11141	445.640	446.016
445.807	0.025	11142	445.680	446.066
445.832	0.050	11143	445.720	446.091
445.882	0.025	11144	445.760	446.141
445.907	0.050	11145	445.800	446.166
445.957	0.050	11146	445.840	446.224
446.007	0.025	11147	445.880	446.274
446.032	0.050	11148	445.920	446.299
446.082	0.025	11149	445.960	446.349
446.107	0.050	11150	446.000	446.374
446.157	0.050	11151	446.040	446.424
446.207	0.025	11152	446.080	446.474
446.232	0.050	11153	446.120	446.499
446.282	0.025	11154	446.160	446.470
446.307	0.050	11155	446.200	446.495
446.357	0.050	11156	446.240	446.545
446.407	0.025	11157	446.280	446.595
446.432	0.050	11158	446.320	446.620
446.482	0.025	11159	446.360	446.670
446.507	0.050	11160	446.400	446.695
446.557	0.050	11161	446.440	446.745
446.607	0.025	11162	446.480	446.795
446.632	0.050	11163	446.520	446.820
446.682	0.025	11164	446.560	446.870
446.707	0.050	11165	446.600	446.895
446.757	0.050	11166	446.640	446.945
446.807	0.025	11167	446.680	446.995
446.832	0.050	11168	446.720	447.020
446.882	0.025	11169	446.760	447.133
446.907	0.050	11170	446.800	447.158
446.957	0.050	11171	446.840	447.208
447.007	0.025	11172	446.880	447.258
447.032	0.050	11173	446.920	447.283
447.082	0.025	11174	446.960	447.333
447.107	0.050	11175	447.000	447.358
447.157	0.050	11176	447.040	447.408
447.207	0.025	11177	447.080	447.466
447.232	0.050	11178	447.120	447.491
447.282	0.025	11179	447.160	447.541
447.307	0.050	11180	447.200	447.566
447.357	0.050	11181	447.240	447.616
447.407	0.025	11182	447.280	447.666
447.432	0.050	11183	447.320	447.691
447.482	0.025	11184	447.360	447.741
447.507	0.050	11185	447.400	447.774
447.557	0.050	11186	447.440	447.824
447.607	0.025	11187	447.480	447.874
447.632	0.050	11188	447.520	447.899
447.682	0.025	11189	447.560	447.949
447.707	0.050	11190	447.600	447.974
447.757	0.050	11191	447.640	448.024
447.807	0.025	11192	447.680	447.995
447.832	0.050	11193	447.720	448.020
447.882	0.025	11194	447.760	448.070
447.907	0.050	11195	447.800	448.095
447.957	0.050	11196	447.840	448.145
448.007	0.025	11197	447.880	448.195
448.032	0.050	11198	447.920	448.220
448.082	0.025	11199	447.960	448.270
448.107	0.050	11200	448.000	448.295
448.157	0.050	11201	448.040	448.345
448.207	0.025	11202	448.080	448.395
448.232	0.050	11203	448.120	448.420
448.282	0.025	11204	448.160	448.470
448.307	0.050	11205	448.200	448.495
448.357	0.050	11206	448.240	448.545
448.407	0.025	11207	448.280	448.595
448.432	0.050	11208	448.320	448.683
448.482	0.025	11209	448.360	448.733
448.507	0.050	11210	448.400	448.758
448.557	0.050	11211	448.440	448.808
448.607	0.025	11212	448.480	448.858
448.632	0.050	11213	448.520	448.883
448.682	0.025	11214	448.560	448.933
448.707	0.050	11215	448.600	448.958
448.757	0.050	11216	448.640	449.056
448.807	0.025	11217	448.680	449.106
448.832	0.050	11218	448.720	449.132
448.882	0.025	11219	448.760	449.181
448.908	0.050	11220	448.800	449.206
448.957	0.050	11221	448.840	449.256
449.007	0.025	11222	448.880	449.306
449.033	0.050	11223	448.920	449.332
449.082	0.025	11224	448.960	449.349
449.108	0.050	11225	449.000	449.375
449.158	0.050	11226	449.040	449.425
449.207	0.025	11227	449.080	449.475
449.233	0.050	11228	449.120	449.500
449.283	0.025	11229	449.160	449.550
449.307	0.050	11230	449.200	449.575
449.358	0.050	11231	449.240	449.625
449.408	0.025	11232	449.280	449.596
449.432	0.050	11233	449.320	449.621
449.483	0.025	11234	449.360	449.671
449.508	0.050	11235	449.400	449.696
449.558	0.050	11236	449.440	449.746
449.608	0.025	11237	449.480	449.796
449.633	0.050	11238	449.520	449.821
449.683	0.025	11239	449.560	449.871
449.708	0.050	11240	449.600	449.896
449.758	0.050	11241	449.640	449.946
449.808	0.025	11242	449.680	449.996
449.833	0.050	11243	449.720	450.021
449.883	0.025	11244	449.760	450.071
449.908	0.050	11245	449.800	450.096
449.958	0.050	11246	449.840	450.146
450.008	0.025	11247	449.880	450.259
450.033	0.050	11248	449.920	450.284
450.083	0.025	11249	449.960	450.334
450.108	0.050	11250	450.000	450.359
450.158	0.050	11251	450.040	450.409
450.208	0.025	11252	450.080	450.459
450.233	0.050	11253	450.120	450.484
450.283	0.025	11254	450.160	450.534
450.308	0.050	11255	450.200	450.567
450.358	0.050	11256	450.240	450.617
450.408	0.025	11257	450.280	450.667
450.433	0.050	11258	450.320	450.692
450.483	0.025	11259	450.360	450.742
450.508	0.050	11260	450.400	450.767
450.558	0.050	11261	450.440	450.817
450.608	0.025	11262	450.480	450.867
450.633	0.050	11263	450.520	450.900
450.683	0.025	11264	450.560	450.950
450.708	0.050	11265	450.600	450.975
450.758	0.050	11266	450.640	451.025
450.808	0.025	11267	450.680	451.075
450.833	0.050	11268	450.720	451.100
450.883	0.025	11269	450.760	451.150
450.908	0.050	11270	450.800	451.175
450.958	0.050	11271	450.840	451.146
451.008	0.025	11272	450.880	451.196
451.033	0.050	11273	450.920	451.221
451.083	0.025	11274	450.960	451.271
451.108	0.050	11275	451.000	451.296
451.158	0.050	11276	451.040	451.346
451.208	0.025	11277	451.080	451.396
451.233	0.050	11278	451.120	451.421
451.283	0.025	11279	451.160	451.471
451.308	0.050	11280	451.200	451.496
451.358	0.050	11281	451.240	451.546
451.408	0.025	11282	451.280	451.596
451.433	0.050	11283	451.320	451.621
451.483	0.025	11284	451.360	451.671
451.508	0.050	11285	451.400	451.696
451.558	0.050	11286	451.440	451.809
451.608	0.025	11287	451.480	451.859
451.633	0.050	11288	451.520	451.884
451.683	0.025	11289	451.560	451.934
451.708	0.050	11290	451.600	451.959
451.758	0.050	11291	451.640	452.009
451.808	0.025	11292	451.680	452.059
451.833	0.050	11293	451.720	452.084
451.883	0.025	11294	451.760	452.142
451.908	0.050	11295	451.800	452.167
451.958	0.050	11296	451.840	452.217
452.008	0.025	11297	451.880	452.267
452.033	0.050	11298	451.920	452.292
452.083	0.025	11299	451.960	452.342
452.108	0.050	11300	452.000	452.367
452.158	0.025	11301	452.040	452.417
452.183	0.050	11302	452.080	452.450
452.233	0.050	11303	452.120	452.500
452.283	0.025	11304	452.160	452.550
452.308	0.050	11305	452.200	452.575
452.358	0.025	11306	452.240	452.625
452.383	0.050	11307	452.280	452.650
452.433	0.050	11308	452.320	452.700
452.483	0.025	11309	452.360	452.750
452.508	0.050	11310	452.400	452.696
452.558	0.025	11311	452.440	452.746
452.583	0.050	11312	452.480	452.771
452.633	0.050	11313	452.520	452.821
452.683	0.025	11314	452.560	452.871
452.708	0.050	11315	452.600	452.896
452.758	0.025	11316	452.640	452.946
452.783	0.050	11317	452.680	452.971
452.833	0.050	11318	452.720	453.021
452.883	0.025	11319	452.760	453.071
452.908	0.050	11320	452.800	453.096
452.958	0.025	11321	452.840	453.146
452.983	0.050	11322	452.880	453.171
453.033	0.050	11323	452.920	453.221
453.083	0.025	11324	452.960	453.271
453.108	0.050	11325	453.000	453.296
453.158	0.025	11326	453.040	453.409
453.183	0.050	11327	453.080	453.434
453.233	0.050	11328	453.120	453.484
453.283	0.025	11329	453.160	453.534
453.308	0.050	11330	453.200	453.559
453.358	0.025	11331	453.240	453.609
453.383	0.050	11332	453.280	453.634
453.433	0.050	11333	453.320	453.692
453.483	0.025	11334	453.360	453.742
453.508	0.050	11335	453.400	453.767
453.558	0.025	11336	453.440	453.817
453.583	0.050	11337	453.480	453.842
453.633	0.050	11338	453.520	453.892
453.683	0.025	11339	453.560	453.942
453.708	0.050	11340	453.600	453.967
453.758	0.025	11341	453.640	454.025
453.783	0.050	11342	453.680	454.051
453.833	0.050	11343	453.720	454.100
453.883	0.025	11344	453.760	454.150
453.908	0.050	11345	453.800	454.175
453.958	0.025	11346	453.840	454.225
453.984	0.050	11347	453.880	454.251
454.034	0.050	11348	453.920	454.300
454.084	0.025	11349	453.960	454.271
454.109	0.050	11350	454.000	454.297
454.159	0.025	11351	454.040	454.347
454.184	0.050	11352	454.080	454.372
454.234	0.050	11353	454.120	454.422
454.284	0.025	11354	454.160	454.472
454.309	0.050	11355	454.200	454.497
454.359	0.025	11356	454.240	454.547
454.383	0.050	11357	454.280	454.572
454.434	0.050	11358	454.320	454.622
454.484	0.025	11359	454.360	454.672
454.509	0.050	11360	454.400	454.697
454.559	0.025	11361	454.440	454.747
454.584	0.050	11362	454.480	454.772
454.634	0.050	11363	454.520	454.822
454.684	0.025	11364	454.560	454.935
454.709	0.050	11365	454.600	454.960
454.759	0.025	11366	454.640	455.010
454.784	0.050	11367	454.680	455.035
454.834	0.050	11368	454.720	455.085
454.884	0.025	11369	454.760	455.135
454.909	0.050	11370	454.800	455.160
454.959	0.025	11371	454.840	455.210
454.984	0.050	11372	454.880	455.243
455.034	0.050	11373	454.920	455.293
455.084	0.025	11374	454.960	455.343
455.109	0.050	11375	455.000	455.368
455.159	0.025	11376	455.040	455.418
455.184	0.050	11377	455.080	455.443
455.234	0.050	11378	455.120	455.493
455.284	0.025	11379	455.160	455.543
455.309	0.050	11380	455.200	455.576
455.359	0.025	11381	455.240	455.626
455.384	0.050	11382	455.280	455.651
455.434	0.050	11383	455.320	455.701
455.484	0.025	11384	455.360	455.751
455.509	0.050	11385	455.400	455.776
455.559	0.025	11386	455.440	455.826
455.584	0.050	11387	455.480	455.851
455.634	0.050	11388	455.520	455.822
455.684	0.025	11389	455.560	455.872
455.709	0.050	11390	455.600	455.897
455.759	0.025	11391	455.640	455.947
455.784	0.050	11392	455.680	455.972
455.834	0.050	11393	455.720	456.022
455.884	0.025	11394	455.760	456.072
455.909	0.050	11395	455.800	456.097
455.959	0.025	11396	455.840	456.147
455.984	0.050	11397	455.880	456.172
456.034	0.050	11398	455.920	456.222
456.084	0.025	11399	455.960	456.272
456.109	0.050	11400	456.000	456.297
456.159	0.025	11401	456.040	456.347
456.184	0.050	11402	456.080	456.372
456.234	0.050	11403	456.120	456.525
456.284	0.025	11404	456.160	456.575
456.309	0.050	11405	456.200	456.600
456.359	0.025	11406	456.240	456.650
456.384	0.050	11407	456.280	456.675
456.434	0.050	11408	456.320	456.725
456.484	0.025	11409	456.360	456.775
456.509	0.050	11410	456.400	456.800
456.559	0.025	11411	456.440	456.858
456.584	0.050	11412	456.480	456.883
456.634	0.050	11413	456.520	456.933
456.684	0.025	11414	456.560	456.983
456.709	0.050	11415	456.600	457.008
456.759	0.025	11416	456.640	457.058
456.784	0.050	11417	456.680	457.083
456.834	0.050	11418	456.720	457.133
456.884	0.025	11419	456.760	457.151
456.909	0.050	11420	456.800	457.176
456.959	0.025	11421	456.840	457.226
456.984	0.050	11422	456.880	457.251
457.034	0.050	11423	456.920	457.301
457.084	0.025	11424	456.960	457.351
457.109	0.050	11425	457.000	457.376
457.159	0.025	11426	457.040	457.426
457.184	0.050	11427	457.080	457.372
457.234	0.050	11428	457.120	457.422
457.284	0.025	11429	457.160	457.472
457.309	0.050	11430	457.200	457.497
457.359	0.025	11431	457.240	457.547
457.384	0.050	11432	457.280	457.572
457.434	0.050	11433	457.320	457.622
457.484	0.025	11434	457.360	457.672
457.509	0.050	11435	457.400	457.697
457.559	0.025	11436	457.440	457.747
457.584	0.050	11437	457.480	457.772
457.634	0.050	11438	457.520	457.822
457.684	0.025	11439	457.560	457.872
457.709	0.050	11440	457.600	457.897
457.759	0.025	11441	457.640	457.947
457.784	0.050	11442	457.680	457.972
457.834	0.050	11443	457.720	458.085
457.884	0.025	11444	457.760	458.135
457.909	0.050	11445	457.800	458.160
457.959	0.025	11446	457.840	458.210
457.984	0.050	11447	457.880	458.235
458.034	0.050	11448	457.920	458.285
458.084	0.025	11449	457.960	458.335
458.109	0.050	11450	458.000	458.368
458.159	0.025	11451	458.040	458.418
458.184	0.050	11452	458.080	458.443
458.234	0.050	11453	458.120	458.493
458.284	0.025	11454	458.160	458.543
458.309	0.050	11455	458.200	458.568
458.359	0.025	11456	458.240	458.618
458.384	0.050	11457	458.280	458.643
458.434	0.050	11458	458.320	458.741
458.484	0.025	11459	458.360	458.791
458.509	0.050	11460	458.400	458.816
458.559	0.025	11461	458.440	458.866
458.584	0.050	11462	458.480	458.891
458.634	0.050	11463	458.520	458.941
458.684	0.025	11464	458.560	458.991
458.709	0.050	11465	458.600	459.016
458.759	0.025	11466	458.640	458.947
458.784	0.050	11467	458.680	458.972
458.834	0.050	11468	458.720	459.023
458.884	0.025	11469	458.760	459.072
458.909	0.050	11470	458.800	459.097
458.959	0.025	11471	458.840	459.147
458.985	0.050	11472	458.880	459.172
459.035	0.050	11473	458.920	459.222
459.084	0.025	11474	458.960	459.272
459.110	0.050	11475	459.000	459.297
459.160	0.025	11476	459.040	459.347
459.184	0.050	11477	459.080	459.373
459.235	0.050	11478	459.120	459.422
459.285	0.025	11479	459.160	459.473
459.309	0.050	11480	459.200	459.498
459.360	0.025	11481	459.240	459.651
459.385	0.050	11482	459.280	459.676
459.435	0.050	11483	459.320	459.726
459.485	0.025	11484	459.360	459.776
459.510	0.050	11485	459.400	459.801
459.560	0.025	11486	459.440	459.851
459.585	0.050	11487	459.480	459.876
459.635	0.050	11488	459.520	459.926
459.685	0.025	11489	459.560	459.904
459.710	0.050	11490	459.600	459.929
459.760	0.025	11491	459.640	459.979
459.785	0.050	11492	459.680	460.004
459.835	0.050	11493	459.720	460.054
459.885	0.025	11494	459.760	460.104
459.910	0.050	11495	459.800	460.129
459.960	0.025	11496	459.840	460.179
459.985	0.050	11497	459.880	460.252
460.035	0.050	11498	459.920	460.302
460.085	0.025	11499	459.960	460.352
460.110	0.050	11500	460.000	460.377
460.160	0.025	11501	460.040	460.427
460.185	0.050	11502	460.080	460.452
460.235	0.050	11503	460.120	460.502
460.285	0.025	11504	460.160	460.552
460.310	0.050	11505	460.200	460.498
460.360	0.025	11506	460.240	460.548
460.385	0.050	11507	460.280	460.573
460.435	0.050	11508	460.320	460.623
460.485	0.025	11509	460.360	460.673
460.510	0.050	11510	460.400	460.698
460.560	0.025	11511	460.440	460.748
460.585	0.050	11512	460.480	460.773
460.635	0.050	11513	460.520	460.823
460.685	0.025	11514	460.560	460.873
460.710	0.050	11515	460.600	460.898
460.760	0.025	11516	460.640	460.948
460.785	0.050	11517	460.680	460.973
460.835	0.050	11518	460.720	461.023
460.885	0.025	11519	460.760	461.073
460.910	0.050	11520	460.800	461.161
460.960	0.025	11521	460.840	461.211
460.985	0.050	11522	460.880	461.236
461.035	0.050	11523	460.920	461.286
461.085	0.025	11524	460.960	461.336
461.110	0.050	11525	461.000	461.361
461.160	0.025	11526	461.040	461.411
461.185	0.050	11527	461.080	461.436
461.235	0.050	11528	461.120	461.534
461.285	0.025	11529	461.160	461.584
461.310	0.050	11530	461.200	461.609
461.360	0.025	11531	461.240	461.659
461.385	0.050	11532	461.280	461.684
461.435	0.050	11533	461.320	461.734
461.485	0.025	11534	461.360	461.784
461.510	0.050	11535	461.400	461.809
461.560	0.025	11536	461.440	461.867
461.585	0.050	11537	461.480	461.892
461.635	0.050	11538	461.520	461.942
461.685	0.025	11539	461.560	461.992
461.710	0.050	11540	461.600	462.017
461.760	0.025	11541	461.640	462.067
461.785	0.050	11542	461.680	462.092
461.835	0.050	11543	461.720	462.142
461.885	0.025	11544	461.760	462.073
461.910	0.050	11545	461.800	462.098
461.960	0.025	11546	461.840	462.148
461.985	0.050	11547	461.880	462.173
462.035	0.050	11548	461.920	462.223
462.085	0.025	11549	461.960	462.273
462.110	0.050	11550	462.000	462.298
462.160	0.025	11551	462.040	462.348
462.185	0.050	11552	462.080	462.373
462.235	0.050	11553	462.120	462.423
462.285	0.025	11554	462.160	462.473
462.310	0.050	11555	462.200	462.498
462.360	0.025	11556	462.240	462.548
462.385	0.050	11557	462.280	462.573
462.435	0.050	11558	462.320	462.623
462.485	0.025	11559	462.360	462.696
462.510	0.050	11560	462.400	462.721
462.560	0.025	11561	462.440	462.771
462.585	0.050	11562	462.480	462.796
462.635	0.050	11563	462.520	462.846
462.685	0.025	11564	462.560	462.896
462.710	0.050	11565	462.600	462.921
462.760	0.025	11566	462.640	462.971
462.785	0.050	11567	462.680	463.004
462.835	0.050	11568	462.720	463.054
462.885	0.025	11569	462.760	463.104
462.910	0.050	11570	462.800	463.129
462.960	0.025	11571	462.840	463.179
462.985	0.050	11572	462.880	463.204
463.035	0.050	11573	462.920	463.254
463.085	0.025	11574	462.960	463.304
463.110	0.050	11575	463.000	463.377
463.160	0.025	11576	463.040	463.427
463.185	0.050	11577	463.080	463.452
463.235	0.050	11578	463.120	463.502
463.285	0.025	11579	463.160	463.552
463.310	0.050	11580	463.200	463.577
463.360	0.025	11581	463.240	463.627
463.385	0.050	11582	463.280	463.652
463.435	0.050	11583	463.320	463.623
463.485	0.025	11584	463.360	463.673
463.510	0.050	11585	463.400	463.698
463.560	0.025	11586	463.440	463.748
463.585	0.050	11587	463.480	463.773
463.635	0.050	11588	463.520	463.823
463.685	0.025	11589	463.560	463.873
463.710	0.050	11590	463.600	463.898
463.760	0.025	11591	463.640	463.948
463.785	0.050	11592	463.680	463.973
463.835	0.050	11593	463.720	464.023
463.885	0.025	11594	463.760	464.073
463.910	0.050	11595	463.800	464.098
463.961	0.025	11596	463.840	464.148
463.986	0.050	11597	463.880	464.174
464.035	0.050	11598	463.920	464.287
464.086	0.025	11599	463.960	464.337
464.111	0.050	11600	464.000	464.362
464.160	0.025	11601	464.040	464.412
464.186	0.050	11602	464.080	464.437
464.236	0.050	11603	464.120	464.487
464.285	0.025	11604	464.160	464.537
464.311	0.050	11605	464.200	464.562
464.361	0.025	11606	464.240	464.620
464.386	0.050	11607	464.280	464.645
464.436	0.050	11608	464.320	464.695
464.486	0.025	11609	464.360	464.745
464.511	0.050	11610	464.400	464.770
464.561	0.025	11611	464.440	464.820
464.586	0.050	11612	464.480	464.845
464.636	0.050	11613	464.520	464.895
464.686	0.025	11614	464.560	464.953
464.711	0.050	11615	464.600	464.978
464.761	0.025	11616	464.640	465.028
464.786	0.050	11617	464.680	465.053
464.836	0.050	11618	464.720	465.103
464.886	0.025	11619	464.760	465.153
464.911	0.050	11620	464.800	465.178
464.961	0.025	11621	464.840	465.228
464.986	0.050	11622	464.880	465.174
465.036	0.050	11623	464.920	465.224
465.086	0.025	11624	464.960	465.274
465.111	0.050	11625	465.000	465.299
465.161	0.025	11626	465.040	465.349
465.186	0.050	11627	465.080	465.374
465.236	0.050	11628	465.120	465.424
465.286	0.025	11629	465.160	465.474
465.311	0.050	11630	465.200	465.499
465.361	0.025	11631	465.240	465.549
465.386	0.050	11632	465.280	465.574
465.436	0.050	11633	465.320	465.624
465.486	0.025	11634	465.360	465.674
465.511	0.050	11635	465.400	465.699
465.561	0.025	11636	465.440	465.749
465.586	0.050	11637	465.480	465.774
465.636	0.050	11638	465.520	465.887
465.686	0.025	11639	465.560	465.937
465.711	0.050	11640	465.600	465.962
465.761	0.025	11641	465.640	466.012
465.786	0.050	11642	465.680	466.037
465.836	0.050	11643	465.720	466.087
465.886	0.025	11644	465.760	466.137
465.911	0.050	11645	465.800	466.170
465.961	0.025	11646	465.840	466.220
465.986	0.050	11647	465.880	466.245
466.036	0.050	11648	465.920	466.295
466.086	0.025	11649	465.960	466.345
466.111	0.050	11650	466.000	466.370
466.161	0.025	11651	466.040	466.420
466.186	0.050	11652	466.080	466.445
466.236	0.050	11653	466.120	466.543
466.286	0.025	11654	466.160	466.593
466.311	0.050	11655	466.200	466.618
466.361	0.025	11656	466.240	466.668
466.386	0.050	11657	466.280	466.693
466.436	0.050	11658	466.320	466.743
466.486	0.025	11659	466.360	466.793
466.511	0.050	11660	466.400	466.818
466.561	0.025	11661	466.440	466.749
466.586	0.050	11662	466.480	466.774
466.636	0.050	11663	466.520	466.824
466.686	0.025	11664	466.560	466.874
466.711	0.050	11665	466.600	466.899
466.761	0.025	11666	466.640	466.949
466.786	0.050	11667	466.680	466.974
466.836	0.050	11668	466.720	467.024
466.886	0.025	11669	466.760	467.074
466.911	0.050	11670	466.800	467.099
466.961	0.025	11671	466.840	467.149
466.986	0.050	11672	466.880	467.174
467.036	0.050	11673	466.920	467.224
467.086	0.025	11674	466.960	467.274
467.111	0.050	11675	467.000	467.299
467.161	0.025	11676	467.040	467.412
467.186	0.050	11677	467.080	467.437
467.236	0.050	11678	467.120	467.487
467.286	0.025	11679	467.160	467.537
467.311	0.050	11680	467.200	467.562
467.361	0.025	11681	467.240	467.612
467.386	0.050	11682	467.280	467.637
467.436	0.050	11683	467.320	467.687
467.486	0.025	11684	467.360	467.705
467.511	0.050	11685	467.400	467.730
467.561	0.025	11686	467.440	467.780
467.586	0.050	11687	467.480	467.805
467.636	0.050	11688	467.520	467.855
467.686	0.025	11689	467.560	467.905
467.711	0.050	11690	467.600	467.930
467.761	0.025	11691	467.640	467.980
467.786	0.050	11692	467.680	468.013
467.836	0.050	11693	467.720	468.063
467.886	0.025	11694	467.760	468.113
467.911	0.050	11695	467.800	468.138
467.961	0.025	11696	467.840	468.188
467.986	0.050	11697	467.880	468.213
468.036	0.050	11698	467.920	468.263
468.086	0.025	11699	467.960	468.274
468.111	0.050	11700	468.000	468.299
468.161	0.025	11701	468.040	468.349
468.186	0.050	11702	468.080	468.374
468.236	0.050	11703	468.120	468.424
468.286	0.025	11704	468.160	468.474
468.311	0.050	11705	468.200	468.499
468.361	0.025	11706	468.240	468.549
468.386	0.050	11707	468.280	468.574
468.436	0.050	11708	468.320	468.624
468.486	0.025	11709	468.360	468.674
468.511	0.050	11710	468.400	468.699
468.561	0.025	11711	468.440	468.749
468.586	0.050	11712	468.480	468.774
468.636	0.050	11713	468.520	468.824
468.686	0.025	11714	468.560	468.874
468.711	0.050	11715	468.600	468.963
468.761	0.025	11716	468.640	469.012
468.787	0.050	11717	468.680	469.038
468.836	0.050	11718	468.720	469.087
468.887	0.025	11719	468.760	469.138
468.912	0.050	11720	468.800	469.163
468.961	0.025	11721	468.840	469.213
468.986	0.050	11722	468.880	469.238
469.037	0.050	11723	468.920	469.336
469.086	0.025	11724	468.960	469.386
469.111	0.050	11725	469.000	469.411
469.162	0.025	11726	469.040	469.461
469.187	0.050	11727	469.080	469.486
469.236	0.050	11728	469.120	469.536
469.287	0.025	11729	469.160	469.586
469.312	0.050	11730	469.200	469.611
469.362	0.025	11731	469.240	469.669
469.387	0.050	11732	469.280	469.694
469.437	0.050	11733	469.320	469.744
469.487	0.025	11734	469.360	469.794
469.512	0.050	11735	469.400	469.819
469.562	0.025	11736	469.440	469.869
469.587	0.050	11737	469.480	469.894
469.637	0.050	11738	469.520	469.944
469.687	0.025	11739	469.560	469.875
469.712	0.050	11740	469.600	469.900
469.762	0.025	11741	469.640	469.950
469.787	0.050	11742	469.680	469.975
469.837	0.050	11743	469.720	470.025
469.887	0.025	11744	469.760	470.075
469.912	0.050	11745	469.800	470.100
469.962	0.025	11746	469.840	470.150
469.987	0.050	11747	469.880	470.175
470.037	0.050	11748	469.920	470.225
470.087	0.025	11749	469.960	470.275
470.112	0.050	11750	470.000	470.300
470.162	0.025	11751	470.040	470.350
470.187	0.050	11752	470.080	470.375
470.237	0.050	11753	470.120	470.425
470.287	0.025	11754	470.160	470.498
470.312	0.050	11755	470.200	470.523
470.362	0.025	11756	470.240	470.573
470.387	0.050	11757	470.280	470.598
470.437	0.050	11758	470.320	470.648
470.487	0.025	11759	470.360	470.698
470.512	0.050	11760	470.400	470.723
470.562	0.025	11761	470.440	470.773
470.587	0.050	11762	470.480	470.846
470.637	0.050	11763	470.520	470.896
470.687	0.025	11764	470.560	470.946
470.712	0.050	11765	470.600	470.971
470.762	0.025	11766	470.640	471.021
470.787	0.050	11767	470.680	471.046
470.837	0.050	11768	470.720	471.096
470.887	0.025	11769	470.760	471.146
470.912	0.050	11770	470.800	471.179
470.962	0.025	11771	470.840	471.229
470.987	0.050	11772	470.880	471.254
471.037	0.050	11773	470.920	471.304
471.087	0.025	11774	470.960	471.354
471.112	0.050	11775	471.000	471.379
471.162	0.025	11776	471.040	471.429
471.187	0.050	11777	471.080	471.454
471.237	0.050	11778	471.120	471.425
471.287	0.025	11779	471.160	471.475
471.312	0.050	11780	471.200	471.500
471.362	0.025	11781	471.240	471.550
471.387	0.050	11782	471.280	471.575
471.437	0.050	11783	471.320	471.625
471.487	0.025	11784	471.360	471.675
471.512	0.050	11785	471.400	471.700
471.562	0.025	11786	471.440	471.750
471.587	0.050	11787	471.480	471.775
471.637	0.050	11788	471.520	471.825
471.687	0.025	11789	471.560	471.875
471.712	0.050	11790	471.600	471.900
471.762	0.025	11791	471.640	471.950
471.787	0.050	11792	471.680	471.975
471.837	0.050	11793	471.720	472.128
471.887	0.025	11794	471.760	472.178
471.912	0.050	11795	471.800	472.203
471.962	0.025	11796	471.840	472.253
