onset	duration	frameidx	videotime	audiotime
361.156	0.050	9026	361.040	361.443
361.206	0.050	9027	361.080	361.493
361.256	0.025	9028	361.120	361.543
361.281	0.050	9029	361.160	361.568
361.331	0.025	9030	361.200	361.618
361.356	0.050	9031	361.240	361.643
361.406	0.050	9032	361.280	361.701
361.456	0.025	9033	361.320	361.751
361.481	0.050	9034	361.360	361.776
361.531	0.025	9035	361.400	361.826
361.556	0.050	9036	361.440	361.851
361.607	0.050	9037	361.480	361.901
361.657	0.025	9038	361.520	361.951
361.682	0.050	9039	361.560	361.976
361.732	0.025	9040	361.600	362.034
361.757	0.050	9041	361.640	362.059
361.807	0.025	9042	361.680	362.109
361.832	0.050	9043	361.720	362.134
361.882	0.050	9044	361.760	362.184
361.932	0.025	9045	361.800	362.234
361.957	0.050	9046	361.840	362.259
362.007	0.025	9047	361.880	362.309
362.032	0.050	9048	361.920	362.215
362.082	0.050	9049	361.960	362.265
362.132	0.025	9050	362.000	362.315
362.157	0.050	9051	362.040	362.340
362.207	0.025	9052	362.080	362.390
362.232	0.050	9053	362.120	362.415
362.282	0.050	9054	362.160	362.465
362.332	0.025	9055	362.200	362.515
362.357	0.050	9056	362.240	362.540
362.407	0.025	9057	362.280	362.590
362.432	0.050	9058	362.320	362.615
362.482	0.050	9059	362.360	362.665
362.532	0.025	9060	362.400	362.715
362.557	0.050	9061	362.440	362.740
362.607	0.025	9062	362.480	362.790
362.632	0.050	9063	362.520	362.815
362.682	0.050	9064	362.560	362.888
362.732	0.025	9065	362.600	362.938
362.757	0.050	9066	362.640	362.963
362.807	0.025	9067	362.680	363.013
362.832	0.050	9068	362.720	363.038
362.882	0.050	9069	362.760	363.088
362.932	0.025	9070	362.800	363.138
362.957	0.050	9071	362.840	363.171
363.007	0.025	9072	362.880	363.221
363.032	0.050	9073	362.920	363.246
363.082	0.050	9074	362.960	363.296
363.132	0.025	9075	363.000	363.346
363.157	0.050	9076	363.040	363.371
363.207	0.025	9077	363.080	363.421
363.232	0.050	9078	363.120	363.446
363.282	0.050	9079	363.160	363.504
363.332	0.025	9080	363.200	363.554
363.357	0.050	9081	363.240	363.579
363.407	0.025	9082	363.280	363.629
363.432	0.050	9083	363.320	363.654
363.482	0.050	9084	363.360	363.704
363.532	0.025	9085	363.400	363.754
363.557	0.050	9086	363.440	363.779
363.607	0.025	9087	363.480	363.790
363.632	0.050	9088	363.520	363.815
363.682	0.050	9089	363.560	363.865
363.732	0.025	9090	363.600	363.915
363.757	0.050	9091	363.640	363.940
363.807	0.025	9092	363.680	363.990
363.832	0.050	9093	363.720	364.015
363.882	0.050	9094	363.760	364.065
363.932	0.025	9095	363.800	364.115
363.957	0.050	9096	363.840	364.140
364.007	0.025	9097	363.880	364.190
364.032	0.050	9098	363.920	364.215
364.082	0.050	9099	363.960	364.265
364.132	0.025	9100	364.000	364.315
364.157	0.050	9101	364.040	364.340
364.207	0.025	9102	364.080	364.493
364.232	0.050	9103	364.120	364.518
364.282	0.050	9104	364.160	364.568
364.332	0.025	9105	364.200	364.618
364.357	0.050	9106	364.240	364.643
364.407	0.025	9107	364.280	364.693
364.432	0.050	9108	364.320	364.718
364.482	0.050	9109	364.360	364.768
364.532	0.025	9110	364.400	364.826
364.557	0.050	9111	364.440	364.851
364.607	0.025	9112	364.480	364.901
364.632	0.050	9113	364.520	364.926
364.682	0.050	9114	364.560	364.976
364.732	0.025	9115	364.600	365.026
364.757	0.050	9116	364.640	365.051
364.807	0.025	9117	364.680	365.101
364.832	0.050	9118	364.720	365.134
364.882	0.050	9119	364.760	365.184
364.932	0.025	9120	364.800	365.234
364.957	0.050	9121	364.840	365.259
365.007	0.025	9122	364.880	365.309
365.032	0.050	9123	364.920	365.334
365.082	0.050	9124	364.960	365.384
365.132	0.025	9125	365.000	365.316
365.157	0.050	9126	365.040	365.340
365.207	0.025	9127	365.080	365.390
365.232	0.050	9128	365.120	365.415
365.282	0.050	9129	365.160	365.465
365.332	0.025	9130	365.200	365.515
365.357	0.050	9131	365.240	365.541
365.407	0.025	9132	365.280	365.591
365.432	0.050	9133	365.320	365.616
365.482	0.050	9134	365.360	365.666
365.532	0.025	9135	365.400	365.716
365.557	0.050	9136	365.440	365.741
365.607	0.025	9137	365.480	365.791
365.632	0.050	9138	365.520	365.816
365.682	0.050	9139	365.560	365.866
365.732	0.025	9140	365.600	365.916
365.757	0.050	9141	365.640	365.964
365.807	0.025	9142	365.680	366.014
365.832	0.050	9143	365.720	366.039
365.882	0.050	9144	365.760	366.089
365.932	0.025	9145	365.800	366.139
365.957	0.050	9146	365.840	366.164
366.007	0.025	9147	365.880	366.214
366.032	0.050	9148	365.920	366.239
366.082	0.050	9149	365.960	366.297
366.132	0.025	9150	366.000	366.347
366.157	0.050	9151	366.040	366.372
366.207	0.025	9152	366.080	366.422
366.232	0.050	9153	366.120	366.447
366.282	0.050	9154	366.160	366.497
366.332	0.025	9155	366.200	366.547
366.358	0.050	9156	366.240	366.572
366.407	0.025	9157	366.280	366.630
366.432	0.050	9158	366.320	366.655
366.482	0.050	9159	366.360	366.705
366.533	0.025	9160	366.400	366.755
366.558	0.050	9161	366.440	366.780
366.608	0.025	9162	366.480	366.830
366.633	0.050	9163	366.520	366.855
366.683	0.050	9164	366.560	366.905
366.733	0.025	9165	366.600	366.916
366.758	0.050	9166	366.640	366.941
366.808	0.025	9167	366.680	366.991
366.833	0.050	9168	366.720	367.016
366.883	0.050	9169	366.760	367.066
366.933	0.025	9170	366.800	367.116
366.958	0.050	9171	366.840	367.141
367.008	0.025	9172	366.880	367.191
367.033	0.050	9173	366.920	367.216
367.083	0.050	9174	366.960	367.266
367.133	0.025	9175	367.000	367.316
367.158	0.050	9176	367.040	367.341
367.208	0.025	9177	367.080	367.391
367.233	0.050	9178	367.120	367.416
367.283	0.050	9179	367.160	367.466
367.333	0.025	9180	367.200	367.579
367.358	0.050	9181	367.240	367.604
367.408	0.025	9182	367.280	367.654
367.433	0.050	9183	367.320	367.679
367.483	0.050	9184	367.360	367.729
367.533	0.025	9185	367.400	367.779
367.558	0.050	9186	367.440	367.804
367.608	0.025	9187	367.480	367.854
367.633	0.050	9188	367.520	367.847
367.683	0.050	9189	367.560	367.897
367.733	0.025	9190	367.600	367.947
367.758	0.050	9191	367.640	367.972
367.808	0.025	9192	367.680	368.022
367.833	0.050	9193	367.720	368.047
367.883	0.050	9194	367.760	368.097
367.933	0.025	9195	367.800	368.147
367.958	0.050	9196	367.840	368.140
368.008	0.025	9197	367.880	368.190
368.033	0.050	9198	367.920	368.215
368.083	0.050	9199	367.960	368.265
368.133	0.025	9200	368.000	368.315
368.158	0.050	9201	368.040	368.340
368.208	0.025	9202	368.080	368.390
368.233	0.050	9203	368.120	368.415
368.283	0.050	9204	368.160	368.466
368.333	0.025	9205	368.200	368.516
368.358	0.050	9206	368.240	368.541
368.408	0.025	9207	368.280	368.591
368.433	0.050	9208	368.320	368.616
368.483	0.050	9209	368.360	368.666
368.533	0.025	9210	368.400	368.716
368.558	0.050	9211	368.440	368.741
368.608	0.025	9212	368.480	368.791
368.633	0.050	9213	368.520	368.816
368.683	0.050	9214	368.560	368.866
368.733	0.025	9215	368.600	368.916
368.758	0.050	9216	368.640	368.941
368.808	0.025	9217	368.680	368.991
368.833	0.050	9218	368.720	369.016
368.883	0.050	9219	368.760	369.209
368.933	0.025	9220	368.800	369.259
368.958	0.050	9221	368.840	369.284
369.008	0.025	9222	368.880	369.334
369.033	0.050	9223	368.920	369.359
369.083	0.050	9224	368.960	369.409
369.133	0.025	9225	369.000	369.459
369.158	0.050	9226	369.040	369.484
369.208	0.025	9227	369.080	369.502
369.233	0.050	9228	369.120	369.527
369.283	0.050	9229	369.160	369.577
369.333	0.025	9230	369.200	369.627
369.358	0.050	9231	369.240	369.652
369.408	0.025	9232	369.280	369.702
369.433	0.050	9233	369.320	369.727
369.483	0.050	9234	369.360	369.777
369.533	0.025	9235	369.400	369.837
369.558	0.050	9236	369.440	369.862
369.608	0.025	9237	369.480	369.912
369.633	0.050	9238	369.520	369.937
369.683	0.050	9239	369.560	369.987
369.733	0.025	9240	369.600	370.037
369.758	0.050	9241	369.640	370.062
369.808	0.025	9242	369.680	370.112
369.833	0.050	9243	369.720	370.016
369.883	0.050	9244	369.760	370.066
369.933	0.025	9245	369.800	370.116
369.958	0.050	9246	369.840	370.141
370.008	0.025	9247	369.880	370.191
370.033	0.050	9248	369.920	370.216
370.083	0.050	9249	369.960	370.267
370.133	0.025	9250	370.000	370.316
370.158	0.050	9251	370.040	370.341
370.208	0.025	9252	370.080	370.391
370.233	0.050	9253	370.120	370.416
370.283	0.050	9254	370.160	370.466
370.333	0.025	9255	370.200	370.517
370.358	0.050	9256	370.240	370.542
370.408	0.025	9257	370.280	370.592
370.433	0.050	9258	370.320	370.617
370.483	0.050	9259	370.360	370.690
370.533	0.025	9260	370.400	370.740
370.558	0.050	9261	370.440	370.765
370.608	0.025	9262	370.480	370.815
370.633	0.050	9263	370.520	370.840
370.683	0.050	9264	370.560	370.890
370.733	0.025	9265	370.600	370.940
370.758	0.050	9266	370.640	370.933
370.808	0.025	9267	370.680	370.983
370.833	0.050	9268	370.720	371.008
370.883	0.050	9269	370.760	371.058
370.933	0.025	9270	370.800	371.108
370.958	0.050	9271	370.840	371.133
371.008	0.025	9272	370.880	371.183
371.033	0.050	9273	370.920	371.208
371.083	0.050	9274	370.960	371.386
371.133	0.025	9275	371.000	371.436
371.158	0.050	9276	371.040	371.461
371.208	0.025	9277	371.080	371.511
371.233	0.050	9278	371.120	371.536
371.283	0.050	9279	371.160	371.586
371.333	0.025	9280	371.200	371.636
371.358	0.050	9281	371.240	371.661
371.408	0.025	9282	371.280	371.592
371.433	0.050	9283	371.320	371.617
371.484	0.050	9284	371.360	371.667
371.534	0.025	9285	371.400	371.717
371.559	0.050	9286	371.440	371.742
371.609	0.025	9287	371.480	371.792
371.633	0.050	9288	371.520	371.817
371.684	0.050	9289	371.560	371.867
371.734	0.025	9290	371.600	371.917
371.758	0.050	9291	371.640	371.942
371.809	0.025	9292	371.680	371.992
371.834	0.050	9293	371.720	372.017
371.883	0.050	9294	371.760	372.067
371.934	0.025	9295	371.800	372.117
371.959	0.050	9296	371.840	372.142
372.009	0.025	9297	371.880	372.215
372.034	0.050	9298	371.920	372.240
372.084	0.050	9299	371.960	372.290
372.134	0.025	9300	372.000	372.340
372.159	0.050	9301	372.040	372.365
372.209	0.025	9302	372.080	372.415
372.234	0.050	9303	372.120	372.440
372.284	0.050	9304	372.160	372.490
372.334	0.025	9305	372.200	372.548
372.359	0.050	9306	372.240	372.573
372.409	0.025	9307	372.280	372.623
372.434	0.050	9308	372.320	372.648
372.484	0.050	9309	372.360	372.698
372.534	0.025	9310	372.400	372.748
372.559	0.050	9311	372.440	372.773
372.609	0.025	9312	372.480	372.823
372.634	0.050	9313	372.520	372.856
372.684	0.050	9314	372.560	372.906
372.734	0.025	9315	372.600	372.956
372.759	0.050	9316	372.640	372.981
372.809	0.025	9317	372.680	373.031
372.834	0.050	9318	372.720	373.056
372.884	0.050	9319	372.760	373.106
372.934	0.025	9320	372.800	373.117
372.959	0.050	9321	372.840	373.142
373.009	0.025	9322	372.880	373.192
373.034	0.050	9323	372.920	373.217
373.084	0.050	9324	372.960	373.267
373.134	0.025	9325	373.000	373.317
373.159	0.050	9326	373.040	373.342
373.209	0.025	9327	373.080	373.392
373.234	0.050	9328	373.120	373.417
373.284	0.050	9329	373.160	373.467
373.334	0.025	9330	373.200	373.517
373.359	0.050	9331	373.240	373.542
373.409	0.025	9332	373.280	373.592
373.434	0.050	9333	373.320	373.617
373.484	0.050	9334	373.360	373.667
373.534	0.025	9335	373.400	373.717
373.559	0.050	9336	373.440	373.725
373.609	0.025	9337	373.480	373.775
373.634	0.050	9338	373.520	373.800
373.684	0.050	9339	373.560	373.850
373.734	0.025	9340	373.600	373.900
373.759	0.050	9341	373.640	373.925
373.809	0.025	9342	373.680	373.975
373.834	0.050	9343	373.720	374.000
373.884	0.050	9344	373.760	374.098
373.934	0.025	9345	373.800	374.148
373.959	0.050	9346	373.840	374.173
374.009	0.025	9347	373.880	374.223
374.034	0.050	9348	373.920	374.248
374.084	0.050	9349	373.960	374.298
374.134	0.025	9350	374.000	374.348
374.159	0.050	9351	374.040	374.373
374.209	0.025	9352	374.080	374.511
374.234	0.050	9353	374.120	374.536
374.284	0.050	9354	374.160	374.586
374.334	0.025	9355	374.200	374.636
374.359	0.050	9356	374.240	374.661
374.409	0.025	9357	374.280	374.711
374.434	0.050	9358	374.320	374.736
374.484	0.050	9359	374.360	374.786
374.534	0.025	9360	374.400	374.717
374.559	0.050	9361	374.440	374.742
374.609	0.025	9362	374.480	374.792
374.634	0.050	9363	374.520	374.817
374.684	0.050	9364	374.560	374.867
374.734	0.025	9365	374.600	374.917
374.759	0.050	9366	374.640	374.942
374.809	0.025	9367	374.680	374.992
374.834	0.050	9368	374.720	375.017
374.884	0.050	9369	374.760	375.067
374.934	0.025	9370	374.800	375.117
374.959	0.050	9371	374.840	375.142
375.009	0.025	9372	374.880	375.192
375.034	0.050	9373	374.920	375.217
375.084	0.050	9374	374.960	375.267
375.134	0.025	9375	375.000	375.340
375.159	0.050	9376	375.040	375.366
375.209	0.025	9377	375.080	375.415
375.234	0.050	9378	375.120	375.441
375.284	0.050	9379	375.160	375.490
375.334	0.025	9380	375.200	375.541
375.359	0.050	9381	375.240	375.566
375.409	0.025	9382	375.280	375.616
375.434	0.050	9383	375.320	375.649
375.484	0.050	9384	375.360	375.699
375.534	0.025	9385	375.400	375.749
375.559	0.050	9386	375.440	375.774
375.609	0.025	9387	375.480	375.824
375.634	0.050	9388	375.520	375.849
375.684	0.050	9389	375.560	375.899
375.734	0.025	9390	375.600	375.949
375.759	0.050	9391	375.640	376.062
375.809	0.025	9392	375.680	376.112
375.834	0.050	9393	375.720	376.137
375.884	0.050	9394	375.760	376.187
375.934	0.025	9395	375.800	376.237
375.959	0.050	9396	375.840	376.262
376.009	0.025	9397	375.880	376.312
376.034	0.050	9398	375.920	376.337
376.084	0.050	9399	375.960	376.268
376.134	0.025	9400	376.000	376.318
376.159	0.050	9401	376.040	376.343
376.209	0.025	9402	376.080	376.393
376.234	0.050	9403	376.120	376.418
376.284	0.050	9404	376.160	376.468
376.334	0.025	9405	376.200	376.518
376.359	0.050	9406	376.240	376.543
376.410	0.025	9407	376.280	376.593
376.435	0.050	9408	376.320	376.618
376.485	0.050	9409	376.360	376.668
376.535	0.025	9410	376.400	376.718
376.560	0.050	9411	376.440	376.743
376.610	0.025	9412	376.480	376.793
376.635	0.050	9413	376.520	376.818
376.685	0.050	9414	376.560	376.891
376.735	0.025	9415	376.600	376.941
376.760	0.050	9416	376.640	376.966
376.810	0.025	9417	376.680	377.016
376.835	0.050	9418	376.720	377.041
376.885	0.050	9419	376.760	377.091
376.935	0.025	9420	376.800	377.141
376.960	0.050	9421	376.840	377.166
377.010	0.025	9422	376.880	377.344
377.035	0.050	9423	376.920	377.369
377.085	0.050	9424	376.960	377.419
377.135	0.025	9425	377.000	377.469
377.160	0.050	9426	377.040	377.494
377.210	0.025	9427	377.080	377.544
377.235	0.050	9428	377.120	377.569
377.285	0.050	9429	377.160	377.619
377.335	0.025	9430	377.200	377.599
377.360	0.050	9431	377.240	377.624
377.410	0.025	9432	377.280	377.674
377.435	0.050	9433	377.320	377.699
377.485	0.050	9434	377.360	377.749
377.535	0.025	9435	377.400	377.799
377.560	0.050	9436	377.440	377.824
377.610	0.025	9437	377.480	377.874
377.635	0.050	9438	377.520	377.818
377.685	0.050	9439	377.560	377.868
377.735	0.025	9440	377.600	377.918
377.760	0.050	9441	377.640	377.943
377.810	0.025	9442	377.680	377.993
377.835	0.050	9443	377.720	378.018
377.885	0.050	9444	377.760	378.068
377.935	0.025	9445	377.800	378.118
377.960	0.050	9446	377.840	378.143
378.010	0.025	9447	377.880	378.193
378.035	0.050	9448	377.920	378.218
378.085	0.050	9449	377.960	378.268
378.135	0.025	9450	378.000	378.318
378.160	0.050	9451	378.040	378.343
378.210	0.025	9452	378.080	378.393
378.235	0.050	9453	378.120	378.441
378.285	0.050	9454	378.160	378.491
378.335	0.025	9455	378.200	378.541
378.360	0.050	9456	378.240	378.566
378.410	0.025	9457	378.280	378.616
378.435	0.050	9458	378.320	378.641
378.485	0.050	9459	378.360	378.691
378.535	0.025	9460	378.400	378.741
378.560	0.050	9461	378.440	378.774
378.610	0.025	9462	378.480	378.824
378.635	0.050	9463	378.520	378.849
378.685	0.050	9464	378.560	378.899
378.735	0.025	9465	378.600	378.949
378.760	0.050	9466	378.640	378.974
378.810	0.025	9467	378.680	379.024
378.835	0.050	9468	378.720	379.049
378.885	0.050	9469	378.760	379.227
378.935	0.025	9470	378.800	379.277
378.960	0.050	9471	378.840	379.302
379.010	0.025	9472	378.880	379.352
379.035	0.050	9473	378.920	379.377
379.085	0.050	9474	378.960	379.427
379.135	0.025	9475	379.000	379.477
379.160	0.050	9476	379.040	379.502
379.210	0.025	9477	379.080	379.393
379.235	0.050	9478	379.120	379.418
379.285	0.050	9479	379.160	379.468
379.335	0.025	9480	379.200	379.518
379.360	0.050	9481	379.240	379.543
379.410	0.025	9482	379.280	379.593
379.435	0.050	9483	379.320	379.618
379.485	0.050	9484	379.360	379.668
379.535	0.025	9485	379.400	379.718
379.560	0.050	9486	379.440	379.743
379.610	0.025	9487	379.480	379.793
379.635	0.050	9488	379.520	379.818
379.685	0.050	9489	379.560	379.868
379.735	0.025	9490	379.600	379.918
379.760	0.050	9491	379.640	379.943
379.810	0.025	9492	379.680	380.096
379.835	0.050	9493	379.720	380.121
379.885	0.050	9494	379.760	380.171
379.935	0.025	9495	379.800	380.221
379.960	0.050	9496	379.840	380.246
380.010	0.025	9497	379.880	380.296
380.035	0.050	9498	379.920	380.321
380.085	0.050	9499	379.960	380.371
380.135	0.025	9500	380.000	380.429
380.160	0.050	9501	380.040	380.455
380.210	0.025	9502	380.080	380.504
380.235	0.050	9503	380.120	380.530
380.285	0.050	9504	380.160	380.579
380.335	0.025	9505	380.200	380.630
380.360	0.050	9506	380.240	380.655
380.410	0.025	9507	380.280	380.705
380.435	0.050	9508	380.320	380.658
380.485	0.050	9509	380.360	380.708
380.535	0.025	9510	380.400	380.758
380.560	0.050	9511	380.440	380.783
380.610	0.025	9512	380.480	380.833
380.635	0.050	9513	380.520	380.858
380.685	0.050	9514	380.560	380.908
380.735	0.025	9515	380.600	380.919
380.760	0.050	9516	380.640	380.944
380.810	0.025	9517	380.680	380.994
380.835	0.050	9518	380.720	381.019
380.885	0.050	9519	380.760	381.069
380.935	0.025	9520	380.800	381.119
380.960	0.050	9521	380.840	381.144
381.010	0.025	9522	380.880	381.194
381.035	0.050	9523	380.920	381.219
381.085	0.050	9524	380.960	381.269
381.135	0.025	9525	381.000	381.319
381.160	0.050	9526	381.040	381.344
381.210	0.025	9527	381.080	381.394
381.235	0.050	9528	381.120	381.419
381.285	0.050	9529	381.160	381.469
381.336	0.025	9530	381.200	381.519
381.361	0.050	9531	381.240	381.567
381.410	0.025	9532	381.280	381.617
381.436	0.050	9533	381.320	381.642
381.486	0.050	9534	381.360	381.692
381.535	0.025	9535	381.400	381.742
381.561	0.050	9536	381.440	381.767
381.611	0.025	9537	381.480	381.817
381.636	0.050	9538	381.520	381.842
381.686	0.050	9539	381.560	381.900
381.736	0.025	9540	381.600	381.950
381.761	0.050	9541	381.640	381.975
381.811	0.025	9542	381.680	382.025
381.836	0.050	9543	381.720	382.050
381.886	0.050	9544	381.760	382.100
381.936	0.025	9545	381.800	382.150
381.961	0.050	9546	381.840	382.175
382.011	0.025	9547	381.880	382.233
382.036	0.050	9548	381.920	382.258
382.086	0.050	9549	381.960	382.308
382.136	0.025	9550	382.000	382.358
382.161	0.050	9551	382.040	382.383
382.211	0.025	9552	382.080	382.433
382.236	0.050	9553	382.120	382.458
382.286	0.050	9554	382.160	382.508
382.336	0.025	9555	382.200	382.519
382.361	0.050	9556	382.240	382.544
382.411	0.025	9557	382.280	382.594
382.436	0.050	9558	382.320	382.619
382.486	0.050	9559	382.360	382.669
382.536	0.025	9560	382.400	382.719
382.561	0.050	9561	382.440	382.744
382.611	0.025	9562	382.480	382.794
382.636	0.050	9563	382.520	382.819
382.686	0.050	9564	382.560	382.869
382.736	0.025	9565	382.600	382.919
382.761	0.050	9566	382.640	382.944
382.811	0.025	9567	382.680	382.994
382.836	0.050	9568	382.720	383.019
382.886	0.050	9569	382.760	383.069
382.936	0.025	9570	382.800	383.222
382.961	0.050	9571	382.840	383.247
383.011	0.025	9572	382.880	383.297
383.036	0.050	9573	382.920	383.322
383.086	0.050	9574	382.960	383.372
383.136	0.025	9575	383.000	383.422
383.161	0.050	9576	383.040	383.447
383.211	0.025	9577	383.080	383.497
383.236	0.050	9578	383.120	383.530
383.286	0.050	9579	383.160	383.580
383.336	0.025	9580	383.200	383.630
383.361	0.050	9581	383.240	383.655
383.411	0.025	9582	383.280	383.705
383.436	0.050	9583	383.320	383.730
383.486	0.050	9584	383.360	383.780
383.536	0.025	9585	383.400	383.830
383.561	0.050	9586	383.440	383.783
383.611	0.025	9587	383.480	383.833
383.636	0.050	9588	383.520	383.858
383.686	0.050	9589	383.560	383.908
383.736	0.025	9590	383.600	383.958
383.761	0.050	9591	383.640	383.983
383.811	0.025	9592	383.680	384.033
383.836	0.050	9593	383.720	384.058
383.886	0.050	9594	383.760	384.069
383.936	0.025	9595	383.800	384.119
383.961	0.050	9596	383.840	384.144
384.011	0.025	9597	383.880	384.194
384.036	0.050	9598	383.920	384.219
384.086	0.050	9599	383.960	384.269
384.136	0.025	9600	384.000	384.319
384.161	0.050	9601	384.040	384.344
384.211	0.025	9602	384.080	384.394
384.236	0.050	9603	384.120	384.419
384.286	0.050	9604	384.160	384.469
384.336	0.025	9605	384.200	384.519
384.361	0.050	9606	384.240	384.544
384.411	0.025	9607	384.280	384.594
384.436	0.050	9608	384.320	384.619
384.486	0.050	9609	384.360	384.772
384.536	0.025	9610	384.400	384.822
384.561	0.050	9611	384.440	384.847
384.611	0.025	9612	384.480	384.897
384.636	0.050	9613	384.520	384.922
384.686	0.050	9614	384.560	384.972
384.736	0.025	9615	384.600	385.022
384.761	0.050	9616	384.640	385.047
384.811	0.025	9617	384.680	385.105
384.836	0.050	9618	384.720	385.130
384.886	0.050	9619	384.760	385.180
384.936	0.025	9620	384.800	385.230
384.961	0.050	9621	384.840	385.255
385.011	0.025	9622	384.880	385.305
385.036	0.050	9623	384.920	385.330
385.086	0.050	9624	384.960	385.380
385.136	0.025	9625	385.000	385.439
385.161	0.050	9626	385.040	385.464
385.211	0.025	9627	385.080	385.514
385.236	0.050	9628	385.120	385.539
385.286	0.050	9629	385.160	385.589
385.336	0.025	9630	385.200	385.639
385.361	0.050	9631	385.240	385.664
385.411	0.025	9632	385.280	385.595
385.436	0.050	9633	385.320	385.620
385.486	0.050	9634	385.360	385.670
385.536	0.025	9635	385.400	385.720
385.561	0.050	9636	385.440	385.745
385.611	0.025	9637	385.480	385.795
385.636	0.050	9638	385.520	385.820
385.686	0.050	9639	385.560	385.870
385.736	0.025	9640	385.600	385.920
385.761	0.050	9641	385.640	385.945
385.811	0.025	9642	385.680	385.995
385.836	0.050	9643	385.720	386.020
385.886	0.025	9644	385.760	386.070
385.911	0.050	9645	385.800	386.095
385.961	0.050	9646	385.840	386.145
386.011	0.025	9647	385.880	386.195
386.036	0.050	9648	385.920	386.243
386.086	0.050	9649	385.960	386.293
386.136	0.025	9650	386.000	386.343
386.161	0.050	9651	386.040	386.368
386.211	0.025	9652	386.080	386.418
386.236	0.050	9653	386.120	386.443
386.287	0.050	9654	386.160	386.493
386.337	0.025	9655	386.200	386.543
386.362	0.050	9656	386.240	386.576
386.412	0.025	9657	386.280	386.626
386.437	0.050	9658	386.320	386.651
386.487	0.025	9659	386.360	386.701
386.512	0.050	9660	386.400	386.726
386.562	0.050	9661	386.440	386.776
386.612	0.025	9662	386.480	386.826
386.637	0.050	9663	386.520	386.851
386.687	0.025	9664	386.560	386.909
386.712	0.050	9665	386.600	386.934
386.762	0.050	9666	386.640	386.984
386.812	0.025	9667	386.680	387.034
386.837	0.050	9668	386.720	387.059
386.887	0.025	9669	386.760	387.109
386.912	0.050	9670	386.800	387.134
386.962	0.050	9671	386.840	387.184
387.012	0.025	9672	386.880	387.195
387.037	0.050	9673	386.920	387.220
387.087	0.025	9674	386.960	387.270
387.112	0.050	9675	387.000	387.295
387.162	0.050	9676	387.040	387.345
387.212	0.025	9677	387.080	387.395
387.237	0.050	9678	387.120	387.420
387.287	0.025	9679	387.160	387.470
387.312	0.050	9680	387.200	387.495
387.362	0.050	9681	387.240	387.545
387.412	0.025	9682	387.280	387.595
387.437	0.050	9683	387.320	387.620
387.487	0.025	9684	387.360	387.670
387.512	0.050	9685	387.400	387.695
387.562	0.050	9686	387.440	387.745
387.612	0.025	9687	387.480	387.938
387.637	0.050	9688	387.520	387.963
387.687	0.025	9689	387.560	388.013
387.712	0.050	9690	387.600	388.038
387.762	0.050	9691	387.640	388.088
387.812	0.025	9692	387.680	388.138
387.837	0.050	9693	387.720	388.163
387.887	0.025	9694	387.760	388.213
387.912	0.050	9695	387.800	388.126
387.962	0.050	9696	387.840	388.176
388.012	0.025	9697	387.880	388.226
388.037	0.050	9698	387.920	388.251
388.087	0.025	9699	387.960	388.301
388.112	0.050	9700	388.000	388.326
388.162	0.050	9701	388.040	388.376
388.212	0.025	9702	388.080	388.426
388.237	0.050	9703	388.120	388.539
388.287	0.025	9704	388.160	388.589
388.312	0.050	9705	388.200	388.614
388.362	0.050	9706	388.240	388.664
388.412	0.025	9707	388.280	388.714
388.437	0.050	9708	388.320	388.739
388.487	0.025	9709	388.360	388.789
388.512	0.050	9710	388.400	388.814
388.562	0.050	9711	388.440	388.745
388.612	0.025	9712	388.480	388.795
388.637	0.050	9713	388.520	388.820
388.687	0.025	9714	388.560	388.870
388.712	0.050	9715	388.600	388.895
388.762	0.050	9716	388.640	388.945
388.812	0.025	9717	388.680	388.995
388.837	0.050	9718	388.720	389.020
388.887	0.025	9719	388.760	389.070
388.912	0.050	9720	388.800	389.095
388.962	0.050	9721	388.840	389.145
389.012	0.025	9722	388.880	389.195
389.037	0.050	9723	388.920	389.220
389.087	0.025	9724	388.960	389.270
389.112	0.050	9725	389.000	389.295
389.162	0.050	9726	389.040	389.448
389.212	0.025	9727	389.080	389.498
389.237	0.050	9728	389.120	389.523
389.287	0.025	9729	389.160	389.573
389.312	0.050	9730	389.200	389.598
389.362	0.050	9731	389.240	389.648
389.412	0.025	9732	389.280	389.698
389.437	0.050	9733	389.320	389.723
389.487	0.025	9734	389.360	389.741
389.512	0.050	9735	389.400	389.766
389.562	0.050	9736	389.440	389.816
389.612	0.025	9737	389.480	389.866
389.637	0.050	9738	389.520	389.891
389.687	0.025	9739	389.560	389.941
389.712	0.050	9740	389.600	389.966
389.762	0.050	9741	389.640	390.016
389.812	0.025	9742	389.680	390.074
389.837	0.050	9743	389.720	390.099
389.887	0.025	9744	389.760	390.150
389.912	0.050	9745	389.800	390.174
389.962	0.050	9746	389.840	390.224
390.012	0.025	9747	389.880	390.274
390.037	0.050	9748	389.920	390.300
390.087	0.025	9749	389.960	390.350
390.112	0.050	9750	390.000	390.296
390.162	0.050	9751	390.040	390.345
390.212	0.025	9752	390.080	390.396
390.237	0.050	9753	390.120	390.421
390.287	0.025	9754	390.160	390.471
390.312	0.050	9755	390.200	390.496
390.362	0.050	9756	390.240	390.546
390.412	0.025	9757	390.280	390.596
390.437	0.050	9758	390.320	390.621
390.487	0.025	9759	390.360	390.671
390.512	0.050	9760	390.400	390.696
